datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 15:22:10,30,B+R,3,False,False,False,W,-0.88,21.1648,7000
2024-10-16 15:22:29,32,B+R,1,False,False,False,W,-0.88,21.0731,7000
2024-10-16 15:22:43,27,W+R,1,False,False,False,B,-0.88,21.0232,7000
2024-10-16 15:22:59,28,B+R,2,False,False,False,W,-0.88,20.9362,7000
2024-10-16 15:23:16,27,W+R,1,False,False,False,B,-0.88,20.8495,7000
2024-10-16 15:23:33,24,W+13.5,2,False,False,False,,-0.88,20.846,7000
2024-10-16 15:24:37,28,B+R,3,False,False,False,W,-0.88,20.6648,8000
2024-10-16 15:24:59,28,B+R,2,False,False,False,W,-0.88,20.6392,8000
2024-10-16 15:25:13,28,B+R,4,False,False,False,W,-0.88,20.4946,8000
2024-10-16 15:25:32,32,B+R,4,False,False,False,W,-0.88,20.4312,8000
2024-10-16 15:25:50,31,B+6.5,6,True,True,False,W,-0.88,20.3816,8000
2024-10-16 15:26:09,28,B+R,3,False,False,False,W,-0.88,20.3462,8000
2024-10-16 15:26:28,27,B+4.5,4,True,False,False,,-0.88,20.3105,8000
2024-10-16 15:26:51,28,B+R,3,False,False,False,W,-0.88,20.3559,8000
2024-10-16 15:27:04,27,W+R,2,False,False,False,B,-0.88,20.2677,8000
2024-10-16 15:27:24,31,B+7.5,3,True,True,False,W,-0.88,20.2015,8000
2024-10-16 15:27:43,28,W+10.5,3,True,True,False,B,-0.88,20.1344,8000
2024-10-16 15:28:03,33,W+R,5,False,False,False,B,-0.88,20.1188,8000
2024-10-16 15:28:23,24,W+9.5,2,True,False,False,,-0.88,20.1496,8000
2024-10-16 15:28:44,33,W+6.5,6,True,True,False,B,-0.88,20.1265,8000
2024-10-16 15:29:05,28,B+R,2,False,False,False,W,-0.88,20.169,8000
2024-10-16 15:29:29,44,W+26.5,6,True,True,False,B,-0.88,20.1964,8000
2024-10-16 15:29:43,27,W+R,3,False,False,False,B,-0.88,20.1304,8000
2024-10-16 15:30:00,28,B+R,3,False,False,False,W,-0.88,20.0881,8000
2024-10-16 15:30:20,31,W+R,2,False,False,False,B,-0.88,20.0571,8000
2024-10-16 15:30:37,27,W+R,4,False,False,False,B,-0.88,19.9857,8000
2024-10-16 15:31:01,35,W+R,2,False,False,False,B,-0.88,19.9739,8000
2024-10-16 15:31:23,28,B+R,1,False,False,False,W,-0.88,19.9453,8000
2024-10-16 15:31:41,25,W+13.5,2,False,False,False,,-0.88,19.9448,8000
2024-10-16 15:31:55,30,B+R,2,False,False,False,W,-0.88,19.8698,8000
2024-10-16 15:32:13,28,B+R,4,False,False,False,W,-0.88,19.8584,8000
2024-10-16 15:32:38,28,B+R,3,False,False,False,W,-0.88,19.8963,8000
2024-10-16 15:32:59,27,W+R,1,False,False,False,B,-0.88,19.8945,8000
2024-10-16 15:33:19,28,B+R,3,False,False,False,W,-0.88,19.8555,8000
2024-10-16 15:33:39,28,B+R,2,False,False,False,W,-0.88,19.8593,8000
2024-10-16 15:34:00,31,B+5.5,4,True,True,False,W,-0.88,19.8831,8000
2024-10-16 15:34:21,27,W+R,3,False,False,False,B,-0.88,19.8658,8000
2024-10-16 15:34:42,28,B+R,1,False,False,False,W,-0.88,19.8487,8000
2024-10-16 15:35:09,49,B+11.5,8,True,True,False,W,-0.88,19.9294,8000
2024-10-16 15:35:27,28,B+R,1,False,False,False,W,-0.88,19.9123,8000
2024-10-16 15:35:48,28,B+R,4,False,False,False,W,-0.88,19.9629,8000
2024-10-16 15:36:07,27,W+R,2,False,False,False,B,-0.88,19.9577,8000
2024-10-16 15:37:03,32,B+R,0,False,False,False,W,-0.88,19.9109,9000
2024-10-16 15:37:20,28,B+R,1,False,False,False,W,-0.88,19.8277,9000
2024-10-16 15:37:44,28,B+R,1,False,False,False,W,-0.88,19.8528,9000
2024-10-16 15:38:03,24,W+10.5,2,False,False,False,,-0.88,19.7982,9000
2024-10-16 15:38:24,27,W+R,3,False,False,False,B,-0.88,19.7562,9000
2024-10-16 15:38:42,28,B+R,1,False,False,False,W,-0.88,19.7545,9000
2024-10-16 15:38:57,27,W+R,0,False,False,False,B,-0.88,19.6903,9000
2024-10-16 15:39:18,28,B+R,2,False,False,False,W,-0.88,19.733,9000
2024-10-16 15:39:40,28,B+R,2,False,False,False,W,-0.88,19.8194,9000
2024-10-16 15:39:56,28,B+R,0,False,False,False,W,-0.88,19.7328,9000
2024-10-16 15:40:12,27,W+R,3,False,False,False,B,-0.88,19.6939,9000
2024-10-16 15:40:28,27,W+R,2,False,False,False,B,-0.88,19.5869,9000
2024-10-16 15:40:43,25,W+8.5,2,False,False,False,,-0.88,19.4804,9000
2024-10-16 15:40:57,28,B+R,1,False,False,False,W,-0.88,19.4277,9000
2024-10-16 15:41:16,27,W+R,4,False,False,False,B,-0.88,19.4165,9000
2024-10-16 15:41:36,23,W+3.5,4,False,False,False,,-0.88,19.4249,9000
2024-10-16 15:41:59,27,W+R,1,False,False,False,B,-0.88,19.475,9000
2024-10-16 15:42:17,28,B+R,3,False,False,False,W,-0.88,19.4689,9000
2024-10-16 15:42:40,42,B+8.5,5,True,True,False,W,-0.88,19.4823,9000
2024-10-16 15:42:57,27,W+R,2,False,False,False,B,-0.88,19.5043,9000
2024-10-16 15:43:15,32,B+R,0,False,False,False,W,-0.88,19.489,9000
2024-10-16 15:43:34,28,B+R,0,False,False,False,W,-0.88,19.453,9000
2024-10-16 15:43:47,28,B+R,2,False,False,False,W,-0.88,19.3763,9000
2024-10-16 15:44:11,28,B+R,2,False,False,False,W,-0.88,19.3812,9000
2024-10-16 15:44:38,28,B+R,2,False,False,False,W,-0.88,19.4715,9000
2024-10-16 15:45:01,28,B+R,2,False,False,False,W,-0.88,19.5714,9000
2024-10-16 15:45:23,48,B+6.5,9,True,True,False,W,-0.88,19.5649,9000
2024-10-16 15:45:39,27,W+R,2,False,False,False,B,-0.88,19.5502,9000
2024-10-16 15:46:03,40,B+R,5,False,False,False,W,-0.88,19.5148,9000
2024-10-16 15:46:25,27,W+R,1,False,False,False,B,-0.88,19.5192,9000
2024-10-16 15:46:46,27,W+R,2,False,False,False,B,-0.88,19.5621,9000
2024-10-16 15:47:03,27,W+R,1,False,False,False,B,-0.88,19.4881,9000
2024-10-16 15:47:24,28,B+R,2,False,False,False,W,-0.88,19.5147,9000
2024-10-16 15:47:44,28,B+R,1,False,False,False,W,-0.88,19.5347,9000
2024-10-16 15:48:07,28,B+R,1,False,False,False,W,-0.88,19.5454,9000
2024-10-16 15:48:23,27,W+R,0,False,False,False,B,-0.88,19.5167,9000
2024-10-16 15:49:20,28,B+R,3,False,False,False,W,-0.88,19.4224,10000
2024-10-16 15:49:41,41,B+11.5,6,True,True,False,W,-0.88,19.345,10000
2024-10-16 15:49:55,27,B+1.5,4,False,False,False,,-0.88,19.2406,10000
2024-10-16 15:50:09,28,B+R,0,False,False,False,W,-0.88,19.1077,10000
2024-10-16 15:50:26,28,B+R,2,False,False,False,W,-0.88,19.1043,10000
2024-10-16 15:50:43,28,B+R,4,False,False,False,W,-0.88,19.108,10000
2024-10-16 15:51:04,28,B+R,3,False,False,False,W,-0.88,19.1043,10000
2024-10-16 15:51:26,28,B+R,1,False,False,False,W,-0.88,19.0795,10000
2024-10-16 15:51:39,27,W+R,1,False,False,False,B,-0.88,18.9702,10000
2024-10-16 15:51:54,28,B+R,3,False,False,False,W,-0.88,18.9206,10000
2024-10-16 15:52:14,28,B+R,3,False,False,False,W,-0.88,18.8935,10000
2024-10-16 15:52:31,28,B+R,1,False,False,False,W,-0.88,18.878,10000
2024-10-16 15:52:51,28,B+R,3,False,False,False,W,-0.88,18.8762,10000
2024-10-16 15:53:08,28,B+R,3,False,False,False,W,-0.88,18.871,10000
2024-10-16 15:53:30,28,B+R,4,False,False,False,W,-0.88,18.9042,10000
2024-10-16 15:53:47,28,B+R,4,False,False,False,W,-0.88,18.8745,10000
2024-10-16 15:54:07,28,B+R,3,False,False,False,W,-0.88,18.9048,10000
2024-10-16 15:54:25,28,B+R,2,False,False,False,W,-0.88,18.9296,10000
2024-10-16 15:54:47,28,B+R,3,False,False,False,W,-0.88,19.0023,10000
2024-10-16 15:55:00,27,W+R,3,False,False,False,B,-0.88,18.9579,10000
2024-10-16 15:55:23,28,B+R,2,False,False,False,W,-0.88,19.0027,10000
2024-10-16 15:55:47,28,B+R,2,False,False,False,W,-0.88,19.097,10000
2024-10-16 15:56:05,28,B+R,3,False,False,False,W,-0.88,19.1151,10000
2024-10-16 15:56:18,25,W+3.5,2,False,False,False,,-0.88,19.0809,10000
2024-10-16 15:56:38,27,B+3.5,5,False,False,False,,-0.88,19.1139,10000
2024-10-16 15:56:55,28,B+R,2,False,False,False,W,-0.88,19.114,10000
2024-10-16 15:57:15,28,B+R,3,False,False,False,W,-0.88,19.1209,10000
2024-10-16 15:57:33,28,B+R,4,False,False,False,W,-0.88,19.0894,10000
2024-10-16 15:57:51,28,B+R,1,False,False,False,W,-0.88,19.1252,10000
2024-10-16 15:58:12,28,B+R,2,False,False,False,W,-0.88,19.1506,10000
2024-10-16 15:58:31,28,B+R,3,False,False,False,W,-0.88,19.1481,10000
2024-10-16 15:58:49,28,B+R,2,False,False,False,W,-0.88,19.1398,10000
2024-10-16 15:59:10,28,B+R,0,False,False,False,W,-0.88,19.1607,10000
2024-10-16 15:59:25,28,B+R,4,False,False,False,W,-0.88,19.0826,10000
2024-10-16 15:59:43,28,B+R,3,False,False,False,W,-0.88,19.1386,10000
2024-10-16 16:00:04,33,B+10.5,7,True,True,False,W,-0.88,19.1517,10000
2024-10-16 16:00:20,28,B+R,3,False,False,False,W,-0.88,19.1181,10000
2024-10-16 16:01:23,28,B+R,1,False,False,False,W,-0.88,19.0349,11000
2024-10-16 16:01:41,27,W+R,4,False,False,False,B,-0.88,18.994,11000
2024-10-16 16:02:02,28,B+R,4,False,False,False,W,-0.88,18.9955,11000
2024-10-16 16:02:22,27,B+7.5,4,False,False,False,,-0.88,18.9657,11000
2024-10-16 16:02:42,28,B+R,0,False,False,False,W,-0.88,19.0221,11000
2024-10-16 16:03:05,29,B+5.5,6,True,True,False,W,-0.88,19.0778,11000
2024-10-16 16:03:21,27,W+R,0,False,False,False,B,-0.88,19.0419,11000
2024-10-16 16:03:43,28,B+R,1,False,False,False,W,-0.88,19.0841,11000
2024-10-16 16:03:59,27,W+R,3,False,False,False,B,-0.88,19.0196,11000
2024-10-16 16:04:18,28,B+R,1,False,False,False,W,-0.88,18.9913,11000
2024-10-16 16:04:35,28,B+R,1,False,False,False,W,-0.88,18.9714,11000
2024-10-16 16:04:53,28,B+R,0,False,False,False,W,-0.88,19.0155,11000
2024-10-16 16:05:12,28,B+R,2,False,False,False,W,-0.88,19.0277,11000
2024-10-16 16:05:33,28,B+R,2,False,False,False,W,-0.88,18.9772,11000
2024-10-16 16:05:53,25,B+3.5,4,False,False,False,,-0.88,18.9767,11000
2024-10-16 16:06:09,28,B+R,3,False,False,False,W,-0.88,18.9366,11000
2024-10-16 16:06:28,28,B+R,2,False,False,False,W,-0.88,18.927,11000
2024-10-16 16:06:50,28,B+R,1,False,False,False,W,-0.88,18.9333,11000
2024-10-16 16:07:07,28,B+R,2,False,False,False,W,-0.88,18.8871,11000
2024-10-16 16:07:25,28,B+R,3,False,False,False,W,-0.88,18.8635,11000
2024-10-16 16:07:42,31,B+3.5,5,True,True,False,W,-0.88,18.7615,11000
2024-10-16 16:08:00,27,B+0.5,3,False,False,False,,-0.88,18.7664,11000
2024-10-16 16:08:10,29,W+R,6,False,False,False,B,-0.88,18.6549,11000
2024-10-16 16:08:25,28,B+R,0,False,False,False,W,-0.88,18.6203,11000
2024-10-16 16:08:46,28,B+R,0,False,False,False,W,-0.88,18.6959,11000
2024-10-16 16:09:05,28,B+R,0,False,False,False,W,-0.88,18.666,11000
2024-10-16 16:09:30,37,B+11.5,6,True,True,False,W,-0.88,18.7432,11000
2024-10-16 16:09:42,27,W+R,4,False,False,False,B,-0.88,18.6236,11000
2024-10-16 16:09:53,27,W+R,3,False,False,False,B,-0.88,18.5497,11000
2024-10-16 16:10:12,27,W+R,0,False,False,False,B,-0.88,18.5284,11000
2024-10-16 16:10:36,28,B+R,2,False,False,False,W,-0.88,18.5866,11000
2024-10-16 16:10:52,28,B+R,3,False,False,False,W,-0.88,18.5955,11000
2024-10-16 16:11:11,28,B+R,5,False,False,False,W,-0.88,18.5847,11000
2024-10-16 16:11:27,30,B+R,1,False,False,False,W,-0.88,18.5171,11000
2024-10-16 16:11:47,28,B+R,3,False,False,False,W,-0.88,18.5585,11000
2024-10-16 16:12:03,28,B+R,2,False,False,False,W,-0.88,18.5576,11000
2024-10-16 16:12:25,29,W+R,3,False,False,False,B,-0.88,18.6146,11000
2024-10-16 16:12:40,27,W+R,3,False,False,False,B,-0.88,18.6162,11000
2024-10-16 16:13:49,28,B+R,1,False,False,False,W,-0.88,18.6919,12000
2024-10-16 16:14:09,28,B+R,0,False,False,False,W,-0.88,18.6911,12000
2024-10-16 16:14:29,28,B+R,3,False,False,False,W,-0.88,18.6517,12000
2024-10-16 16:14:51,33,B+9.5,6,True,True,False,W,-0.88,18.6957,12000
2024-10-16 16:15:13,28,B+R,5,False,False,False,W,-0.88,18.6863,12000
2024-10-16 16:15:37,28,B+R,4,False,False,False,W,-0.88,18.7583,12000
2024-10-16 16:15:54,28,B+R,1,False,False,False,W,-0.88,18.743,12000
2024-10-16 16:16:12,28,B+R,0,False,False,False,W,-0.88,18.7443,12000
2024-10-16 16:16:28,28,B+R,2,False,False,False,W,-0.88,18.7646,12000
2024-10-16 16:16:41,29,B+6.5,5,True,True,False,W,-0.88,18.6644,12000
2024-10-16 16:17:03,28,B+R,2,False,False,False,W,-0.88,18.6058,12000
2024-10-16 16:17:26,28,B+R,3,False,False,False,W,-0.88,18.6043,12000
2024-10-16 16:17:40,28,B+R,2,False,False,False,W,-0.88,18.5291,12000
2024-10-16 16:18:02,28,B+R,3,False,False,False,W,-0.88,18.589,12000
2024-10-16 16:18:18,28,B+R,4,False,False,False,W,-0.88,18.5029,12000
2024-10-16 16:18:35,28,B+R,4,False,False,False,W,-0.88,18.4536,12000
2024-10-16 16:18:49,27,W+R,1,False,False,False,B,-0.88,18.3798,12000
2024-10-16 16:19:06,28,B+R,2,False,False,False,W,-0.88,18.3877,12000
2024-10-16 16:19:25,28,B+R,3,False,False,False,W,-0.88,18.3723,12000
2024-10-16 16:19:43,35,B+10.5,3,True,True,False,W,-0.88,18.3451,12000
2024-10-16 16:20:02,28,B+R,4,False,False,False,W,-0.88,18.3051,12000
2024-10-16 16:20:18,29,W+R,1,False,False,False,B,-0.88,18.3054,12000
2024-10-16 16:20:31,28,B+R,3,False,False,False,W,-0.88,18.2598,12000
2024-10-16 16:20:49,28,B+R,2,False,False,False,W,-0.88,18.2831,12000
2024-10-16 16:21:04,28,B+R,3,False,False,False,W,-0.88,18.2225,12000
2024-10-16 16:21:18,28,B+R,4,False,False,False,W,-0.88,18.2246,12000
2024-10-16 16:21:34,28,B+R,2,False,False,False,W,-0.88,18.2433,12000
2024-10-16 16:21:52,28,B+R,4,False,False,False,W,-0.88,18.2571,12000
2024-10-16 16:22:10,28,B+R,3,False,False,False,W,-0.88,18.2641,12000
2024-10-16 16:22:27,28,B+R,3,False,False,False,W,-0.88,18.2247,12000
2024-10-16 16:22:46,27,W+R,1,False,False,False,B,-0.88,18.1962,12000
2024-10-16 16:23:03,27,W+R,4,False,False,False,B,-0.88,18.238,12000
2024-10-16 16:23:19,28,B+R,1,False,False,False,W,-0.88,18.2415,12000
2024-10-16 16:23:37,28,B+R,4,False,False,False,W,-0.88,18.2313,12000
2024-10-16 16:23:50,28,B+R,2,False,False,False,W,-0.88,18.1897,12000
2024-10-16 16:24:06,28,B+R,2,False,False,False,W,-0.88,18.1455,12000
2024-10-16 16:24:23,28,B+R,4,False,False,False,W,-0.88,18.1398,12000
2024-10-16 16:24:37,28,B+R,2,False,False,False,W,-0.88,18.0708,12000
2024-10-16 16:25:31,28,B+R,2,False,False,False,W,-0.88,17.9943,13000
2024-10-16 16:25:51,28,B+R,2,False,False,False,W,-0.88,18.0123,13000
2024-10-16 16:26:04,25,B+1.5,3,False,False,False,,-0.88,17.9183,13000
2024-10-16 16:26:18,28,B+R,2,False,False,False,W,-0.88,17.9287,13000
2024-10-16 16:26:34,25,W+6.5,3,False,False,False,,-0.88,17.8636,13000
2024-10-16 16:26:52,27,W+R,2,False,False,False,B,-0.88,17.8,13000
2024-10-16 16:27:08,27,B+4.5,3,False,False,False,,-0.88,17.7834,13000
2024-10-16 16:27:21,28,B+R,3,False,False,False,W,-0.88,17.7814,13000
2024-10-16 16:27:41,28,B+R,3,False,False,False,W,-0.88,17.7847,13000
2024-10-16 16:28:00,28,B+R,4,False,False,False,W,-0.88,17.8032,13000
2024-10-16 16:28:18,28,B+R,3,False,False,False,W,-0.88,17.7854,13000
2024-10-16 16:28:32,28,B+R,2,False,False,False,W,-0.88,17.7348,13000
2024-10-16 16:28:49,28,B+R,0,False,False,False,W,-0.88,17.7317,13000
2024-10-16 16:29:07,33,W+14.5,3,True,True,False,B,-0.88,17.7039,13000
2024-10-16 16:29:22,28,B+R,4,False,False,False,W,-0.88,17.6672,13000
2024-10-16 16:29:41,28,B+R,3,False,False,False,W,-0.88,17.6724,13000
2024-10-16 16:29:57,31,B+6.5,6,True,True,False,W,-0.88,17.6288,13000
2024-10-16 16:30:14,28,B+R,4,False,False,False,W,-0.88,17.6402,13000
2024-10-16 16:30:30,28,B+R,3,False,False,False,W,-0.88,17.6253,13000
2024-10-16 16:30:50,31,W+5.5,5,True,True,False,B,-0.88,17.6136,13000
2024-10-16 16:31:07,28,B+R,4,False,False,False,W,-0.88,17.6158,13000
2024-10-16 16:31:24,28,B+R,2,False,False,False,W,-0.88,17.6176,13000
2024-10-16 16:31:47,28,B+R,2,False,False,False,W,-0.88,17.7008,13000
2024-10-16 16:32:02,28,B+R,4,False,False,False,W,-0.88,17.684,13000
2024-10-16 16:32:20,28,B+R,1,False,False,False,W,-0.88,17.6508,13000
2024-10-16 16:32:41,27,W+R,2,False,False,False,B,-0.88,17.653,13000
2024-10-16 16:32:56,28,B+R,1,False,False,False,W,-0.88,17.6033,13000
2024-10-16 16:33:09,27,W+R,5,False,False,False,B,-0.88,17.5039,13000
2024-10-16 16:33:22,31,B+14.5,4,True,True,False,W,-0.88,17.4676,13000
2024-10-16 16:33:44,27,B+0.5,2,False,False,False,,-0.88,17.4811,13000
2024-10-16 16:34:04,28,B+R,3,False,False,False,W,-0.88,17.5128,13000
2024-10-16 16:34:22,28,B+R,4,False,False,False,W,-0.88,17.5038,13000
2024-10-16 16:34:42,28,B+R,4,False,False,False,W,-0.88,17.5341,13000
2024-10-16 16:34:55,25,B+1.5,4,False,False,False,,-0.88,17.4796,13000
2024-10-16 16:35:09,28,B+R,3,False,False,False,W,-0.88,17.4306,13000
2024-10-16 16:35:30,28,B+R,3,False,False,False,W,-0.88,17.4349,13000
2024-10-16 16:35:46,28,B+R,3,False,False,False,W,-0.88,17.3903,13000
2024-10-16 16:36:09,28,B+R,5,False,False,False,W,-0.88,17.4666,13000
2024-10-16 16:36:24,28,B+R,0,False,False,False,W,-0.88,17.4237,13000
2024-10-16 16:37:23,28,B+R,2,False,False,False,W,-0.88,17.3678,14000
2024-10-16 16:37:46,32,B+R,0,False,False,False,W,-0.88,17.4107,14000
2024-10-16 16:38:08,28,B+R,3,False,False,False,W,-0.88,17.4668,14000
2024-10-16 16:38:22,28,B+R,1,False,False,False,W,-0.88,17.4248,14000
2024-10-16 16:38:41,28,B+R,3,False,False,False,W,-0.88,17.5222,14000
2024-10-16 16:39:08,35,B+11.5,7,True,True,False,W,-0.88,17.6295,14000
2024-10-16 16:39:29,28,B+R,2,False,False,False,W,-0.88,17.6391,14000
2024-10-16 16:39:48,28,B+R,2,False,False,False,W,-0.88,17.6358,14000
2024-10-16 16:40:07,28,B+R,0,False,False,False,W,-0.88,17.5768,14000
2024-10-16 16:40:23,28,B+R,4,False,False,False,W,-0.88,17.6246,14000
2024-10-16 16:40:40,27,W+R,4,False,False,False,B,-0.88,17.6782,14000
2024-10-16 16:41:01,28,B+R,5,False,False,False,W,-0.88,17.6996,14000
2024-10-16 16:41:22,31,B+9.5,5,True,True,False,W,-0.88,17.6721,14000
2024-10-16 16:41:38,28,B+R,1,False,False,False,W,-0.88,17.6635,14000
2024-10-16 16:41:57,28,B+R,4,False,False,False,W,-0.88,17.6617,14000
2024-10-16 16:42:12,28,B+R,1,False,False,False,W,-0.88,17.6643,14000
2024-10-16 16:42:34,28,B+R,1,False,False,False,W,-0.88,17.672,14000
2024-10-16 16:42:55,28,B+R,2,False,False,False,W,-0.88,17.7247,14000
2024-10-16 16:43:09,28,B+R,1,False,False,False,W,-0.88,17.6527,14000
2024-10-16 16:43:31,28,B+R,4,False,False,False,W,-0.88,17.7119,14000
2024-10-16 16:43:46,43,B+12.5,5,True,True,False,W,-0.88,17.6247,14000
2024-10-16 16:44:06,28,B+R,3,False,False,False,W,-0.88,17.6551,14000
2024-10-16 16:44:24,28,B+R,4,False,False,False,W,-0.88,17.6403,14000
2024-10-16 16:44:42,39,B+8.5,5,True,True,False,W,-0.88,17.6268,14000
2024-10-16 16:45:01,28,B+R,1,False,False,False,W,-0.88,17.5952,14000
2024-10-16 16:45:23,28,B+R,1,False,False,False,W,-0.88,17.5886,14000
2024-10-16 16:45:43,33,B+14.5,4,True,True,False,W,-0.88,17.5471,14000
2024-10-16 16:45:56,28,B+R,1,False,False,False,W,-0.88,17.5174,14000
2024-10-16 16:46:14,28,B+R,1,False,False,False,W,-0.88,17.5104,14000
2024-10-16 16:46:29,28,B+R,1,False,False,False,W,-0.88,17.5121,14000
2024-10-16 16:46:44,28,B+R,2,False,False,False,W,-0.88,17.5211,14000
2024-10-16 16:47:03,28,B+R,3,False,False,False,W,-0.88,17.5007,14000
2024-10-16 16:47:20,24,W+8.5,2,False,False,False,,-0.88,17.4389,14000
2024-10-16 16:47:37,30,B+R,0,False,False,False,W,-0.88,17.4601,14000
2024-10-16 16:47:58,28,B+R,4,False,False,False,W,-0.88,17.4477,14000
2024-10-16 16:48:20,28,B+R,4,False,False,False,W,-0.88,17.5138,14000
2024-10-16 16:48:41,28,B+R,5,False,False,False,W,-0.88,17.5576,14000
2024-10-16 16:49:33,28,B+R,1,False,False,False,W,-0.88,17.5683,15000
2024-10-16 16:49:42,27,W+R,2,False,False,False,B,-0.88,17.475,15000
2024-10-16 16:50:04,28,B+R,4,False,False,False,W,-0.88,17.5093,15000
2024-10-16 16:50:25,28,B+R,3,False,False,False,W,-0.88,17.5319,15000
2024-10-16 16:50:46,28,B+R,2,False,False,False,W,-0.88,17.5855,15000
2024-10-16 16:51:05,27,B+8.5,4,False,False,False,,-0.88,17.6398,15000
2024-10-16 16:51:24,28,B+R,0,False,False,False,W,-0.88,17.6479,15000
2024-10-16 16:51:44,28,B+R,4,False,False,False,W,-0.88,17.7109,15000
2024-10-16 16:52:06,28,B+R,4,False,False,False,W,-0.88,17.7782,15000
2024-10-16 16:52:22,45,W+R,4,False,False,False,B,-0.88,17.7805,15000
2024-10-16 16:52:38,28,B+R,2,False,False,False,W,-0.88,17.7704,15000
2024-10-16 16:52:56,28,B+R,4,False,False,False,W,-0.88,17.7646,15000
2024-10-16 16:53:14,28,B+R,1,False,False,False,W,-0.88,17.7752,15000
2024-10-16 16:53:28,27,W+R,0,False,False,False,B,-0.88,17.7249,15000
2024-10-16 16:53:45,28,B+R,1,False,False,False,W,-0.88,17.7224,15000
2024-10-16 16:54:00,28,B+R,0,False,False,False,W,-0.88,17.7089,15000
2024-10-16 16:54:16,28,B+R,1,False,False,False,W,-0.88,17.6967,15000
2024-10-16 16:54:33,28,B+R,4,False,False,False,W,-0.88,17.7315,15000
2024-10-16 16:54:48,28,B+R,2,False,False,False,W,-0.88,17.7278,15000
2024-10-16 16:55:09,28,B+R,3,False,False,False,W,-0.88,17.766,15000
2024-10-16 16:55:24,28,B+R,2,False,False,False,W,-0.88,17.7703,15000
2024-10-16 16:55:45,28,B+R,2,False,False,False,W,-0.88,17.8316,15000
2024-10-16 16:56:00,28,B+R,3,False,False,False,W,-0.88,17.8374,15000
2024-10-16 16:56:19,28,B+R,1,False,False,False,W,-0.88,17.8282,15000
2024-10-16 16:56:35,28,B+R,2,False,False,False,W,-0.88,17.8602,15000
2024-10-16 16:56:52,28,B+R,4,False,False,False,W,-0.88,17.8877,15000
2024-10-16 16:57:09,28,B+R,2,False,False,False,W,-0.88,17.8956,15000
2024-10-16 16:57:26,27,W+R,0,False,False,False,B,-0.88,17.894,15000
2024-10-16 16:57:41,28,B+R,1,False,False,False,W,-0.88,17.8764,15000
2024-10-16 16:57:59,34,B+3.5,2,True,True,False,W,-0.88,17.9202,15000
2024-10-16 16:58:14,28,B+R,0,False,False,False,W,-0.88,17.8699,15000
2024-10-16 16:58:30,28,B+R,2,False,False,False,W,-0.88,17.8467,15000
2024-10-16 16:58:46,28,B+R,2,False,False,False,W,-0.88,17.8245,15000
2024-10-16 16:59:05,28,B+R,2,False,False,False,W,-0.88,17.8796,15000
2024-10-16 16:59:20,28,B+R,0,False,False,False,W,-0.88,17.855,15000
2024-10-16 16:59:39,27,B+1.5,3,False,False,False,,-0.88,17.8646,15000
2024-10-16 16:59:56,28,B+R,1,False,False,False,W,-0.88,17.8862,15000
2024-10-16 17:00:15,27,W+R,2,False,False,False,B,-0.88,17.8857,15000
2024-10-16 17:00:30,27,B+12.5,6,False,False,False,,-0.88,17.875,15000
2024-10-16 17:01:20,28,B+R,3,False,False,False,W,-0.88,17.8149,16000
2024-10-16 17:01:41,27,W+R,1,False,False,False,B,-0.88,17.8247,16000
2024-10-16 17:02:00,28,B+R,3,False,False,False,W,-0.88,17.8512,16000
2024-10-16 17:02:15,28,B+R,0,False,False,False,W,-0.88,17.8181,16000
2024-10-16 17:02:31,28,B+R,2,False,False,False,W,-0.88,17.7623,16000
2024-10-16 17:02:49,29,B+6.5,6,True,True,False,W,-0.88,17.7866,16000
2024-10-16 17:03:06,28,B+R,2,False,False,False,W,-0.88,17.7776,16000
2024-10-16 17:03:27,28,B+R,0,False,False,False,W,-0.88,17.7717,16000
2024-10-16 17:03:43,28,B+R,1,False,False,False,W,-0.88,17.7905,16000
2024-10-16 17:03:59,35,B+7.5,7,True,True,False,W,-0.88,17.8201,16000
2024-10-16 17:04:15,28,B+R,4,False,False,False,W,-0.88,17.8493,16000
2024-10-16 17:04:32,27,W+R,0,False,False,False,B,-0.88,17.7994,16000
2024-10-16 17:04:52,33,B+9.5,6,True,True,False,W,-0.88,17.7923,16000
2024-10-16 17:05:11,28,B+R,2,False,False,False,W,-0.88,17.8032,16000
