datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 15:00:41,28,B+R,1,False,False,False,W,-0.88,23.2602,6000
2024-10-16 15:01:03,28,B+R,3,False,False,False,W,-0.88,23.2426,6000
2024-10-16 15:01:24,27,W+R,0,False,False,False,B,-0.88,23.1747,6000
2024-10-16 15:01:50,43,B+17.5,7,True,True,False,W,-0.88,23.2053,6000
2024-10-16 15:02:16,50,W+10.5,6,True,True,False,B,-0.88,23.1851,6000
2024-10-16 15:02:32,27,W+R,2,False,False,False,B,-0.88,23.1448,6000
2024-10-16 15:02:48,27,W+R,1,False,False,False,B,-0.88,23.031,6000
2024-10-16 15:03:15,27,W+R,2,False,False,False,B,-0.88,22.9955,6000
2024-10-16 15:03:33,28,B+R,1,False,False,False,W,-0.88,22.9948,6000
2024-10-16 15:03:56,28,B+R,1,False,False,False,W,-0.88,22.9839,6000
2024-10-16 15:04:18,27,W+R,1,False,False,False,B,-0.88,22.9409,6000
2024-10-16 15:04:40,28,B+R,2,False,False,False,W,-0.88,22.9145,6000
2024-10-16 15:05:03,28,B+R,4,False,False,False,W,-0.88,22.8787,6000
2024-10-16 15:05:19,27,W+R,2,False,False,False,B,-0.88,22.7556,6000
2024-10-16 15:05:38,27,W+R,2,False,False,False,B,-0.88,22.7148,6000
2024-10-16 15:06:04,28,B+R,3,False,False,False,W,-0.88,22.7712,6000
2024-10-16 15:06:21,27,W+R,2,False,False,False,B,-0.88,22.6577,6000
2024-10-16 15:06:38,28,B+R,0,False,False,False,W,-0.88,22.4652,6000
2024-10-16 15:06:55,27,W+R,3,False,False,False,B,-0.88,22.4472,6000
2024-10-16 15:07:18,25,W+8.5,2,True,False,False,,-0.88,22.4954,6000
2024-10-16 15:07:38,32,B+R,2,False,False,False,W,-0.88,22.5283,6000
2024-10-16 15:08:00,27,W+R,2,False,False,False,B,-0.88,22.5029,6000
2024-10-16 15:08:19,28,B+R,1,False,False,False,W,-0.88,22.4065,6000
2024-10-16 15:08:41,24,W+9.5,2,True,False,False,,-0.88,22.3646,6000
2024-10-16 15:09:03,30,B+R,0,False,False,False,W,-0.88,22.2678,6000
2024-10-16 15:09:21,27,W+R,2,False,False,False,B,-0.88,22.1843,6000
2024-10-16 15:09:40,27,W+R,3,False,False,False,B,-0.88,22.1682,6000
2024-10-16 15:10:06,27,W+R,2,False,False,False,B,-0.88,22.2215,6000
2024-10-16 15:10:26,27,W+R,3,False,False,False,B,-0.88,22.1647,6000
2024-10-16 15:11:44,27,B+2.5,4,False,False,False,,-0.88,22.1279,7000
2024-10-16 15:12:02,27,W+R,4,False,False,False,B,-0.88,22.0239,7000
2024-10-16 15:12:19,30,B+R,3,False,False,False,W,-0.88,21.9817,7000
2024-10-16 15:12:43,25,W+13.5,2,False,False,False,,-0.88,21.9597,7000
2024-10-16 15:13:00,27,B+0.5,3,False,False,False,,-0.88,21.9251,7000
2024-10-16 15:13:21,28,B+R,1,False,False,False,W,-0.88,21.9473,7000
2024-10-16 15:13:44,49,W+R,8,False,False,False,B,-0.88,21.9362,7000
2024-10-16 15:14:03,31,B+6.5,4,True,True,False,W,-0.88,21.9091,7000
2024-10-16 15:14:18,27,W+R,1,False,False,False,B,-0.88,21.884,7000
2024-10-16 15:14:45,31,W+R,5,False,False,False,B,-0.88,21.9681,7000
2024-10-16 15:15:02,27,W+R,3,False,False,False,B,-0.88,21.8782,7000
2024-10-16 15:15:21,28,B+R,2,False,False,False,W,-0.88,21.8469,7000
2024-10-16 15:15:46,27,W+R,2,False,False,False,B,-0.88,21.8798,7000
2024-10-16 15:16:11,32,B+R,5,False,False,False,W,-0.88,21.9704,7000
2024-10-16 15:16:29,28,B+R,0,False,False,False,W,-0.88,21.8931,7000
2024-10-16 15:16:55,33,W+9.5,4,True,True,False,B,-0.88,21.902,7000
2024-10-16 15:17:19,27,W+R,3,False,False,False,B,-0.88,21.8844,7000
2024-10-16 15:17:40,33,B+9.5,4,True,True,False,W,-0.88,21.8231,7000
2024-10-16 15:18:03,29,W+R,2,False,False,False,B,-0.88,21.7809,7000
2024-10-16 15:18:21,29,W+R,3,False,False,False,B,-0.88,21.7579,7000
2024-10-16 15:18:40,33,W+R,4,False,False,False,B,-0.88,21.7023,7000
2024-10-16 15:19:04,28,B+R,2,False,False,False,W,-0.88,21.7613,7000
2024-10-16 15:19:25,28,B+R,2,False,False,False,W,-0.88,21.7043,7000
2024-10-16 15:19:44,27,W+R,1,False,False,False,B,-0.88,21.6505,7000
2024-10-16 15:20:07,28,B+R,4,False,False,False,W,-0.88,21.6639,7000
2024-10-16 15:20:24,27,W+R,0,False,False,False,B,-0.88,21.5639,7000
2024-10-16 15:20:44,32,B+R,1,False,False,False,W,-0.88,21.5213,7000
2024-10-16 15:21:09,27,W+R,2,False,False,False,B,-0.88,21.5201,7000
2024-10-16 15:21:29,29,W+8.5,3,True,True,False,B,-0.88,21.4985,7000
2024-10-16 15:21:47,27,B+1.5,3,False,False,False,,-0.88,21.4672,7000
2024-10-16 15:22:05,27,W+R,3,False,False,False,B,-0.88,21.4155,7000
2024-10-16 15:22:28,27,W+R,1,False,False,False,B,-0.88,21.4492,7000
2024-10-16 15:22:50,27,W+R,4,False,False,False,B,-0.88,21.3883,7000
2024-10-16 15:23:03,27,W+R,4,False,False,False,B,-0.88,21.2739,7000
2024-10-16 15:23:26,27,B+3.5,3,False,False,False,,-0.88,21.2685,7000
2024-10-16 15:23:49,27,W+R,3,False,False,False,B,-0.88,21.2476,7000
2024-10-16 15:24:31,27,W+R,3,False,False,False,B,-0.88,21.0297,8000
2024-10-16 15:24:52,28,B+R,4,False,False,False,W,-0.88,21.0596,8000
2024-10-16 15:25:09,28,B+R,0,False,False,False,W,-0.88,21.0578,8000
2024-10-16 15:25:27,34,B+R,6,False,False,False,W,-0.88,21.0362,8000
2024-10-16 15:25:46,27,W+R,3,False,False,False,B,-0.88,20.9947,8000
2024-10-16 15:26:08,27,W+R,1,False,False,False,B,-0.88,20.9473,8000
2024-10-16 15:26:33,28,B+R,1,False,False,False,W,-0.88,20.9378,8000
2024-10-16 15:26:48,27,W+5.5,4,True,True,False,B,-0.88,20.9313,8000
2024-10-16 15:27:03,28,B+R,3,False,False,False,W,-0.88,20.8458,8000
2024-10-16 15:27:18,27,W+R,3,False,False,False,B,-0.88,20.725,8000
2024-10-16 15:27:31,23,B+1.5,4,False,False,False,,-0.88,20.647,8000
2024-10-16 15:27:51,28,B+R,2,False,False,False,W,-0.88,20.4657,8000
2024-10-16 15:28:11,28,B+R,4,False,False,False,W,-0.88,20.44,8000
2024-10-16 15:28:23,27,B+1.5,6,False,False,False,,-0.88,20.3461,8000
2024-10-16 15:28:41,27,W+R,1,False,False,False,B,-0.88,20.3303,8000
2024-10-16 15:29:01,28,B+R,1,False,False,False,W,-0.88,20.3125,8000
2024-10-16 15:29:20,28,B+R,3,False,False,False,W,-0.88,20.2908,8000
2024-10-16 15:29:42,27,W+R,0,False,False,False,B,-0.88,20.2836,8000
2024-10-16 15:30:00,27,W+R,5,False,False,False,B,-0.88,20.2808,8000
2024-10-16 15:30:15,28,B+R,2,False,False,False,W,-0.88,20.2684,8000
2024-10-16 15:30:38,27,W+R,2,False,False,False,B,-0.88,20.3089,8000
2024-10-16 15:30:56,31,B+8.5,4,True,True,False,W,-0.88,20.3074,8000
2024-10-16 15:31:13,28,B+R,4,False,False,False,W,-0.88,20.2627,8000
2024-10-16 15:31:33,35,W+R,4,False,False,False,B,-0.88,20.1964,8000
2024-10-16 15:31:55,28,B+R,1,False,False,False,W,-0.88,20.2198,8000
2024-10-16 15:32:13,27,W+R,3,False,False,False,B,-0.88,20.1864,8000
2024-10-16 15:32:26,27,W+R,4,False,False,False,B,-0.88,20.1104,8000
2024-10-16 15:32:45,27,W+R,1,False,False,False,B,-0.88,20.1543,8000
2024-10-16 15:33:02,28,B+R,2,False,False,False,W,-0.88,20.0433,8000
2024-10-16 15:33:21,28,B+R,2,False,False,False,W,-0.88,20.0523,8000
2024-10-16 15:33:38,28,B+R,2,False,False,False,W,-0.88,20.0312,8000
2024-10-16 15:34:03,28,B+R,1,False,False,False,W,-0.88,20.0248,8000
2024-10-16 15:34:16,25,W+6.5,4,False,False,False,,-0.88,19.901,8000
2024-10-16 15:34:39,27,W+R,3,False,False,False,B,-0.88,19.8993,8000
2024-10-16 15:34:52,27,W+R,4,False,False,False,B,-0.88,19.8108,8000
2024-10-16 15:35:08,27,B+17.5,4,False,False,False,,-0.88,19.7559,8000
2024-10-16 15:35:21,27,W+R,3,False,False,False,B,-0.88,19.6299,8000
2024-10-16 15:35:39,34,B+R,5,False,False,False,W,-0.88,19.5405,8000
2024-10-16 15:35:51,27,W+R,4,False,False,False,B,-0.88,19.5113,8000
2024-10-16 15:37:05,28,B+R,4,False,False,False,W,-0.88,19.5377,9000
2024-10-16 15:37:24,48,B+R,6,False,False,False,W,-0.88,19.536,9000
2024-10-16 15:37:39,27,W+R,0,False,False,False,B,-0.88,19.4644,9000
2024-10-16 15:37:55,28,B+R,0,False,False,False,W,-0.88,19.4098,9000
2024-10-16 15:38:11,27,W+R,5,False,False,False,B,-0.88,19.3418,9000
2024-10-16 15:38:36,28,B+R,3,False,False,False,W,-0.88,19.3647,9000
2024-10-16 15:38:52,28,B+R,0,False,False,False,W,-0.88,19.3671,9000
2024-10-16 15:39:10,27,W+R,3,False,False,False,B,-0.88,19.3529,9000
2024-10-16 15:39:34,27,W+R,3,False,False,False,B,-0.88,19.3338,9000
2024-10-16 15:39:55,29,W+R,3,False,False,False,B,-0.88,19.3704,9000
2024-10-16 15:40:20,49,B+11.5,2,True,True,False,W,-0.88,19.4559,9000
2024-10-16 15:40:35,27,W+R,5,False,False,False,B,-0.88,19.4239,9000
2024-10-16 15:40:48,27,W+R,4,False,False,False,B,-0.88,19.3256,9000
2024-10-16 15:41:04,29,W+R,1,False,False,False,B,-0.88,19.2917,9000
2024-10-16 15:41:22,28,B+R,1,False,False,False,W,-0.88,19.251,9000
2024-10-16 15:41:39,27,W+R,0,False,False,False,B,-0.88,19.2329,9000
2024-10-16 15:41:54,28,B+R,3,False,False,False,W,-0.88,19.1698,9000
2024-10-16 15:42:15,28,B+R,0,False,False,False,W,-0.88,19.1526,9000
2024-10-16 15:42:32,28,B+R,2,False,False,False,W,-0.88,19.1366,9000
2024-10-16 15:42:51,28,B+R,0,False,False,False,W,-0.88,19.14,9000
2024-10-16 15:43:09,27,W+R,2,False,False,False,B,-0.88,19.0624,9000
2024-10-16 15:43:23,28,B+R,3,False,False,False,W,-0.88,18.9972,9000
2024-10-16 15:43:44,39,W+R,3,False,False,False,B,-0.88,18.9602,9000
2024-10-16 15:44:00,33,W+R,1,False,False,False,B,-0.88,18.8944,9000
2024-10-16 15:44:19,36,B+R,0,False,False,False,W,-0.88,18.9005,9000
2024-10-16 15:44:38,33,W+6.5,7,True,True,False,B,-0.88,18.9216,9000
2024-10-16 15:44:53,27,W+R,3,False,False,False,B,-0.88,18.8342,9000
2024-10-16 15:45:07,31,B+1.5,6,True,True,False,W,-0.88,18.7951,9000
2024-10-16 15:45:24,28,B+R,1,False,False,False,W,-0.88,18.7561,9000
2024-10-16 15:45:40,27,W+R,2,False,False,False,B,-0.88,18.6987,9000
2024-10-16 15:45:59,28,B+R,1,False,False,False,W,-0.88,18.692,9000
2024-10-16 15:46:23,33,B+12.5,4,True,True,False,W,-0.88,18.7819,9000
2024-10-16 15:46:36,28,B+R,3,False,False,False,W,-0.88,18.6436,9000
2024-10-16 15:46:54,28,B+R,0,False,False,False,W,-0.88,18.6539,9000
2024-10-16 15:47:13,27,W+R,3,False,False,False,B,-0.88,18.6525,9000
2024-10-16 15:47:34,27,W+R,2,False,False,False,B,-0.88,18.6028,9000
2024-10-16 15:47:50,27,W+R,0,False,False,False,B,-0.88,18.5165,9000
2024-10-16 15:48:03,27,W+R,1,False,False,False,B,-0.88,18.4747,9000
2024-10-16 15:48:20,27,W+R,2,False,False,False,B,-0.88,18.3818,9000
2024-10-16 15:49:26,27,B+4.5,3,False,False,False,,-0.88,18.2957,10000
2024-10-16 15:49:42,28,B+R,3,False,False,False,W,-0.88,18.2277,10000
2024-10-16 15:50:05,39,W+R,6,False,False,False,B,-0.88,18.2814,10000
2024-10-16 15:50:18,28,B+R,4,False,False,False,W,-0.88,18.2249,10000
2024-10-16 15:50:41,28,B+R,3,False,False,False,W,-0.88,18.2055,10000
2024-10-16 15:50:57,28,B+R,1,False,False,False,W,-0.88,18.1645,10000
2024-10-16 15:51:12,28,B+R,1,False,False,False,W,-0.88,18.1172,10000
2024-10-16 15:51:24,27,W+R,3,False,False,False,B,-0.88,18.008,10000
2024-10-16 15:51:45,28,B+R,4,False,False,False,W,-0.88,18.0415,10000
2024-10-16 15:52:06,28,B+R,5,False,False,False,W,-0.88,18.0611,10000
2024-10-16 15:52:22,28,B+R,2,False,False,False,W,-0.88,17.9687,10000
2024-10-16 15:52:40,28,B+R,3,False,False,False,W,-0.88,17.9497,10000
2024-10-16 15:52:53,28,B+R,2,False,False,False,W,-0.88,17.9043,10000
2024-10-16 15:53:13,28,B+R,2,False,False,False,W,-0.88,17.9156,10000
2024-10-16 15:53:32,29,B+5.5,2,True,True,False,W,-0.88,17.8754,10000
2024-10-16 15:53:45,27,W+R,4,False,False,False,B,-0.88,17.7797,10000
2024-10-16 15:54:01,27,W+R,1,False,False,False,B,-0.88,17.8121,10000
2024-10-16 15:54:18,28,B+R,4,False,False,False,W,-0.88,17.7545,10000
2024-10-16 15:54:33,28,B+R,1,False,False,False,W,-0.88,17.6776,10000
2024-10-16 15:54:49,28,B+R,1,False,False,False,W,-0.88,17.7321,10000
2024-10-16 15:55:06,28,B+R,3,False,False,False,W,-0.88,17.7659,10000
2024-10-16 15:55:23,31,W+R,4,False,False,False,B,-0.88,17.7321,10000
2024-10-16 15:55:41,28,B+R,4,False,False,False,W,-0.88,17.7429,10000
2024-10-16 15:56:00,27,B+12.5,4,False,False,False,,-0.88,17.7549,10000
2024-10-16 15:56:15,28,B+R,1,False,False,False,W,-0.88,17.7147,10000
2024-10-16 15:56:35,28,B+R,5,False,False,False,W,-0.88,17.6923,10000
2024-10-16 15:56:49,28,B+R,1,False,False,False,W,-0.88,17.584,10000
2024-10-16 15:57:06,27,B+4.5,6,False,False,False,,-0.88,17.5985,10000
2024-10-16 15:57:23,28,B+R,0,False,False,False,W,-0.88,17.6195,10000
2024-10-16 15:57:41,28,B+R,1,False,False,False,W,-0.88,17.6484,10000
2024-10-16 15:58:00,28,B+R,2,False,False,False,W,-0.88,17.7163,10000
2024-10-16 15:58:21,37,B+5.5,5,True,True,False,W,-0.88,17.7235,10000
2024-10-16 15:58:43,28,B+R,3,False,False,False,W,-0.88,17.7447,10000
2024-10-16 15:59:01,28,B+R,2,False,False,False,W,-0.88,17.805,10000
2024-10-16 15:59:17,28,B+R,3,False,False,False,W,-0.88,17.7785,10000
2024-10-16 15:59:34,28,B+R,2,False,False,False,W,-0.88,17.7538,10000
2024-10-16 15:59:52,27,B+5.5,5,False,False,False,,-0.88,17.7386,10000
2024-10-16 16:00:12,28,B+R,2,False,False,False,W,-0.88,17.7199,10000
2024-10-16 16:00:32,28,B+R,1,False,False,False,W,-0.88,17.7403,10000
2024-10-16 16:01:29,28,B+R,2,False,False,False,W,-0.88,17.6924,11000
2024-10-16 16:01:47,28,B+R,2,False,False,False,W,-0.88,17.6883,11000
2024-10-16 16:01:58,19,B+1.5,2,False,False,False,,-0.88,17.6189,11000
2024-10-16 16:02:18,27,W+R,3,False,False,False,B,-0.88,17.626,11000
2024-10-16 16:02:36,28,B+R,2,False,False,False,W,-0.88,17.5825,11000
2024-10-16 16:02:52,27,B+3.5,5,True,False,False,,-0.88,17.5603,11000
2024-10-16 16:03:06,27,W+R,2,False,False,False,B,-0.88,17.5681,11000
2024-10-16 16:03:22,27,B+7.5,4,False,False,False,,-0.88,17.54,11000
2024-10-16 16:03:42,28,B+R,4,False,False,False,W,-0.88,17.5823,11000
2024-10-16 16:03:58,27,W+R,1,False,False,False,B,-0.88,17.5417,11000
2024-10-16 16:04:13,29,W+R,3,False,False,False,B,-0.88,17.5221,11000
2024-10-16 16:04:31,31,B+4.5,6,True,True,False,W,-0.88,17.4486,11000
2024-10-16 16:04:50,28,B+R,4,False,False,False,W,-0.88,17.514,11000
2024-10-16 16:05:07,28,B+R,1,False,False,False,W,-0.88,17.4538,11000
2024-10-16 16:05:23,28,B+R,2,False,False,False,W,-0.88,17.4813,11000
2024-10-16 16:05:40,28,B+R,2,False,False,False,W,-0.88,17.492,11000
2024-10-16 16:05:56,25,B+1.5,4,False,False,False,,-0.88,17.516,11000
2024-10-16 16:06:12,28,B+R,2,False,False,False,W,-0.88,17.5082,11000
2024-10-16 16:06:27,27,B+5.5,2,False,False,False,,-0.88,17.5275,11000
2024-10-16 16:06:41,25,B+1.5,4,False,False,False,,-0.88,17.4565,11000
2024-10-16 16:06:58,28,B+R,0,False,False,False,W,-0.88,17.3817,11000
2024-10-16 16:07:18,28,B+R,1,False,False,False,W,-0.88,17.3955,11000
2024-10-16 16:07:37,28,B+R,4,False,False,False,W,-0.88,17.4329,11000
2024-10-16 16:07:56,32,B+R,0,False,False,False,W,-0.88,17.4639,11000
2024-10-16 16:08:10,25,W+3.5,3,False,False,False,,-0.88,17.4512,11000
2024-10-16 16:08:30,28,B+R,4,False,False,False,W,-0.88,17.3922,11000
2024-10-16 16:08:52,28,B+R,1,False,False,False,W,-0.88,17.4506,11000
2024-10-16 16:09:10,28,B+R,3,False,False,False,W,-0.88,17.4601,11000
2024-10-16 16:09:30,27,B+4.5,5,False,False,False,,-0.88,17.415,11000
2024-10-16 16:09:53,28,B+R,3,False,False,False,W,-0.88,17.4361,11000
2024-10-16 16:10:15,23,B+1.5,4,False,False,False,,-0.88,17.4077,11000
2024-10-16 16:10:32,28,B+R,3,False,False,False,W,-0.88,17.4259,11000
2024-10-16 16:10:51,25,B+4.5,2,False,False,False,,-0.88,17.4873,11000
2024-10-16 16:11:11,31,B+10.5,6,True,True,False,W,-0.88,17.5284,11000
2024-10-16 16:11:31,34,B+R,2,False,False,False,W,-0.88,17.5491,11000
2024-10-16 16:11:50,28,B+R,3,False,False,False,W,-0.88,17.5622,11000
2024-10-16 16:12:02,27,W+2.5,6,True,True,False,B,-0.88,17.5321,11000
2024-10-16 16:12:23,28,B+R,0,False,False,False,W,-0.88,17.5261,11000
2024-10-16 16:12:37,30,B+R,2,False,False,False,W,-0.88,17.5071,11000
2024-10-16 16:12:57,28,B+R,1,False,False,False,W,-0.88,17.5227,11000
2024-10-16 16:13:50,28,B+R,3,False,False,False,W,-0.88,17.4777,12000
2024-10-16 16:14:04,27,W+R,4,False,False,False,B,-0.88,17.4135,12000
2024-10-16 16:14:22,28,B+R,1,False,False,False,W,-0.88,17.4298,12000
2024-10-16 16:14:36,28,B+R,3,False,False,False,W,-0.88,17.3748,12000
2024-10-16 16:14:55,27,B+4.5,6,False,False,False,,-0.88,17.3759,12000
2024-10-16 16:15:08,27,W+R,2,False,False,False,B,-0.88,17.3625,12000
2024-10-16 16:15:25,27,B+3.5,4,False,False,False,,-0.88,17.399,12000
2024-10-16 16:15:42,28,B+R,1,False,False,False,W,-0.88,17.3889,12000
2024-10-16 16:15:56,28,B+R,3,False,False,False,W,-0.88,17.3679,12000
2024-10-16 16:16:12,28,B+R,1,False,False,False,W,-0.88,17.3428,12000
2024-10-16 16:16:29,28,B+R,3,False,False,False,W,-0.88,17.2739,12000
2024-10-16 16:16:48,28,B+R,3,False,False,False,W,-0.88,17.3303,12000
2024-10-16 16:17:09,28,B+R,2,False,False,False,W,-0.88,17.3555,12000
2024-10-16 16:17:28,28,B+R,2,False,False,False,W,-0.88,17.3516,12000
2024-10-16 16:17:45,28,B+R,1,False,False,False,W,-0.88,17.3284,12000
2024-10-16 16:18:00,27,B+8.5,3,False,False,False,,-0.88,17.3065,12000
2024-10-16 16:18:15,27,W+R,3,False,False,False,B,-0.88,17.3247,12000
2024-10-16 16:18:35,28,B+R,1,False,False,False,W,-0.88,17.3583,12000
2024-10-16 16:18:54,28,B+R,1,False,False,False,W,-0.88,17.3973,12000
2024-10-16 16:19:13,27,B+12.5,6,False,False,False,,-0.88,17.3794,12000
2024-10-16 16:19:31,28,B+R,3,False,False,False,W,-0.88,17.403,12000
2024-10-16 16:19:45,25,B+8.5,5,False,False,False,,-0.88,17.3033,12000
2024-10-16 16:20:04,28,B+R,3,False,False,False,W,-0.88,17.3672,12000
2024-10-16 16:20:20,28,B+R,2,False,False,False,W,-0.88,17.3015,12000
2024-10-16 16:20:36,28,B+R,3,False,False,False,W,-0.88,17.2874,12000
2024-10-16 16:20:52,28,B+R,3,False,False,False,W,-0.88,17.3024,12000
2024-10-16 16:21:02,27,W+R,2,False,False,False,B,-0.88,17.2883,12000
2024-10-16 16:21:19,28,B+R,5,False,False,False,W,-0.88,17.2551,12000
2024-10-16 16:21:39,28,B+R,2,False,False,False,W,-0.88,17.234,12000
2024-10-16 16:21:56,28,B+R,2,False,False,False,W,-0.88,17.2445,12000
2024-10-16 16:22:12,28,B+R,3,False,False,False,W,-0.88,17.2215,12000
2024-10-16 16:22:27,28,B+R,3,False,False,False,W,-0.88,17.239,12000
2024-10-16 16:22:42,28,B+R,3,False,False,False,W,-0.88,17.2008,12000
2024-10-16 16:22:58,28,B+R,5,False,False,False,W,-0.88,17.1654,12000
2024-10-16 16:23:17,28,B+R,2,False,False,False,W,-0.88,17.2341,12000
2024-10-16 16:23:40,28,B+R,2,False,False,False,W,-0.88,17.297,12000
2024-10-16 16:23:52,27,W+R,5,False,False,False,B,-0.88,17.2445,12000
2024-10-16 16:24:10,28,B+R,1,False,False,False,W,-0.88,17.2814,12000
2024-10-16 16:24:28,27,B+6.5,4,False,False,False,,-0.88,17.291,12000
2024-10-16 16:24:47,28,B+R,4,False,False,False,W,-0.88,17.3195,12000
2024-10-16 16:25:35,28,B+R,4,False,False,False,W,-0.88,17.2671,13000
2024-10-16 16:25:53,28,B+R,2,False,False,False,W,-0.88,17.2511,13000
2024-10-16 16:26:12,28,B+R,2,False,False,False,W,-0.88,17.2968,13000
2024-10-16 16:26:31,28,B+R,2,False,False,False,W,-0.88,17.2799,13000
2024-10-16 16:26:52,31,W+R,3,False,False,False,B,-0.88,17.35,13000
2024-10-16 16:27:11,41,B+14.5,7,True,True,False,W,-0.88,17.3724,13000
2024-10-16 16:27:27,36,B+R,3,False,False,False,W,-0.88,17.3674,13000
2024-10-16 16:27:43,28,B+R,3,False,False,False,W,-0.88,17.3445,13000
2024-10-16 16:28:02,28,B+R,3,False,False,False,W,-0.88,17.3456,13000
2024-10-16 16:28:17,28,B+R,2,False,False,False,W,-0.88,17.2924,13000
2024-10-16 16:28:35,28,B+R,2,False,False,False,W,-0.88,17.2446,13000
2024-10-16 16:28:50,28,B+R,2,False,False,False,W,-0.88,17.2189,13000
2024-10-16 16:29:05,28,B+R,1,False,False,False,W,-0.88,17.2069,13000
2024-10-16 16:29:26,28,B+R,2,False,False,False,W,-0.88,17.2462,13000
2024-10-16 16:29:41,28,B+R,4,False,False,False,W,-0.88,17.2231,13000
2024-10-16 16:30:00,28,B+R,2,False,False,False,W,-0.88,17.2113,13000
2024-10-16 16:30:14,27,W+R,2,False,False,False,B,-0.88,17.1428,13000
2024-10-16 16:30:31,28,B+R,4,False,False,False,W,-0.88,17.1886,13000
2024-10-16 16:30:53,28,B+R,4,False,False,False,W,-0.88,17.2073,13000
2024-10-16 16:31:12,28,B+R,5,False,False,False,W,-0.88,17.2268,13000
2024-10-16 16:31:27,28,B+R,2,False,False,False,W,-0.88,17.2679,13000
2024-10-16 16:31:49,34,B+10.5,4,True,True,False,W,-0.88,17.2773,13000
2024-10-16 16:32:04,28,B+R,2,False,False,False,W,-0.88,17.2526,13000
2024-10-16 16:32:21,28,B+R,3,False,False,False,W,-0.88,17.2691,13000
2024-10-16 16:32:35,29,B+1.5,3,True,True,False,W,-0.88,17.2708,13000
2024-10-16 16:32:53,27,B+0.5,3,False,False,False,,-0.88,17.2894,13000
2024-10-16 16:33:10,28,B+R,1,False,False,False,W,-0.88,17.2502,13000
2024-10-16 16:33:28,28,B+R,3,False,False,False,W,-0.88,17.2695,13000
2024-10-16 16:33:41,28,B+R,2,False,False,False,W,-0.88,17.2587,13000
2024-10-16 16:33:59,28,B+R,3,False,False,False,W,-0.88,17.2517,13000
2024-10-16 16:34:16,27,W+R,0,False,False,False,B,-0.88,17.2312,13000
2024-10-16 16:34:29,28,B+R,4,False,False,False,W,-0.88,17.1898,13000
2024-10-16 16:34:45,35,B+17.5,8,True,True,False,W,-0.88,17.1969,13000
2024-10-16 16:35:00,28,B+R,1,False,False,False,W,-0.88,17.1718,13000
2024-10-16 16:35:12,33,W+8.5,5,True,True,False,B,-0.88,17.139,13000
2024-10-16 16:35:28,28,B+R,2,False,False,False,W,-0.88,17.1293,13000
2024-10-16 16:35:46,28,B+R,4,False,False,False,W,-0.88,17.1679,13000
2024-10-16 16:36:01,30,B+R,0,False,False,False,W,-0.88,17.1702,13000
2024-10-16 16:36:22,28,B+R,1,False,False,False,W,-0.88,17.2155,13000
2024-10-16 16:37:17,28,B+R,0,False,False,False,W,-0.88,17.1491,14000
2024-10-16 16:37:39,28,B+R,0,False,False,False,W,-0.88,17.1746,14000
2024-10-16 16:37:57,28,B+R,1,False,False,False,W,-0.88,17.2192,14000
2024-10-16 16:38:16,28,B+R,3,False,False,False,W,-0.88,17.2158,14000
2024-10-16 16:38:33,28,B+R,2,False,False,False,W,-0.88,17.1674,14000
2024-10-16 16:38:51,28,B+R,4,False,False,False,W,-0.88,17.1598,14000
2024-10-16 16:39:10,28,B+R,2,False,False,False,W,-0.88,17.1415,14000
2024-10-16 16:39:29,28,B+R,2,False,False,False,W,-0.88,17.1102,14000
2024-10-16 16:39:50,49,B+13.5,6,True,True,False,W,-0.88,17.0927,14000
2024-10-16 16:40:04,28,B+R,1,False,False,False,W,-0.88,17.0756,14000
2024-10-16 16:40:23,28,B+R,1,False,False,False,W,-0.88,17.0751,14000
2024-10-16 16:40:43,28,B+R,1,False,False,False,W,-0.88,17.0651,14000
2024-10-16 16:41:02,28,B+R,1,False,False,False,W,-0.88,17.0584,14000
2024-10-16 16:41:12,27,W+R,2,False,False,False,B,-0.88,16.9707,14000
2024-10-16 16:41:33,28,B+R,1,False,False,False,W,-0.88,17.0602,14000
2024-10-16 16:41:50,28,B+R,0,False,False,False,W,-0.88,17.0276,14000
2024-10-16 16:42:10,28,B+R,1,False,False,False,W,-0.88,17.0768,14000
2024-10-16 16:42:29,28,B+R,3,False,False,False,W,-0.88,17.0693,14000
2024-10-16 16:42:45,28,B+R,2,False,False,False,W,-0.88,17.1128,14000
2024-10-16 16:43:02,28,B+R,3,False,False,False,W,-0.88,17.1158,14000
