datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 06:12:05,28,B+R,4,False,False,False,W,-0.88,15.5092,88000
2024-10-17 06:12:21,28,B+R,4,False,False,False,W,-0.88,15.524,88000
2024-10-17 06:12:37,28,B+R,4,False,False,False,W,-0.88,15.5139,88000
2024-10-17 06:13:35,28,B+R,4,False,False,False,W,-0.88,15.5073,89000
2024-10-17 06:13:50,28,B+R,4,False,False,False,W,-0.88,15.521,89000
2024-10-17 06:14:08,27,B+3.5,6,False,False,False,,-0.88,15.5283,89000
2024-10-17 06:14:25,28,B+R,4,False,False,False,W,-0.88,15.5376,89000
2024-10-17 06:14:39,28,B+R,4,False,False,False,W,-0.88,15.5192,89000
2024-10-17 06:14:55,28,B+R,5,False,False,False,W,-0.88,15.5233,89000
2024-10-17 06:15:13,28,B+R,4,False,False,False,W,-0.88,15.5546,89000
2024-10-17 06:15:28,27,B+3.5,5,False,False,False,,-0.88,15.5286,89000
2024-10-17 06:15:44,28,B+R,3,False,False,False,W,-0.88,15.5254,89000
2024-10-17 06:15:57,28,B+R,3,False,False,False,W,-0.88,15.5244,89000
2024-10-17 06:16:10,37,B+7.5,6,True,True,False,W,-0.88,15.5061,89000
2024-10-17 06:16:21,28,B+R,3,False,False,False,W,-0.88,15.4253,89000
2024-10-17 06:16:36,28,B+R,3,False,False,False,W,-0.88,15.3926,89000
2024-10-17 06:16:52,28,B+R,4,False,False,False,W,-0.88,15.3979,89000
2024-10-17 06:17:04,27,B+4.5,5,False,False,False,,-0.88,15.3781,89000
2024-10-17 06:17:20,28,B+R,4,False,False,False,W,-0.88,15.3733,89000
2024-10-17 06:17:37,28,B+R,2,False,False,False,W,-0.88,15.3884,89000
2024-10-17 06:17:53,28,B+R,3,False,False,False,W,-0.88,15.4009,89000
2024-10-17 06:18:10,28,B+R,3,False,False,False,W,-0.88,15.4011,89000
2024-10-17 06:18:26,28,B+R,4,False,False,False,W,-0.88,15.3829,89000
2024-10-17 06:18:40,35,B+8.5,8,True,True,False,W,-0.88,15.3631,89000
2024-10-17 06:18:56,28,B+R,4,False,False,False,W,-0.88,15.3468,89000
2024-10-17 06:19:13,28,B+R,1,False,False,False,W,-0.88,15.3257,89000
2024-10-17 06:19:27,27,W+R,0,False,False,False,B,-0.88,15.2984,89000
2024-10-17 06:19:39,27,B+10.5,5,False,False,False,,-0.88,15.26,89000
2024-10-17 06:19:55,28,B+R,4,False,False,False,W,-0.88,15.2671,89000
2024-10-17 06:20:12,28,B+R,4,False,False,False,W,-0.88,15.3154,89000
2024-10-17 06:20:27,28,B+R,4,False,False,False,W,-0.88,15.2909,89000
2024-10-17 06:20:43,27,B+4.5,4,False,False,False,,-0.88,15.3127,89000
2024-10-17 06:21:02,28,B+R,2,False,False,False,W,-0.88,15.3583,89000
2024-10-17 06:21:15,31,B+11.5,6,True,True,False,W,-0.88,15.3321,89000
2024-10-17 06:21:29,27,B+3.5,6,False,False,False,,-0.88,15.3327,89000
2024-10-17 06:21:46,28,B+R,2,False,False,False,W,-0.88,15.348,89000
2024-10-17 06:22:03,28,B+R,4,False,False,False,W,-0.88,15.3736,89000
2024-10-17 06:22:20,28,B+R,3,False,False,False,W,-0.88,15.39,89000
2024-10-17 06:22:34,27,B+5.5,5,False,False,False,,-0.88,15.3725,89000
2024-10-17 06:22:45,28,B+R,3,False,False,False,W,-0.88,15.3533,89000
2024-10-17 06:23:00,28,B+R,5,False,False,False,W,-0.88,15.3394,89000
2024-10-17 06:23:14,28,B+R,4,False,False,False,W,-0.88,15.3288,89000
2024-10-17 06:24:02,25,B+8.5,3,False,False,False,,-0.88,15.3028,90000
2024-10-17 06:24:17,28,B+R,4,False,False,False,W,-0.88,15.2873,90000
2024-10-17 06:24:34,28,B+R,3,False,False,False,W,-0.88,15.3143,90000
2024-10-17 06:24:52,28,B+R,5,False,False,False,W,-0.88,15.3347,90000
2024-10-17 06:25:08,31,B+9.5,7,True,True,False,W,-0.88,15.3361,90000
2024-10-17 06:25:24,28,B+R,5,False,False,False,W,-0.88,15.3425,90000
2024-10-17 06:25:38,28,B+R,3,False,False,False,W,-0.88,15.3161,90000
2024-10-17 06:25:54,35,B+13.5,9,True,True,False,W,-0.88,15.3215,90000
2024-10-17 06:26:12,35,B+17.5,7,True,True,False,W,-0.88,15.3419,90000
2024-10-17 06:26:29,28,B+R,4,False,False,False,W,-0.88,15.3707,90000
2024-10-17 06:26:44,27,B+10.5,5,True,False,False,,-0.88,15.3508,90000
2024-10-17 06:27:00,28,B+R,5,False,False,False,W,-0.88,15.3499,90000
2024-10-17 06:27:16,28,B+R,4,False,False,False,W,-0.88,15.3588,90000
2024-10-17 06:27:32,27,B+4.5,5,False,False,False,,-0.88,15.4112,90000
2024-10-17 06:27:48,28,B+R,3,False,False,False,W,-0.88,15.4311,90000
2024-10-17 06:28:00,28,B+R,4,False,False,False,W,-0.88,15.3954,90000
2024-10-17 06:28:16,27,B+2.5,6,False,False,False,,-0.88,15.3909,90000
2024-10-17 06:28:33,28,B+R,4,False,False,False,W,-0.88,15.3995,90000
2024-10-17 06:28:47,27,B+7.5,6,False,False,False,,-0.88,15.3725,90000
2024-10-17 06:29:02,28,B+R,0,False,False,False,W,-0.88,15.3635,90000
2024-10-17 06:29:19,28,B+R,4,False,False,False,W,-0.88,15.4132,90000
2024-10-17 06:29:34,28,B+R,4,False,False,False,W,-0.88,15.4098,90000
2024-10-17 06:29:52,28,B+R,4,False,False,False,W,-0.88,15.4236,90000
2024-10-17 06:30:08,35,B+11.5,6,True,True,False,W,-0.88,15.4041,90000
2024-10-17 06:30:22,28,B+R,5,False,False,False,W,-0.88,15.3827,90000
2024-10-17 06:30:39,28,B+R,1,False,False,False,W,-0.88,15.3775,90000
2024-10-17 06:30:58,28,B+R,4,False,False,False,W,-0.88,15.4248,90000
2024-10-17 06:31:13,28,B+R,4,False,False,False,W,-0.88,15.4008,90000
2024-10-17 06:31:27,28,B+R,4,False,False,False,W,-0.88,15.3804,90000
2024-10-17 06:31:43,28,B+R,4,False,False,False,W,-0.88,15.3788,90000
2024-10-17 06:31:59,28,B+R,4,False,False,False,W,-0.88,15.4265,90000
2024-10-17 06:32:15,28,B+R,2,False,False,False,W,-0.88,15.3934,90000
2024-10-17 06:32:29,28,B+R,2,False,False,False,W,-0.88,15.3695,90000
2024-10-17 06:32:45,28,B+R,5,False,False,False,W,-0.88,15.3669,90000
2024-10-17 06:32:58,28,B+R,1,False,False,False,W,-0.88,15.3564,90000
2024-10-17 06:33:15,28,B+R,1,False,False,False,W,-0.88,15.3933,90000
2024-10-17 06:33:31,27,B+2.5,6,False,False,False,,-0.88,15.4521,90000
2024-10-17 06:33:43,28,B+R,3,False,False,False,W,-0.88,15.4348,90000
2024-10-17 06:34:41,28,B+R,4,False,False,False,W,-0.88,15.4038,91000
2024-10-17 06:34:56,29,B+9.5,7,True,True,False,W,-0.88,15.3858,91000
2024-10-17 06:35:14,28,B+R,4,False,False,False,W,-0.88,15.3974,91000
2024-10-17 06:35:28,28,B+R,2,False,False,False,W,-0.88,15.3666,91000
2024-10-17 06:35:40,28,B+R,4,False,False,False,W,-0.88,15.3179,91000
2024-10-17 06:35:55,27,W+R,0,False,False,False,B,-0.88,15.3109,91000
2024-10-17 06:36:08,28,B+R,3,False,False,False,W,-0.88,15.2832,91000
2024-10-17 06:36:24,28,B+R,4,False,False,False,W,-0.88,15.3055,91000
2024-10-17 06:36:39,28,B+R,2,False,False,False,W,-0.88,15.2898,91000
2024-10-17 06:36:53,28,B+R,4,False,False,False,W,-0.88,15.2714,91000
2024-10-17 06:37:07,28,B+R,3,False,False,False,W,-0.88,15.2892,91000
2024-10-17 06:37:22,28,B+R,5,False,False,False,W,-0.88,15.2886,91000
2024-10-17 06:37:36,27,B+8.5,5,False,False,False,,-0.88,15.2934,91000
2024-10-17 06:37:50,23,B+2.5,4,False,False,False,,-0.88,15.3169,91000
2024-10-17 06:38:08,28,B+R,3,False,False,False,W,-0.88,15.353,91000
2024-10-17 06:38:22,28,B+R,2,False,False,False,W,-0.88,15.3445,91000
2024-10-17 06:38:37,28,B+R,4,False,False,False,W,-0.88,15.3613,91000
2024-10-17 06:38:53,28,B+R,3,False,False,False,W,-0.88,15.3497,91000
2024-10-17 06:39:07,25,B+4.5,5,False,False,False,,-0.88,15.3162,91000
2024-10-17 06:39:24,28,B+R,5,False,False,False,W,-0.88,15.3356,91000
2024-10-17 06:39:41,28,B+R,5,False,False,False,W,-0.88,15.33,91000
2024-10-17 06:39:59,28,B+R,3,False,False,False,W,-0.88,15.3466,91000
2024-10-17 06:40:14,28,B+R,3,False,False,False,W,-0.88,15.3409,91000
2024-10-17 06:40:29,28,B+R,3,False,False,False,W,-0.88,15.3112,91000
2024-10-17 06:40:47,28,B+R,5,False,False,False,W,-0.88,15.3272,91000
2024-10-17 06:41:03,37,B+17.5,7,True,True,False,W,-0.88,15.3456,91000
2024-10-17 06:41:19,28,B+R,3,False,False,False,W,-0.88,15.3461,91000
2024-10-17 06:41:35,28,B+R,4,False,False,False,W,-0.88,15.3269,91000
2024-10-17 06:41:52,28,B+R,4,False,False,False,W,-0.88,15.3458,91000
2024-10-17 06:42:10,28,B+R,4,False,False,False,W,-0.88,15.3635,91000
2024-10-17 06:42:26,28,B+R,3,False,False,False,W,-0.88,15.392,91000
2024-10-17 06:42:41,28,B+R,4,False,False,False,W,-0.88,15.4214,91000
2024-10-17 06:42:57,28,B+R,3,False,False,False,W,-0.88,15.4624,91000
2024-10-17 06:43:15,28,B+R,4,False,False,False,W,-0.88,15.5041,91000
2024-10-17 06:43:31,28,B+R,2,False,False,False,W,-0.88,15.506,91000
2024-10-17 06:43:46,28,B+R,4,False,False,False,W,-0.88,15.5256,91000
2024-10-17 06:44:01,28,B+R,5,False,False,False,W,-0.88,15.5168,91000
2024-10-17 06:44:17,28,B+R,4,False,False,False,W,-0.88,15.506,91000
2024-10-17 06:44:33,28,B+R,4,False,False,False,W,-0.88,15.5011,91000
2024-10-17 06:45:19,28,B+R,1,False,False,False,W,-0.88,15.4465,92000
2024-10-17 06:45:37,28,B+R,3,False,False,False,W,-0.88,15.4915,92000
2024-10-17 06:45:54,27,B+8.5,5,True,False,False,,-0.88,15.5,92000
2024-10-17 06:46:14,28,B+R,3,False,False,False,W,-0.88,15.5233,92000
2024-10-17 06:46:29,28,B+R,5,False,False,False,W,-0.88,15.5326,92000
2024-10-17 06:46:45,29,B+10.5,6,True,True,False,W,-0.88,15.5786,92000
2024-10-17 06:47:02,28,B+R,4,False,False,False,W,-0.88,15.5832,92000
2024-10-17 06:47:18,28,B+R,3,False,False,False,W,-0.88,15.5647,92000
2024-10-17 06:47:33,28,B+R,4,False,False,False,W,-0.88,15.5776,92000
2024-10-17 06:47:51,28,B+R,4,False,False,False,W,-0.88,15.5996,92000
2024-10-17 06:48:06,25,B+6.5,5,True,False,False,,-0.88,15.5524,92000
2024-10-17 06:48:19,27,B+7.5,4,False,False,False,,-0.88,15.5492,92000
2024-10-17 06:48:34,25,B+4.5,4,False,False,False,,-0.88,15.5634,92000
2024-10-17 06:48:50,28,B+R,4,False,False,False,W,-0.88,15.5546,92000
2024-10-17 06:49:08,39,B+12.5,10,True,True,False,W,-0.88,15.5555,92000
2024-10-17 06:49:22,28,B+R,4,False,False,False,W,-0.88,15.5407,92000
2024-10-17 06:49:37,28,B+R,5,False,False,False,W,-0.88,15.5424,92000
2024-10-17 06:49:52,28,B+R,4,False,False,False,W,-0.88,15.5864,92000
2024-10-17 06:50:06,31,B+14.5,7,True,True,False,W,-0.88,15.5707,92000
2024-10-17 06:50:21,28,B+R,4,False,False,False,W,-0.88,15.5856,92000
2024-10-17 06:50:40,28,B+R,2,False,False,False,W,-0.88,15.6364,92000
2024-10-17 06:50:56,28,B+R,4,False,False,False,W,-0.88,15.6697,92000
2024-10-17 06:51:13,28,B+R,5,False,False,False,W,-0.88,15.6946,92000
2024-10-17 06:51:25,28,B+R,4,False,False,False,W,-0.88,15.6406,92000
2024-10-17 06:51:39,28,B+R,2,False,False,False,W,-0.88,15.5976,92000
2024-10-17 06:51:56,27,B+5.5,4,False,False,False,,-0.88,15.6144,92000
2024-10-17 06:52:12,28,B+R,4,False,False,False,W,-0.88,15.6124,92000
2024-10-17 06:52:27,28,B+R,3,False,False,False,W,-0.88,15.6297,92000
2024-10-17 06:52:40,31,W+R,1,False,False,False,B,-0.88,15.5919,92000
2024-10-17 06:52:55,27,B+3.5,5,False,False,False,,-0.88,15.5608,92000
2024-10-17 06:53:09,28,B+R,5,False,False,False,W,-0.88,15.5379,92000
2024-10-17 06:53:25,28,B+R,3,False,False,False,W,-0.88,15.5485,92000
2024-10-17 06:53:42,28,B+R,4,False,False,False,W,-0.88,15.5497,92000
2024-10-17 06:53:58,28,B+R,3,False,False,False,W,-0.88,15.5493,92000
2024-10-17 06:54:11,28,B+R,2,False,False,False,W,-0.88,15.5283,92000
2024-10-17 06:54:24,28,B+R,5,False,False,False,W,-0.88,15.4892,92000
2024-10-17 06:54:39,28,B+R,4,False,False,False,W,-0.88,15.5203,92000
2024-10-17 06:54:55,41,W+R,3,False,False,False,B,-0.88,15.525,92000
2024-10-17 06:55:52,28,B+R,3,False,False,False,W,-0.88,15.5135,93000
2024-10-17 06:56:06,28,B+R,4,False,False,False,W,-0.88,15.5021,93000
2024-10-17 06:56:20,28,B+R,4,False,False,False,W,-0.88,15.4676,93000
2024-10-17 06:56:37,28,B+R,3,False,False,False,W,-0.88,15.4864,93000
2024-10-17 06:56:53,28,B+R,3,False,False,False,W,-0.88,15.478,93000
2024-10-17 06:57:08,28,B+R,3,False,False,False,W,-0.88,15.4633,93000
2024-10-17 06:57:26,28,B+R,4,False,False,False,W,-0.88,15.4969,93000
2024-10-17 06:57:41,27,B+5.5,5,False,False,False,,-0.88,15.481,93000
2024-10-17 06:57:59,28,B+R,5,False,False,False,W,-0.88,15.4791,93000
2024-10-17 06:58:16,28,B+R,4,False,False,False,W,-0.88,15.4975,93000
2024-10-17 06:58:32,28,B+R,4,False,False,False,W,-0.88,15.5145,93000
2024-10-17 06:58:48,28,B+R,4,False,False,False,W,-0.88,15.517,93000
2024-10-17 06:59:04,28,B+R,4,False,False,False,W,-0.88,15.5039,93000
2024-10-17 06:59:21,31,W+R,1,False,False,False,B,-0.88,15.5189,93000
2024-10-17 06:59:37,27,B+8.5,6,False,False,False,,-0.88,15.538,93000
2024-10-17 06:59:52,28,B+R,4,False,False,False,W,-0.88,15.5323,93000
2024-10-17 07:00:05,28,B+R,1,False,False,False,W,-0.88,15.5396,93000
2024-10-17 07:00:24,28,B+R,4,False,False,False,W,-0.88,15.5498,93000
2024-10-17 07:00:40,27,B+7.5,5,False,False,False,,-0.88,15.5541,93000
2024-10-17 07:00:56,28,B+R,4,False,False,False,W,-0.88,15.5956,93000
2024-10-17 07:01:08,28,B+R,4,False,False,False,W,-0.88,15.5811,93000
2024-10-17 07:01:21,23,B+6.5,4,False,False,False,,-0.88,15.5399,93000
2024-10-17 07:01:38,28,B+R,3,False,False,False,W,-0.88,15.5548,93000
2024-10-17 07:01:55,28,B+R,4,False,False,False,W,-0.88,15.5446,93000
2024-10-17 07:02:07,28,B+R,4,False,False,False,W,-0.88,15.5248,93000
2024-10-17 07:02:26,28,B+R,3,False,False,False,W,-0.88,15.5923,93000
2024-10-17 07:02:43,26,W+13.5,3,False,False,False,,-0.88,15.6137,93000
2024-10-17 07:02:59,28,B+R,1,False,False,False,W,-0.88,15.6406,93000
2024-10-17 07:03:15,28,B+R,4,False,False,False,W,-0.88,15.643,93000
2024-10-17 07:03:31,31,B+9.5,6,True,True,False,W,-0.88,15.6479,93000
2024-10-17 07:03:48,28,B+R,4,False,False,False,W,-0.88,15.6837,93000
2024-10-17 07:03:59,27,B+1.5,4,False,False,False,,-0.88,15.6501,93000
2024-10-17 07:04:15,28,B+R,3,False,False,False,W,-0.88,15.6719,93000
2024-10-17 07:04:31,28,B+R,4,False,False,False,W,-0.88,15.6884,93000
2024-10-17 07:04:46,28,B+R,4,False,False,False,W,-0.88,15.6957,93000
2024-10-17 07:05:04,28,B+R,1,False,False,False,W,-0.88,15.6944,93000
2024-10-17 07:05:17,28,B+R,3,False,False,False,W,-0.88,15.6827,93000
2024-10-17 07:05:31,39,B+17.5,8,True,True,False,W,-0.88,15.673,93000
2024-10-17 07:06:19,27,B+3.5,5,False,False,False,,-0.88,15.6597,94000
2024-10-17 07:06:37,28,B+R,5,False,False,False,W,-0.88,15.6626,94000
2024-10-17 07:06:53,27,B+4.5,6,False,False,False,,-0.88,15.6518,94000
2024-10-17 07:07:06,25,B+4.5,4,False,False,False,,-0.88,15.6128,94000
2024-10-17 07:07:21,28,B+R,3,False,False,False,W,-0.88,15.6024,94000
2024-10-17 07:07:36,27,B+8.5,6,False,False,False,,-0.88,15.6086,94000
2024-10-17 07:07:49,23,W+10.5,2,True,False,False,,-0.88,15.5493,94000
2024-10-17 07:08:05,28,B+R,4,False,False,False,W,-0.88,15.5572,94000
2024-10-17 07:08:20,25,B+3.5,4,False,False,False,,-0.88,15.5484,94000
2024-10-17 07:08:35,28,B+R,3,False,False,False,W,-0.88,15.5345,94000
2024-10-17 07:08:51,28,B+R,4,False,False,False,W,-0.88,15.5207,94000
2024-10-17 07:09:07,25,B+6.5,5,False,False,False,,-0.88,15.5083,94000
2024-10-17 07:09:23,28,B+R,4,False,False,False,W,-0.88,15.5124,94000
2024-10-17 07:09:40,28,B+R,4,False,False,False,W,-0.88,15.5254,94000
2024-10-17 07:09:57,28,B+R,3,False,False,False,W,-0.88,15.5368,94000
2024-10-17 07:10:10,27,B+8.5,5,False,False,False,,-0.88,15.4785,94000
2024-10-17 07:10:19,27,W+R,2,False,False,False,B,-0.88,15.4085,94000
2024-10-17 07:10:36,28,B+R,5,False,False,False,W,-0.88,15.4356,94000
2024-10-17 07:10:49,27,W+R,2,False,False,False,B,-0.88,15.4151,94000
2024-10-17 07:11:02,28,B+R,4,False,False,False,W,-0.88,15.387,94000
2024-10-17 07:11:16,28,B+R,3,False,False,False,W,-0.88,15.3694,94000
2024-10-17 07:11:33,28,B+R,3,False,False,False,W,-0.88,15.4179,94000
2024-10-17 07:11:51,27,B+10.5,5,True,False,False,,-0.88,15.4458,94000
2024-10-17 07:12:06,28,B+R,3,False,False,False,W,-0.88,15.417,94000
2024-10-17 07:12:20,25,B+6.5,3,False,False,False,,-0.88,15.3822,94000
2024-10-17 07:12:36,28,B+R,4,False,False,False,W,-0.88,15.3547,94000
2024-10-17 07:12:53,28,B+R,4,False,False,False,W,-0.88,15.366,94000
2024-10-17 07:13:06,27,W+R,5,False,False,False,B,-0.88,15.3332,94000
2024-10-17 07:13:21,27,B+5.5,5,False,False,False,,-0.88,15.3197,94000
2024-10-17 07:13:35,27,B+8.5,4,False,False,False,,-0.88,15.3032,94000
2024-10-17 07:13:51,28,B+R,5,False,False,False,W,-0.88,15.3107,94000
2024-10-17 07:14:06,28,B+R,3,False,False,False,W,-0.88,15.2776,94000
2024-10-17 07:14:23,28,B+R,5,False,False,False,W,-0.88,15.2971,94000
2024-10-17 07:14:38,25,B+6.5,4,False,False,False,,-0.88,15.3153,94000
2024-10-17 07:14:53,25,B+3.5,4,False,False,False,,-0.88,15.3239,94000
2024-10-17 07:15:08,28,B+R,3,False,False,False,W,-0.88,15.302,94000
2024-10-17 07:15:21,27,B+6.5,4,False,False,False,,-0.88,15.2591,94000
2024-10-17 07:15:36,28,B+R,4,False,False,False,W,-0.88,15.2656,94000
2024-10-17 07:15:50,27,B+5.5,5,False,False,False,,-0.88,15.2595,94000
2024-10-17 07:16:03,27,B+9.5,3,False,False,False,,-0.88,15.2378,94000
2024-10-17 07:16:53,28,B+R,2,False,False,False,W,-0.88,15.2402,95000
2024-10-17 07:17:08,28,B+R,1,False,False,False,W,-0.88,15.2079,95000
2024-10-17 07:17:20,27,B+5.5,5,False,False,False,,-0.88,15.1646,95000
2024-10-17 07:17:36,27,B+7.5,5,False,False,False,,-0.88,15.1564,95000
2024-10-17 07:17:49,28,B+R,4,False,False,False,W,-0.88,15.1674,95000
2024-10-17 07:18:05,28,B+R,5,False,False,False,W,-0.88,15.186,95000
2024-10-17 07:18:20,28,B+R,4,False,False,False,W,-0.88,15.1662,95000
2024-10-17 07:18:34,28,B+R,5,False,False,False,W,-0.88,15.1508,95000
2024-10-17 07:18:52,28,B+R,4,False,False,False,W,-0.88,15.1802,95000
2024-10-17 07:19:10,28,B+R,4,False,False,False,W,-0.88,15.2262,95000
2024-10-17 07:19:27,28,B+R,4,False,False,False,W,-0.88,15.2508,95000
2024-10-17 07:19:46,28,B+R,0,False,False,False,W,-0.88,15.2962,95000
2024-10-17 07:19:58,27,B+10.5,4,False,False,False,,-0.88,15.2579,95000
2024-10-17 07:20:12,28,B+R,5,False,False,False,W,-0.88,15.2273,95000
2024-10-17 07:20:29,28,B+R,4,False,False,False,W,-0.88,15.2403,95000
2024-10-17 07:20:45,28,B+R,4,False,False,False,W,-0.88,15.2626,95000
2024-10-17 07:21:00,28,B+R,3,False,False,False,W,-0.88,15.2856,95000
2024-10-17 07:21:15,33,B+17.5,7,True,True,False,W,-0.88,15.2845,95000
2024-10-17 07:21:30,28,B+R,4,False,False,False,W,-0.88,15.2765,95000
2024-10-17 07:21:41,27,W+R,5,False,False,False,B,-0.88,15.2372,95000
2024-10-17 07:21:57,28,B+R,3,False,False,False,W,-0.88,15.2475,95000
2024-10-17 07:22:13,33,B+10.5,7,True,True,False,W,-0.88,15.2709,95000
2024-10-17 07:22:27,28,B+R,3,False,False,False,W,-0.88,15.2674,95000
2024-10-17 07:22:40,28,B+R,5,False,False,False,W,-0.88,15.2349,95000
2024-10-17 07:22:55,27,B+12.5,6,True,False,False,,-0.88,15.2167,95000
2024-10-17 07:23:10,28,B+R,5,False,False,False,W,-0.88,15.2151,95000
2024-10-17 07:23:27,27,B+3.5,5,False,False,False,,-0.88,15.2108,95000
2024-10-17 07:23:41,28,B+R,4,False,False,False,W,-0.88,15.1967,95000
2024-10-17 07:23:56,27,B+6.5,5,False,False,False,,-0.88,15.1681,95000
2024-10-17 07:24:09,28,B+R,2,False,False,False,W,-0.88,15.1252,95000
2024-10-17 07:24:24,28,B+R,4,False,False,False,W,-0.88,15.1152,95000
2024-10-17 07:24:41,28,B+R,2,False,False,False,W,-0.88,15.1257,95000
2024-10-17 07:24:57,28,B+R,4,False,False,False,W,-0.88,15.1305,95000
2024-10-17 07:25:10,27,B+7.5,6,False,False,False,,-0.88,15.089,95000
2024-10-17 07:25:27,28,B+R,4,False,False,False,W,-0.88,15.0945,95000
2024-10-17 07:25:41,28,B+R,3,False,False,False,W,-0.88,15.0901,95000
2024-10-17 07:25:55,27,B+10.5,5,True,False,False,,-0.88,15.0964,95000
2024-10-17 07:26:07,28,B+R,3,False,False,False,W,-0.88,15.0346,95000
2024-10-17 07:26:22,28,B+R,4,False,False,False,W,-0.88,15.0197,95000
2024-10-17 07:27:20,28,B+R,4,False,False,False,W,-0.88,15.0555,96000
2024-10-17 07:27:36,28,B+R,4,False,False,False,W,-0.88,15.0885,96000
2024-10-17 07:27:51,28,B+R,4,False,False,False,W,-0.88,15.0693,96000
2024-10-17 07:28:06,28,B+R,1,False,False,False,W,-0.88,15.0553,96000
2024-10-17 07:28:20,27,B+5.5,6,False,False,False,,-0.88,15.0764,96000
2024-10-17 07:28:35,28,B+R,2,False,False,False,W,-0.88,15.0331,96000
2024-10-17 07:28:52,28,B+R,2,False,False,False,W,-0.88,15.0278,96000
2024-10-17 07:29:06,27,B+8.5,6,True,False,False,,-0.88,15.0157,96000
2024-10-17 07:29:20,28,B+R,4,False,False,False,W,-0.88,14.9927,96000
2024-10-17 07:29:36,27,B+7.5,5,False,False,False,,-0.88,14.995,96000
2024-10-17 07:29:51,25,B+4.5,5,False,False,False,,-0.88,14.9673,96000
2024-10-17 07:30:06,27,B+7.5,6,False,False,False,,-0.88,15.0085,96000
2024-10-17 07:30:22,33,B+8.5,8,True,True,False,W,-0.88,15.008,96000
2024-10-17 07:30:37,28,B+R,4,False,False,False,W,-0.88,15.0018,96000
2024-10-17 07:30:54,28,B+R,5,False,False,False,W,-0.88,15.0221,96000
2024-10-17 07:31:12,28,B+R,4,False,False,False,W,-0.88,15.0281,96000
2024-10-17 07:31:29,28,B+R,2,False,False,False,W,-0.88,15.0608,96000
2024-10-17 07:31:43,31,B+6.5,7,True,True,False,W,-0.88,15.0642,96000
2024-10-17 07:32:03,28,B+R,4,False,False,False,W,-0.88,15.1381,96000
2024-10-17 07:32:18,28,B+R,4,False,False,False,W,-0.88,15.1265,96000
2024-10-17 07:32:31,28,B+R,2,False,False,False,W,-0.88,15.0864,96000
2024-10-17 07:32:47,28,B+R,5,False,False,False,W,-0.88,15.0789,96000
2024-10-17 07:33:02,28,B+R,4,False,False,False,W,-0.88,15.0951,96000
2024-10-17 07:33:18,28,B+R,4,False,False,False,W,-0.88,15.1216,96000
2024-10-17 07:33:33,25,B+4.5,4,False,False,False,,-0.88,15.108,96000
2024-10-17 07:33:50,33,B+9.5,6,True,True,False,W,-0.88,15.1533,96000
2024-10-17 07:34:02,28,B+R,3,False,False,False,W,-0.88,15.1121,96000
2024-10-17 07:34:19,28,B+R,4,False,False,False,W,-0.88,15.1284,96000
2024-10-17 07:34:36,33,B+8.5,5,True,True,False,W,-0.88,15.1472,96000
2024-10-17 07:34:52,28,B+R,1,False,False,False,W,-0.88,15.1546,96000
2024-10-17 07:35:08,27,B+7.5,5,False,False,False,,-0.88,15.1534,96000
2024-10-17 07:35:18,27,W+R,0,False,False,False,B,-0.88,15.0888,96000
2024-10-17 07:35:32,28,B+R,5,False,False,False,W,-0.88,15.0582,96000
2024-10-17 07:35:47,28,B+R,4,False,False,False,W,-0.88,15.0435,96000
2024-10-17 07:36:04,28,B+R,4,False,False,False,W,-0.88,15.0816,96000
2024-10-17 07:36:20,33,B+9.5,7,True,True,False,W,-0.88,15.1512,96000
2024-10-17 07:36:36,28,B+R,5,False,False,False,W,-0.88,15.1444,96000
2024-10-17 07:36:48,28,B+R,3,False,False,False,W,-0.88,15.1374,96000
2024-10-17 07:37:47,28,B+R,3,False,False,False,W,-0.88,15.1913,97000
2024-10-17 07:38:06,28,B+R,2,False,False,False,W,-0.88,15.2111,97000
2024-10-17 07:38:22,28,B+R,3,False,False,False,W,-0.88,15.1996,97000
2024-10-17 07:38:36,28,B+R,3,False,False,False,W,-0.88,15.1824,97000
2024-10-17 07:38:51,25,B+3.5,2,True,False,False,,-0.88,15.1995,97000
2024-10-17 07:39:04,28,B+R,4,False,False,False,W,-0.88,15.1589,97000
2024-10-17 07:39:16,28,B+R,4,False,False,False,W,-0.88,15.1163,97000
2024-10-17 07:39:29,31,B+14.5,7,True,True,False,W,-0.88,15.1195,97000
2024-10-17 07:39:44,25,B+2.5,5,False,False,False,,-0.88,15.1159,97000
2024-10-17 07:39:56,21,B+0.5,3,False,False,False,,-0.88,15.099,97000
2024-10-17 07:40:12,25,B+1.5,3,False,False,False,,-0.88,15.0956,97000
2024-10-17 07:40:27,28,B+R,3,False,False,False,W,-0.88,15.0911,97000
2024-10-17 07:40:41,27,B+6.5,5,False,False,False,,-0.88,15.0669,97000
2024-10-17 07:40:59,29,B+13.5,5,True,True,False,W,-0.88,15.0982,97000
2024-10-17 07:41:17,25,B+1.5,5,False,False,False,,-0.88,15.1178,97000
2024-10-17 07:41:32,28,B+R,4,False,False,False,W,-0.88,15.1293,97000
2024-10-17 07:41:46,28,B+R,4,False,False,False,W,-0.88,15.14,97000
