datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 05:21:34,28,B+R,3,False,False,False,W,-0.88,15.593,84000
2024-10-17 05:21:54,37,B+13.5,8,True,True,False,W,-0.88,15.6332,84000
2024-10-17 05:22:11,28,B+R,4,False,False,False,W,-0.88,15.6469,84000
2024-10-17 05:22:27,28,B+R,5,False,False,False,W,-0.88,15.6897,84000
2024-10-17 05:22:41,28,B+R,4,False,False,False,W,-0.88,15.6531,84000
2024-10-17 05:22:56,28,B+R,4,False,False,False,W,-0.88,15.6608,84000
2024-10-17 05:23:11,27,B+4.5,6,False,False,False,,-0.88,15.6464,84000
2024-10-17 05:23:29,28,B+R,4,False,False,False,W,-0.88,15.6679,84000
2024-10-17 05:23:47,28,B+R,4,False,False,False,W,-0.88,15.6726,84000
2024-10-17 05:24:04,28,B+R,4,False,False,False,W,-0.88,15.6904,84000
2024-10-17 05:24:18,28,B+R,4,False,False,False,W,-0.88,15.682,84000
2024-10-17 05:24:36,28,B+R,4,False,False,False,W,-0.88,15.6887,84000
2024-10-17 05:24:54,28,B+R,4,False,False,False,W,-0.88,15.7112,84000
2024-10-17 05:25:09,28,B+R,5,False,False,False,W,-0.88,15.7138,84000
2024-10-17 05:25:26,28,B+R,5,False,False,False,W,-0.88,15.7225,84000
2024-10-17 05:25:42,28,B+R,4,False,False,False,W,-0.88,15.7771,84000
2024-10-17 05:25:58,27,B+6.5,6,False,False,False,,-0.88,15.7717,84000
2024-10-17 05:26:14,28,B+R,4,False,False,False,W,-0.88,15.782,84000
2024-10-17 05:26:30,28,B+R,4,False,False,False,W,-0.88,15.7722,84000
2024-10-17 05:26:49,27,B+8.5,6,False,False,False,,-0.88,15.7958,84000
2024-10-17 05:27:02,23,B+7.5,4,False,False,False,,-0.88,15.7859,84000
2024-10-17 05:27:18,28,B+R,4,False,False,False,W,-0.88,15.7992,84000
2024-10-17 05:27:34,27,B+7.5,5,False,False,False,,-0.88,15.8097,84000
2024-10-17 05:27:49,28,B+R,4,False,False,False,W,-0.88,15.7988,84000
2024-10-17 05:28:06,37,B+13.5,8,True,True,False,W,-0.88,15.8053,84000
2024-10-17 05:28:22,27,B+3.5,5,False,False,False,,-0.88,15.8018,84000
2024-10-17 05:28:37,28,B+R,5,False,False,False,W,-0.88,15.8288,84000
2024-10-17 05:28:52,28,B+R,4,False,False,False,W,-0.88,15.8198,84000
2024-10-17 05:29:08,27,B+4.5,6,False,False,False,,-0.88,15.8042,84000
2024-10-17 05:29:24,29,B+10.5,6,True,True,False,W,-0.88,15.811,84000
2024-10-17 05:29:38,27,B+7.5,5,False,False,False,,-0.88,15.7915,84000
2024-10-17 05:29:56,28,B+R,5,False,False,False,W,-0.88,15.8149,84000
2024-10-17 05:30:11,27,B+4.5,5,False,False,False,,-0.88,15.8117,84000
2024-10-17 05:30:26,27,B+6.5,5,False,False,False,,-0.88,15.7924,84000
2024-10-17 05:31:19,28,B+R,3,False,False,False,W,-0.88,15.7843,85000
2024-10-17 05:31:36,28,B+R,5,False,False,False,W,-0.88,15.7927,85000
2024-10-17 05:31:51,31,B+8.5,5,True,True,False,W,-0.88,15.7815,85000
2024-10-17 05:32:09,28,B+R,3,False,False,False,W,-0.88,15.8207,85000
2024-10-17 05:32:24,27,W+R,0,False,False,False,B,-0.88,15.8049,85000
2024-10-17 05:32:41,28,B+R,2,False,False,False,W,-0.88,15.8054,85000
2024-10-17 05:32:56,29,B+5.5,6,True,True,False,W,-0.88,15.7963,85000
2024-10-17 05:33:14,45,B+14.5,6,True,True,False,W,-0.88,15.817,85000
2024-10-17 05:33:30,27,B+8.5,6,False,False,False,,-0.88,15.8241,85000
2024-10-17 05:33:46,28,B+R,0,False,False,False,W,-0.88,15.8435,85000
2024-10-17 05:34:04,35,B+17.5,9,True,True,False,W,-0.88,15.8574,85000
2024-10-17 05:34:17,28,B+R,2,False,False,False,W,-0.88,15.8559,85000
2024-10-17 05:34:32,34,B+12.5,5,True,True,False,W,-0.88,15.8366,85000
2024-10-17 05:34:50,28,B+R,3,False,False,False,W,-0.88,15.8707,85000
2024-10-17 05:35:06,28,B+R,3,False,False,False,W,-0.88,15.8713,85000
2024-10-17 05:35:22,31,B+12.5,7,True,True,False,W,-0.88,15.895,85000
2024-10-17 05:35:36,27,B+5.5,3,False,False,False,,-0.88,15.8839,85000
2024-10-17 05:35:53,28,B+R,4,False,False,False,W,-0.88,15.8965,85000
2024-10-17 05:36:08,27,B+2.5,5,False,False,False,,-0.88,15.8585,85000
2024-10-17 05:36:24,27,B+13.5,5,True,False,False,,-0.88,15.8707,85000
2024-10-17 05:36:40,28,B+R,4,False,False,False,W,-0.88,15.8603,85000
2024-10-17 05:36:56,28,B+R,4,False,False,False,W,-0.88,15.8692,85000
2024-10-17 05:37:11,28,B+R,5,False,False,False,W,-0.88,15.8811,85000
2024-10-17 05:37:28,28,B+R,4,False,False,False,W,-0.88,15.9137,85000
2024-10-17 05:37:45,27,W+R,0,False,False,False,B,-0.88,15.9231,85000
2024-10-17 05:37:59,27,B+4.5,4,False,False,False,,-0.88,15.9031,85000
2024-10-17 05:38:14,28,B+R,4,False,False,False,W,-0.88,15.8857,85000
2024-10-17 05:38:23,25,W+8.5,3,False,False,False,,-0.88,15.8006,85000
2024-10-17 05:38:40,28,B+R,4,False,False,False,W,-0.88,15.758,85000
2024-10-17 05:38:54,27,B+6.5,4,False,False,False,,-0.88,15.7572,85000
2024-10-17 05:39:11,28,B+R,5,False,False,False,W,-0.88,15.7718,85000
2024-10-17 05:39:26,28,B+R,4,False,False,False,W,-0.88,15.7726,85000
2024-10-17 05:39:39,28,B+R,4,False,False,False,W,-0.88,15.751,85000
2024-10-17 05:39:58,28,B+R,5,False,False,False,W,-0.88,15.803,85000
2024-10-17 05:40:16,28,B+R,4,False,False,False,W,-0.88,15.8196,85000
2024-10-17 05:40:34,31,B+10.5,6,True,True,False,W,-0.88,15.8235,85000
2024-10-17 05:40:51,28,B+R,3,False,False,False,W,-0.88,15.8148,85000
2024-10-17 05:41:07,28,B+R,3,False,False,False,W,-0.88,15.8273,85000
2024-10-17 05:41:52,28,B+R,3,False,False,False,W,-0.88,15.7484,86000
2024-10-17 05:42:05,28,B+R,4,False,False,False,W,-0.88,15.748,86000
2024-10-17 05:42:20,27,B+7.5,6,False,False,False,,-0.88,15.7488,86000
2024-10-17 05:42:37,28,B+R,4,False,False,False,W,-0.88,15.734,86000
2024-10-17 05:42:53,28,B+R,3,False,False,False,W,-0.88,15.7587,86000
2024-10-17 05:43:06,28,B+R,4,False,False,False,W,-0.88,15.7484,86000
2024-10-17 05:43:21,28,B+R,2,False,False,False,W,-0.88,15.7529,86000
2024-10-17 05:43:37,25,B+5.5,5,False,False,False,,-0.88,15.7562,86000
2024-10-17 05:43:54,28,B+R,2,False,False,False,W,-0.88,15.7856,86000
2024-10-17 05:44:11,28,B+R,3,False,False,False,W,-0.88,15.7903,86000
2024-10-17 05:44:24,27,W+R,0,False,False,False,B,-0.88,15.7601,86000
2024-10-17 05:44:37,28,B+R,4,False,False,False,W,-0.88,15.7287,86000
2024-10-17 05:44:52,27,B+8.5,6,False,False,False,,-0.88,15.7261,86000
2024-10-17 05:45:05,28,B+R,2,False,False,False,W,-0.88,15.6848,86000
2024-10-17 05:45:23,28,B+R,4,False,False,False,W,-0.88,15.7088,86000
2024-10-17 05:45:39,31,B+5.5,7,True,True,False,W,-0.88,15.6968,86000
2024-10-17 05:45:55,34,B+R,1,False,False,False,W,-0.88,15.7078,86000
2024-10-17 05:46:07,28,B+R,4,False,False,False,W,-0.88,15.68,86000
2024-10-17 05:46:24,28,B+R,5,False,False,False,W,-0.88,15.7061,86000
2024-10-17 05:46:39,28,B+R,4,False,False,False,W,-0.88,15.714,86000
2024-10-17 05:46:56,28,B+R,2,False,False,False,W,-0.88,15.7247,86000
2024-10-17 05:47:11,28,B+R,3,False,False,False,W,-0.88,15.726,86000
2024-10-17 05:47:26,27,B+7.5,5,False,False,False,,-0.88,15.6917,86000
2024-10-17 05:47:39,28,B+R,4,False,False,False,W,-0.88,15.6767,86000
2024-10-17 05:47:54,28,B+R,4,False,False,False,W,-0.88,15.6733,86000
2024-10-17 05:48:11,27,B+5.5,6,False,False,False,,-0.88,15.6856,86000
2024-10-17 05:48:29,28,B+R,5,False,False,False,W,-0.88,15.7198,86000
2024-10-17 05:48:45,28,B+R,4,False,False,False,W,-0.88,15.678,86000
2024-10-17 05:49:01,28,B+R,4,False,False,False,W,-0.88,15.6758,86000
2024-10-17 05:49:17,29,B+6.5,7,True,True,False,W,-0.88,15.6769,86000
2024-10-17 05:49:31,28,B+R,2,False,False,False,W,-0.88,15.6776,86000
2024-10-17 05:49:49,33,W+R,2,False,False,False,B,-0.88,15.7124,86000
2024-10-17 05:50:05,28,B+R,4,False,False,False,W,-0.88,15.7222,86000
2024-10-17 05:50:23,28,B+R,2,False,False,False,W,-0.88,15.7211,86000
2024-10-17 05:50:39,28,B+R,4,False,False,False,W,-0.88,15.6988,86000
2024-10-17 05:50:54,28,B+R,5,False,False,False,W,-0.88,15.6749,86000
2024-10-17 05:51:09,29,B+9.5,6,True,True,False,W,-0.88,15.6794,86000
2024-10-17 05:51:22,28,B+R,4,False,False,False,W,-0.88,15.6352,86000
2024-10-17 05:51:39,28,B+R,5,False,False,False,W,-0.88,15.6334,86000
2024-10-17 05:52:28,25,B+3.5,4,False,False,False,,-0.88,15.5723,87000
2024-10-17 05:52:41,27,B+4.5,5,False,False,False,,-0.88,15.5396,87000
2024-10-17 05:53:01,28,B+R,4,False,False,False,W,-0.88,15.5798,87000
2024-10-17 05:53:14,27,B+9.5,5,False,False,False,,-0.88,15.5491,87000
2024-10-17 05:53:32,29,B+12.5,6,True,True,False,W,-0.88,15.5759,87000
2024-10-17 05:53:47,25,B+1.5,5,False,False,False,,-0.88,15.5372,87000
2024-10-17 05:54:02,28,B+R,4,False,False,False,W,-0.88,15.5495,87000
2024-10-17 05:54:17,28,B+R,4,False,False,False,W,-0.88,15.5321,87000
2024-10-17 05:54:33,27,W+R,0,False,False,False,B,-0.88,15.5415,87000
2024-10-17 05:54:45,28,B+R,3,False,False,False,W,-0.88,15.5107,87000
2024-10-17 05:55:01,28,B+R,4,False,False,False,W,-0.88,15.5043,87000
2024-10-17 05:55:18,28,B+R,5,False,False,False,W,-0.88,15.5097,87000
2024-10-17 05:55:32,28,B+R,4,False,False,False,W,-0.88,15.4964,87000
2024-10-17 05:55:48,27,B+6.5,5,False,False,False,,-0.88,15.5027,87000
2024-10-17 05:56:05,27,B+10.5,6,False,False,False,,-0.88,15.5191,87000
2024-10-17 05:56:21,28,B+R,4,False,False,False,W,-0.88,15.5206,87000
2024-10-17 05:56:37,28,B+R,3,False,False,False,W,-0.88,15.5424,87000
2024-10-17 05:56:53,27,B+5.5,6,False,False,False,,-0.88,15.5195,87000
2024-10-17 05:57:09,28,B+R,3,False,False,False,W,-0.88,15.5241,87000
2024-10-17 05:57:26,28,B+R,2,False,False,False,W,-0.88,15.5529,87000
2024-10-17 05:57:42,28,B+R,3,False,False,False,W,-0.88,15.5885,87000
2024-10-17 05:58:02,28,B+R,3,False,False,False,W,-0.88,15.6055,87000
2024-10-17 05:58:19,28,B+R,4,False,False,False,W,-0.88,15.6029,87000
2024-10-17 05:58:38,28,B+R,4,False,False,False,W,-0.88,15.6431,87000
2024-10-17 05:58:55,28,B+R,4,False,False,False,W,-0.88,15.6367,87000
2024-10-17 05:59:11,28,B+R,2,False,False,False,W,-0.88,15.6537,87000
2024-10-17 05:59:29,28,B+R,4,False,False,False,W,-0.88,15.6628,87000
2024-10-17 05:59:46,28,B+R,4,False,False,False,W,-0.88,15.6783,87000
2024-10-17 06:00:03,28,B+R,4,False,False,False,W,-0.88,15.6636,87000
2024-10-17 06:00:16,28,B+R,4,False,False,False,W,-0.88,15.6361,87000
2024-10-17 06:00:30,28,B+R,5,False,False,False,W,-0.88,15.6212,87000
2024-10-17 06:00:45,27,B+5.5,6,False,False,False,,-0.88,15.5946,87000
2024-10-17 06:00:59,28,B+R,3,False,False,False,W,-0.88,15.5953,87000
2024-10-17 06:01:16,25,B+11.5,4,False,False,False,,-0.88,15.6201,87000
2024-10-17 06:01:32,28,B+R,4,False,False,False,W,-0.88,15.6051,87000
2024-10-17 06:01:48,28,B+R,4,False,False,False,W,-0.88,15.5983,87000
2024-10-17 06:02:03,27,W+R,0,False,False,False,B,-0.88,15.5894,87000
2024-10-17 06:02:18,28,B+R,4,False,False,False,W,-0.88,15.6001,87000
2024-10-17 06:03:05,28,B+R,5,False,False,False,W,-0.88,15.5444,88000
2024-10-17 06:03:25,37,B+14.5,10,True,True,False,W,-0.88,15.5804,88000
2024-10-17 06:03:43,28,B+R,4,False,False,False,W,-0.88,15.6002,88000
2024-10-17 06:03:56,25,B+4.5,4,False,False,False,,-0.88,15.5743,88000
2024-10-17 06:04:12,25,B+10.5,5,False,False,False,,-0.88,15.5866,88000
2024-10-17 06:04:28,28,B+R,4,False,False,False,W,-0.88,15.5738,88000
2024-10-17 06:04:46,28,B+R,5,False,False,False,W,-0.88,15.5843,88000
2024-10-17 06:05:02,27,B+7.5,6,False,False,False,,-0.88,15.598,88000
2024-10-17 06:05:16,28,B+R,4,False,False,False,W,-0.88,15.5884,88000
2024-10-17 06:05:32,28,B+R,4,False,False,False,W,-0.88,15.6618,88000
2024-10-17 06:05:48,27,B+4.5,6,False,False,False,,-0.88,15.6515,88000
2024-10-17 06:06:02,37,B+10.5,7,True,True,False,W,-0.88,15.6507,88000
2024-10-17 06:06:17,28,B+R,3,False,False,False,W,-0.88,15.6271,88000
2024-10-17 06:06:34,28,B+R,4,False,False,False,W,-0.88,15.6464,88000
2024-10-17 06:06:49,27,B+11.5,5,False,False,False,,-0.88,15.6641,88000
2024-10-17 06:07:05,28,B+R,4,False,False,False,W,-0.88,15.6467,88000
2024-10-17 06:07:17,27,B+6.5,5,False,False,False,,-0.88,15.5749,88000
2024-10-17 06:07:31,28,B+R,5,False,False,False,W,-0.88,15.5433,88000
2024-10-17 06:07:45,28,B+R,3,False,False,False,W,-0.88,15.5132,88000
2024-10-17 06:08:00,28,B+R,5,False,False,False,W,-0.88,15.4993,88000
2024-10-17 06:08:14,25,B+3.5,4,False,False,False,,-0.88,15.5344,88000
2024-10-17 06:08:26,28,B+R,4,False,False,False,W,-0.88,15.5057,88000
2024-10-17 06:08:42,28,B+R,3,False,False,False,W,-0.88,15.5297,88000
2024-10-17 06:08:58,28,B+R,5,False,False,False,W,-0.88,15.541,88000
2024-10-17 06:09:14,28,B+R,2,False,False,False,W,-0.88,15.5304,88000
2024-10-17 06:09:31,28,B+R,5,False,False,False,W,-0.88,15.5415,88000
2024-10-17 06:09:47,28,B+R,5,False,False,False,W,-0.88,15.5813,88000
2024-10-17 06:10:02,25,B+8.5,4,False,False,False,,-0.88,15.5712,88000
2024-10-17 06:10:15,30,B+R,0,False,False,False,W,-0.88,15.5464,88000
2024-10-17 06:10:33,28,B+R,4,False,False,False,W,-0.88,15.5529,88000
2024-10-17 06:10:48,28,B+R,4,False,False,False,W,-0.88,15.5406,88000
2024-10-17 06:11:03,31,B+7.5,7,True,True,False,W,-0.88,15.5546,88000
2024-10-17 06:11:18,28,B+R,0,False,False,False,W,-0.88,15.5798,88000
2024-10-17 06:11:34,27,B+7.5,5,False,False,False,,-0.88,15.5802,88000
2024-10-17 06:11:49,27,B+5.5,6,False,False,False,,-0.88,15.6061,88000
2024-10-17 06:12:02,28,B+R,4,False,False,False,W,-0.88,15.5519,88000
2024-10-17 06:12:17,28,B+R,5,False,False,False,W,-0.88,15.5452,88000
2024-10-17 06:12:32,28,B+R,2,False,False,False,W,-0.88,15.5338,88000
2024-10-17 06:12:48,28,B+R,5,False,False,False,W,-0.88,15.5699,88000
2024-10-17 06:13:36,28,B+R,4,False,False,False,W,-0.88,15.5183,89000
2024-10-17 06:13:53,28,B+R,4,False,False,False,W,-0.88,15.5236,89000
2024-10-17 06:14:08,28,B+R,3,False,False,False,W,-0.88,15.5174,89000
2024-10-17 06:14:24,31,B+12.5,7,True,True,False,W,-0.88,15.5272,89000
2024-10-17 06:14:39,28,B+R,5,False,False,False,W,-0.88,15.5489,89000
2024-10-17 06:14:52,24,W+18.5,4,False,False,False,,-0.88,15.5275,89000
2024-10-17 06:15:08,25,B+4.5,5,False,False,False,,-0.88,15.5175,89000
2024-10-17 06:15:22,28,B+R,4,False,False,False,W,-0.88,15.484,89000
2024-10-17 06:15:36,25,B+5.5,5,True,False,False,,-0.88,15.4627,89000
2024-10-17 06:15:54,28,B+R,5,False,False,False,W,-0.88,15.4847,89000
2024-10-17 06:16:08,28,B+R,4,False,False,False,W,-0.88,15.4553,89000
2024-10-17 06:16:24,28,B+R,4,False,False,False,W,-0.88,15.4821,89000
2024-10-17 06:16:40,28,B+R,4,False,False,False,W,-0.88,15.46,89000
2024-10-17 06:16:55,28,B+R,0,False,False,False,W,-0.88,15.4498,89000
2024-10-17 06:17:10,23,B+4.5,4,False,False,False,,-0.88,15.4129,89000
2024-10-17 06:17:25,23,B+3.5,3,False,False,False,,-0.88,15.4134,89000
2024-10-17 06:17:41,27,B+7.5,6,False,False,False,,-0.88,15.4154,89000
2024-10-17 06:17:55,27,B+17.5,5,False,False,False,,-0.88,15.4109,89000
2024-10-17 06:18:09,28,B+R,3,False,False,False,W,-0.88,15.4247,89000
2024-10-17 06:18:24,27,B+4.5,5,False,False,False,,-0.88,15.4031,89000
2024-10-17 06:18:40,28,B+R,5,False,False,False,W,-0.88,15.4366,89000
2024-10-17 06:18:55,28,B+R,4,False,False,False,W,-0.88,15.4532,89000
2024-10-17 06:19:10,25,B+8.5,5,False,False,False,,-0.88,15.4648,89000
2024-10-17 06:19:24,28,B+R,5,False,False,False,W,-0.88,15.409,89000
2024-10-17 06:19:40,28,B+R,5,False,False,False,W,-0.88,15.4378,89000
2024-10-17 06:19:57,27,B+6.5,5,False,False,False,,-0.88,15.4297,89000
2024-10-17 06:20:12,27,B+7.5,6,False,False,False,,-0.88,15.4255,89000
2024-10-17 06:20:26,23,B+2.5,4,False,False,False,,-0.88,15.4156,89000
2024-10-17 06:20:39,39,B+14.5,8,True,True,False,W,-0.88,15.401,89000
2024-10-17 06:20:51,28,B+R,4,False,False,False,W,-0.88,15.3539,89000
2024-10-17 06:21:05,28,B+R,3,False,False,False,W,-0.88,15.3762,89000
2024-10-17 06:21:21,28,B+R,5,False,False,False,W,-0.88,15.3769,89000
2024-10-17 06:21:35,25,B+4.5,4,False,False,False,,-0.88,15.35,89000
2024-10-17 06:21:52,28,B+R,3,False,False,False,W,-0.88,15.38,89000
2024-10-17 06:22:06,28,B+R,4,False,False,False,W,-0.88,15.359,89000
2024-10-17 06:22:22,25,B+4.5,4,False,False,False,,-0.88,15.343,89000
2024-10-17 06:22:36,26,W+14.5,3,False,False,False,,-0.88,15.3323,89000
2024-10-17 06:22:50,29,W+R,2,False,False,False,B,-0.88,15.3049,89000
2024-10-17 06:23:07,28,B+R,5,False,False,False,W,-0.88,15.3247,89000
2024-10-17 06:24:04,28,B+R,2,False,False,False,W,-0.88,15.2901,90000
2024-10-17 06:24:19,31,B+9.5,5,True,True,False,W,-0.88,15.2788,90000
2024-10-17 06:24:37,28,B+R,4,False,False,False,W,-0.88,15.2629,90000
2024-10-17 06:24:49,28,B+R,3,False,False,False,W,-0.88,15.2109,90000
2024-10-17 06:25:07,28,B+R,4,False,False,False,W,-0.88,15.2039,90000
2024-10-17 06:25:25,28,B+R,4,False,False,False,W,-0.88,15.2158,90000
2024-10-17 06:25:41,28,B+R,5,False,False,False,W,-0.88,15.2145,90000
2024-10-17 06:25:53,28,B+R,2,False,False,False,W,-0.88,15.1428,90000
2024-10-17 06:26:05,33,B+11.5,7,True,True,False,W,-0.88,15.1016,90000
2024-10-17 06:26:17,28,B+R,3,False,False,False,W,-0.88,15.0582,90000
2024-10-17 06:26:33,28,B+R,4,False,False,False,W,-0.88,15.0778,90000
2024-10-17 06:26:48,27,B+4.5,5,False,False,False,,-0.88,15.0899,90000
2024-10-17 06:27:05,28,B+R,4,False,False,False,W,-0.88,15.1047,90000
2024-10-17 06:27:19,25,B+4.5,4,False,False,False,,-0.88,15.1095,90000
2024-10-17 06:27:35,28,B+R,3,False,False,False,W,-0.88,15.0959,90000
2024-10-17 06:27:52,28,B+R,3,False,False,False,W,-0.88,15.1094,90000
2024-10-17 06:28:09,28,B+R,5,False,False,False,W,-0.88,15.1282,90000
2024-10-17 06:28:27,28,B+R,4,False,False,False,W,-0.88,15.1434,90000
2024-10-17 06:28:45,30,B+R,3,False,False,False,W,-0.88,15.1734,90000
2024-10-17 06:28:58,50,B+10.5,7,True,True,False,W,-0.88,15.1784,90000
2024-10-17 06:29:14,25,B+5.5,5,False,False,False,,-0.88,15.2078,90000
2024-10-17 06:29:27,28,B+R,4,False,False,False,W,-0.88,15.1388,90000
2024-10-17 06:29:43,28,B+R,4,False,False,False,W,-0.88,15.1151,90000
2024-10-17 06:29:57,28,B+R,4,False,False,False,W,-0.88,15.1279,90000
2024-10-17 06:30:12,28,B+R,2,False,False,False,W,-0.88,15.1197,90000
2024-10-17 06:30:28,28,B+R,4,False,False,False,W,-0.88,15.1199,90000
2024-10-17 06:30:44,27,B+9.5,5,False,False,False,,-0.88,15.0984,90000
2024-10-17 06:31:00,28,B+R,3,False,False,False,W,-0.88,15.1056,90000
2024-10-17 06:31:12,28,B+R,4,False,False,False,W,-0.88,15.0775,90000
2024-10-17 06:31:24,28,B+R,1,False,False,False,W,-0.88,15.0369,90000
2024-10-17 06:31:39,28,B+R,5,False,False,False,W,-0.88,15.0244,90000
2024-10-17 06:31:53,25,B+6.5,3,False,False,False,,-0.88,15.0279,90000
2024-10-17 06:32:09,27,B+6.5,5,True,False,False,,-0.88,15.0415,90000
2024-10-17 06:32:26,28,B+R,5,False,False,False,W,-0.88,15.0415,90000
2024-10-17 06:32:43,28,B+R,2,False,False,False,W,-0.88,15.065,90000
2024-10-17 06:33:00,28,B+R,3,False,False,False,W,-0.88,15.0599,90000
2024-10-17 06:33:13,28,B+R,1,False,False,False,W,-0.88,15.078,90000
2024-10-17 06:33:29,28,B+R,4,False,False,False,W,-0.88,15.0983,90000
2024-10-17 06:33:42,27,B+7.5,5,False,False,False,,-0.88,15.0865,90000
2024-10-17 06:34:38,28,B+R,5,False,False,False,W,-0.88,15.0783,91000
2024-10-17 06:34:54,28,B+R,3,False,False,False,W,-0.88,15.1151,91000
2024-10-17 06:35:08,28,B+R,4,False,False,False,W,-0.88,15.1042,91000
2024-10-17 06:35:21,28,B+R,3,False,False,False,W,-0.88,15.0672,91000
2024-10-17 06:35:33,27,W+R,1,False,False,False,B,-0.88,15.0369,91000
2024-10-17 06:35:47,28,B+R,4,False,False,False,W,-0.88,15.0057,91000
2024-10-17 06:36:00,28,B+R,4,False,False,False,W,-0.88,14.9631,91000
2024-10-17 06:36:16,28,B+R,5,False,False,False,W,-0.88,14.9879,91000
2024-10-17 06:36:30,21,B+2.5,3,False,False,False,,-0.88,14.9894,91000
2024-10-17 06:36:44,27,B+4.5,5,False,False,False,,-0.88,14.9553,91000
2024-10-17 06:36:59,28,B+R,4,False,False,False,W,-0.88,14.9498,91000
2024-10-17 06:37:13,28,B+R,4,False,False,False,W,-0.88,14.9492,91000
2024-10-17 06:37:31,28,B+R,2,False,False,False,W,-0.88,14.973,91000
2024-10-17 06:37:47,28,B+R,4,False,False,False,W,-0.88,14.9791,91000
2024-10-17 06:38:01,29,B+10.5,5,True,True,False,W,-0.88,14.9542,91000
2024-10-17 06:38:19,28,B+R,3,False,False,False,W,-0.88,15.012,91000
2024-10-17 06:38:35,28,B+R,4,False,False,False,W,-0.88,15.0272,91000
2024-10-17 06:38:52,28,B+R,4,False,False,False,W,-0.88,15.0473,91000
2024-10-17 06:39:09,28,B+R,4,False,False,False,W,-0.88,15.0487,91000
2024-10-17 06:39:23,31,B+9.5,5,True,True,False,W,-0.88,15.0955,91000
2024-10-17 06:39:38,25,B+4.5,4,False,False,False,,-0.88,15.0786,91000
2024-10-17 06:39:54,28,B+R,3,False,False,False,W,-0.88,15.0617,91000
2024-10-17 06:40:04,28,B+R,3,False,False,False,W,-0.88,15.0177,91000
2024-10-17 06:40:21,28,B+R,2,False,False,False,W,-0.88,15.0319,91000
2024-10-17 06:40:37,35,B+17.5,8,True,True,False,W,-0.88,15.0313,91000
2024-10-17 06:40:52,28,B+R,4,False,False,False,W,-0.88,15.0544,91000
2024-10-17 06:41:08,28,B+R,4,False,False,False,W,-0.88,15.0612,91000
2024-10-17 06:41:27,28,B+R,4,False,False,False,W,-0.88,15.102,91000
2024-10-17 06:41:41,28,B+R,4,False,False,False,W,-0.88,15.1057,91000
2024-10-17 06:42:00,28,B+R,3,False,False,False,W,-0.88,15.1107,91000
2024-10-17 06:42:17,28,B+R,5,False,False,False,W,-0.88,15.1488,91000
2024-10-17 06:42:33,28,B+R,3,False,False,False,W,-0.88,15.1399,91000
2024-10-17 06:42:43,28,B+R,3,False,False,False,W,-0.88,15.0845,91000
2024-10-17 06:42:58,28,B+R,3,False,False,False,W,-0.88,15.0808,91000
2024-10-17 06:43:12,28,B+R,4,False,False,False,W,-0.88,15.0825,91000
2024-10-17 06:43:28,28,B+R,4,False,False,False,W,-0.88,15.0877,91000
2024-10-17 06:43:44,28,B+R,2,False,False,False,W,-0.88,15.0916,91000
2024-10-17 06:44:01,25,B+3.5,4,True,False,False,,-0.88,15.1177,91000
2024-10-17 06:44:17,28,B+R,4,False,False,False,W,-0.88,15.1309,91000
2024-10-17 06:44:33,28,B+R,4,False,False,False,W,-0.88,15.1347,91000
2024-10-17 06:45:18,27,B+4.5,5,False,False,False,,-0.88,15.0693,92000
2024-10-17 06:45:36,47,W+R,7,False,False,False,B,-0.88,15.1046,92000
2024-10-17 06:45:52,25,B+2.5,5,False,False,False,,-0.88,15.1148,92000
2024-10-17 06:46:08,28,B+R,4,False,False,False,W,-0.88,15.1147,92000
2024-10-17 06:46:25,28,B+R,0,False,False,False,W,-0.88,15.117,92000
2024-10-17 06:46:38,28,B+R,3,False,False,False,W,-0.88,15.1004,92000
2024-10-17 06:46:53,28,B+R,2,False,False,False,W,-0.88,15.1179,92000
2024-10-17 06:47:05,27,B+6.5,3,False,False,False,,-0.88,15.1026,92000
2024-10-17 06:47:16,27,W+R,1,False,False,False,B,-0.88,15.0927,92000
2024-10-17 06:47:33,28,B+R,4,False,False,False,W,-0.88,15.1187,92000
2024-10-17 06:47:49,28,B+R,3,False,False,False,W,-0.88,15.117,92000
2024-10-17 06:48:05,28,B+R,4,False,False,False,W,-0.88,15.1447,92000
2024-10-17 06:48:20,27,B+4.5,5,False,False,False,,-0.88,15.127,92000
2024-10-17 06:48:36,29,B+5.5,6,True,True,False,W,-0.88,15.1459,92000
2024-10-17 06:48:50,35,B+9.5,7,True,True,False,W,-0.88,15.127,92000
2024-10-17 06:49:08,37,B+14.5,7,True,True,False,W,-0.88,15.1641,92000
2024-10-17 06:49:23,28,B+R,4,False,False,False,W,-0.88,15.1784,92000
2024-10-17 06:49:42,27,B+6.5,6,False,False,False,,-0.88,15.1914,92000
2024-10-17 06:49:58,28,B+R,3,False,False,False,W,-0.88,15.1916,92000
2024-10-17 06:50:09,35,B+14.5,7,True,True,False,W,-0.88,15.1609,92000
2024-10-17 06:50:25,28,B+R,4,False,False,False,W,-0.88,15.1725,92000
2024-10-17 06:50:44,28,B+R,4,False,False,False,W,-0.88,15.1775,92000
2024-10-17 06:51:01,28,B+R,4,False,False,False,W,-0.88,15.2321,92000
