datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 15:22:25,33,W+R,3,False,False,False,B,-0.88,21.69,7000
2024-10-16 15:22:40,27,W+R,2,False,False,False,B,-0.88,21.6165,7000
2024-10-16 15:23:04,28,B+R,4,False,False,False,W,-0.88,21.6336,7000
2024-10-16 15:23:23,33,W+R,0,False,False,False,B,-0.88,21.6094,7000
2024-10-16 15:23:39,28,B+R,3,False,False,False,W,-0.88,21.5164,7000
2024-10-16 15:24:34,27,W+R,3,False,False,False,B,-0.88,21.3212,8000
2024-10-16 15:24:56,32,B+R,0,False,False,False,W,-0.88,21.3026,8000
2024-10-16 15:25:17,24,W+9.5,2,False,False,False,,-0.88,21.2703,8000
2024-10-16 15:25:38,28,B+R,5,False,False,False,W,-0.88,21.2221,8000
2024-10-16 15:25:53,28,B+R,1,False,False,False,W,-0.88,21.0741,8000
2024-10-16 15:26:14,28,B+R,3,False,False,False,W,-0.88,20.99,8000
2024-10-16 15:26:36,37,B+10.5,5,True,True,False,W,-0.88,20.9939,8000
2024-10-16 15:26:59,28,B+R,2,False,False,False,W,-0.88,21.0279,8000
2024-10-16 15:27:21,27,W+R,5,False,False,False,B,-0.88,21.0442,8000
2024-10-16 15:27:40,27,W+R,4,False,False,False,B,-0.88,20.9728,8000
2024-10-16 15:27:57,25,W+6.5,3,False,False,False,,-0.88,20.8741,8000
2024-10-16 15:28:12,28,B+R,0,False,False,False,W,-0.88,20.8273,8000
2024-10-16 15:28:28,29,W+R,1,False,False,False,B,-0.88,20.7433,8000
2024-10-16 15:28:40,27,W+R,3,False,False,False,B,-0.88,20.6649,8000
2024-10-16 15:28:58,28,B+R,1,False,False,False,W,-0.88,20.6305,8000
2024-10-16 15:29:17,28,B+R,2,False,False,False,W,-0.88,20.6112,8000
2024-10-16 15:29:31,20,W+12.5,2,False,False,False,,-0.88,20.5694,8000
2024-10-16 15:29:45,27,W+R,2,False,False,False,B,-0.88,20.4513,8000
2024-10-16 15:30:03,27,W+R,1,False,False,False,B,-0.88,20.3973,8000
2024-10-16 15:30:20,27,W+R,3,False,False,False,B,-0.88,20.3961,8000
2024-10-16 15:30:38,28,B+R,2,False,False,False,W,-0.88,20.3653,8000
2024-10-16 15:30:58,34,B+R,0,False,False,False,W,-0.88,20.3707,8000
2024-10-16 15:31:16,28,B+R,3,False,False,False,W,-0.88,20.3334,8000
2024-10-16 15:31:38,27,W+R,1,False,False,False,B,-0.88,20.3334,8000
2024-10-16 15:31:56,23,W+12.5,2,False,False,False,,-0.88,20.3242,8000
2024-10-16 15:32:16,28,B+R,1,False,False,False,W,-0.88,20.3269,8000
2024-10-16 15:32:41,37,B+17.5,7,True,True,False,W,-0.88,20.4242,8000
2024-10-16 15:33:02,28,B+R,3,False,False,False,W,-0.88,20.4526,8000
2024-10-16 15:33:23,28,B+R,2,False,False,False,W,-0.88,20.5138,8000
2024-10-16 15:33:43,27,W+R,2,False,False,False,B,-0.88,20.4849,8000
2024-10-16 15:34:01,28,B+R,3,False,False,False,W,-0.88,20.4563,8000
2024-10-16 15:34:21,28,B+R,2,False,False,False,W,-0.88,20.4133,8000
2024-10-16 15:34:42,28,B+R,1,False,False,False,W,-0.88,20.4038,8000
2024-10-16 15:35:08,28,B+R,3,False,False,False,W,-0.88,20.4018,8000
2024-10-16 15:35:21,27,W+R,3,False,False,False,B,-0.88,20.2784,8000
2024-10-16 15:35:39,27,W+R,3,False,False,False,B,-0.88,20.2623,8000
2024-10-16 15:35:57,25,W+4.5,4,False,False,False,,-0.88,20.16,8000
2024-10-16 15:37:03,30,W+12.5,2,True,True,False,B,-0.88,20.0893,9000
2024-10-16 15:37:20,29,B+1.5,5,False,False,False,,-0.88,20.041,9000
2024-10-16 15:37:36,28,B+R,0,False,False,False,W,-0.88,19.9943,9000
2024-10-16 15:37:57,37,W+R,0,False,False,False,B,-0.88,19.9736,9000
2024-10-16 15:38:14,28,B+R,0,False,False,False,W,-0.88,19.9295,9000
2024-10-16 15:38:31,27,W+R,4,False,False,False,B,-0.88,19.9302,9000
2024-10-16 15:38:47,28,B+R,2,False,False,False,W,-0.88,19.888,9000
2024-10-16 15:39:07,28,B+R,0,False,False,False,W,-0.88,19.8678,9000
2024-10-16 15:39:25,28,B+R,0,False,False,False,W,-0.88,19.7919,9000
2024-10-16 15:39:36,27,W+6.5,4,True,True,False,B,-0.88,19.6858,9000
2024-10-16 15:39:50,25,W+4.5,3,False,False,False,,-0.88,19.5762,9000
2024-10-16 15:40:11,28,B+R,1,False,False,False,W,-0.88,19.6029,9000
2024-10-16 15:40:30,27,W+R,3,False,False,False,B,-0.88,19.5415,9000
2024-10-16 15:40:49,43,W+6.5,5,True,True,False,B,-0.88,19.5468,9000
2024-10-16 15:41:03,30,B+R,2,False,False,False,W,-0.88,19.4774,9000
2024-10-16 15:41:18,27,W+R,2,False,False,False,B,-0.88,19.4276,9000
2024-10-16 15:41:35,28,B+R,2,False,False,False,W,-0.88,19.3815,9000
2024-10-16 15:41:48,27,W+R,2,False,False,False,B,-0.88,19.3445,9000
2024-10-16 15:42:03,28,B+R,0,False,False,False,W,-0.88,19.2142,9000
2024-10-16 15:42:23,27,B+5.5,3,False,False,False,,-0.88,19.1717,9000
2024-10-16 15:42:37,28,B+R,1,False,False,False,W,-0.88,19.1041,9000
2024-10-16 15:42:51,28,B+R,1,False,False,False,W,-0.88,19.0354,9000
2024-10-16 15:43:07,28,B+R,1,False,False,False,W,-0.88,18.9479,9000
2024-10-16 15:43:28,27,W+R,1,False,False,False,B,-0.88,18.909,9000
2024-10-16 15:43:50,43,B+17.5,6,True,True,False,W,-0.88,18.9829,9000
2024-10-16 15:44:14,28,B+R,2,False,False,False,W,-0.88,19.0389,9000
2024-10-16 15:44:27,28,B+R,2,False,False,False,W,-0.88,18.9979,9000
2024-10-16 15:44:51,28,B+R,2,False,False,False,W,-0.88,19.0238,9000
2024-10-16 15:45:07,28,B+R,1,False,False,False,W,-0.88,18.9446,9000
2024-10-16 15:45:29,27,W+R,1,False,False,False,B,-0.88,18.9117,9000
2024-10-16 15:45:52,28,B+R,0,False,False,False,W,-0.88,18.9428,9000
2024-10-16 15:46:10,27,W+R,0,False,False,False,B,-0.88,18.9405,9000
2024-10-16 15:46:28,28,B+R,1,False,False,False,W,-0.88,18.9122,9000
2024-10-16 15:46:50,39,B+17.5,7,True,True,False,W,-0.88,18.9284,9000
2024-10-16 15:47:12,28,B+R,1,False,False,False,W,-0.88,18.9654,9000
2024-10-16 15:47:35,28,B+R,0,False,False,False,W,-0.88,19.0182,9000
2024-10-16 15:47:55,27,W+R,2,False,False,False,B,-0.88,19.0297,9000
2024-10-16 15:48:11,30,B+R,0,False,False,False,W,-0.88,18.9469,9000
2024-10-16 15:48:31,28,B+R,3,False,False,False,W,-0.88,18.9526,9000
2024-10-16 15:49:26,33,B+14.5,6,True,True,False,W,-0.88,18.905,10000
2024-10-16 15:49:44,28,B+R,0,False,False,False,W,-0.88,18.8958,10000
2024-10-16 15:50:01,32,W+8.5,2,True,True,False,B,-0.88,18.909,10000
2024-10-16 15:50:23,31,B+4.5,4,True,True,False,W,-0.88,18.9094,10000
2024-10-16 15:50:40,28,B+R,1,False,False,False,W,-0.88,18.7831,10000
2024-10-16 15:51:00,28,B+R,2,False,False,False,W,-0.88,18.8166,10000
2024-10-16 15:51:16,28,B+R,3,False,False,False,W,-0.88,18.7356,10000
2024-10-16 15:51:38,35,B+13.5,8,True,True,False,W,-0.88,18.7006,10000
2024-10-16 15:51:52,27,W+R,4,False,False,False,B,-0.88,18.5988,10000
2024-10-16 15:52:07,28,B+R,5,False,False,False,W,-0.88,18.5692,10000
2024-10-16 15:52:22,27,W+R,2,False,False,False,B,-0.88,18.5437,10000
2024-10-16 15:52:38,27,W+R,1,False,False,False,B,-0.88,18.4809,10000
2024-10-16 15:52:52,29,B+1.5,5,False,False,False,,-0.88,18.4576,10000
2024-10-16 15:53:08,28,B+R,2,False,False,False,W,-0.88,18.4194,10000
2024-10-16 15:53:30,27,W+R,4,False,False,False,B,-0.88,18.418,10000
2024-10-16 15:53:49,27,B+6.5,5,False,False,False,,-0.88,18.333,10000
2024-10-16 15:54:05,28,B+R,3,False,False,False,W,-0.88,18.2802,10000
2024-10-16 15:54:23,27,W+R,4,False,False,False,B,-0.88,18.311,10000
2024-10-16 15:54:41,28,B+R,0,False,False,False,W,-0.88,18.2509,10000
2024-10-16 15:54:55,29,W+R,3,False,False,False,B,-0.88,18.1978,10000
2024-10-16 15:55:15,28,B+R,4,False,False,False,W,-0.88,18.2313,10000
2024-10-16 15:55:31,37,B+9.5,4,True,True,False,W,-0.88,18.2581,10000
2024-10-16 15:55:48,34,B+R,1,False,False,False,W,-0.88,18.2709,10000
2024-10-16 15:56:03,27,W+R,3,False,False,False,B,-0.88,18.1923,10000
2024-10-16 15:56:22,27,W+R,0,False,False,False,B,-0.88,18.1707,10000
2024-10-16 15:56:38,32,B+R,3,False,False,False,W,-0.88,18.1313,10000
2024-10-16 15:56:49,27,W+R,3,False,False,False,B,-0.88,18.0867,10000
2024-10-16 15:57:13,28,B+R,1,False,False,False,W,-0.88,18.1153,10000
2024-10-16 15:57:35,28,B+R,4,False,False,False,W,-0.88,18.1136,10000
2024-10-16 15:57:55,28,B+R,1,False,False,False,W,-0.88,18.0898,10000
2024-10-16 15:58:10,28,B+R,5,False,False,False,W,-0.88,18.0215,10000
2024-10-16 15:58:28,28,B+R,0,False,False,False,W,-0.88,18.0003,10000
2024-10-16 15:58:48,28,B+R,4,False,False,False,W,-0.88,18.0379,10000
2024-10-16 15:59:08,28,B+R,0,False,False,False,W,-0.88,18.0871,10000
2024-10-16 15:59:30,43,B+13.5,8,True,True,False,W,-0.88,18.1448,10000
2024-10-16 15:59:46,28,B+R,2,False,False,False,W,-0.88,18.1817,10000
2024-10-16 16:00:02,28,B+R,2,False,False,False,W,-0.88,18.1682,10000
2024-10-16 16:00:20,31,W+R,0,False,False,False,B,-0.88,18.1537,10000
2024-10-16 16:01:28,28,B+R,1,False,False,False,W,-0.88,18.2542,11000
2024-10-16 16:01:48,27,B+3.5,3,True,False,False,,-0.88,18.2814,11000
2024-10-16 16:02:06,30,B+R,2,False,False,False,W,-0.88,18.2891,11000
2024-10-16 16:02:23,28,B+R,1,False,False,False,W,-0.88,18.2746,11000
2024-10-16 16:02:41,27,B+14.5,5,False,False,False,,-0.88,18.249,11000
2024-10-16 16:03:02,28,B+R,5,False,False,False,W,-0.88,18.2868,11000
2024-10-16 16:03:22,28,B+R,0,False,False,False,W,-0.88,18.2645,11000
2024-10-16 16:03:43,47,W+R,3,False,False,False,B,-0.88,18.2952,11000
2024-10-16 16:04:05,28,B+R,1,False,False,False,W,-0.88,18.3141,11000
2024-10-16 16:04:24,28,B+R,2,False,False,False,W,-0.88,18.2566,11000
2024-10-16 16:04:36,27,W+R,3,False,False,False,B,-0.88,18.16,11000
2024-10-16 16:04:54,28,B+R,4,False,False,False,W,-0.88,18.1378,11000
2024-10-16 16:05:08,29,W+R,1,False,False,False,B,-0.88,18.0748,11000
2024-10-16 16:05:23,28,B+R,4,False,False,False,W,-0.88,18.0481,11000
2024-10-16 16:05:42,28,B+R,1,False,False,False,W,-0.88,18.035,11000
2024-10-16 16:05:59,28,B+R,1,False,False,False,W,-0.88,17.9963,11000
2024-10-16 16:06:19,28,B+R,4,False,False,False,W,-0.88,17.9352,11000
2024-10-16 16:06:38,32,B+R,2,False,False,False,W,-0.88,17.9999,11000
2024-10-16 16:06:52,25,B+1.5,5,False,False,False,,-0.88,17.9528,11000
2024-10-16 16:07:09,31,B+11.5,6,True,True,False,W,-0.88,17.949,11000
2024-10-16 16:07:22,28,B+R,3,False,False,False,W,-0.88,17.9047,11000
2024-10-16 16:07:38,28,B+R,0,False,False,False,W,-0.88,17.8445,11000
2024-10-16 16:07:59,28,B+R,1,False,False,False,W,-0.88,17.8782,11000
2024-10-16 16:08:19,28,B+R,3,False,False,False,W,-0.88,17.9135,11000
2024-10-16 16:08:37,28,B+R,2,False,False,False,W,-0.88,17.8896,11000
2024-10-16 16:08:53,28,B+R,0,False,False,False,W,-0.88,17.8695,11000
2024-10-16 16:09:13,28,B+R,3,False,False,False,W,-0.88,17.9072,11000
2024-10-16 16:09:35,28,B+R,2,False,False,False,W,-0.88,17.9694,11000
2024-10-16 16:09:54,27,W+R,2,False,False,False,B,-0.88,17.9599,11000
2024-10-16 16:10:15,28,B+R,1,False,False,False,W,-0.88,17.9881,11000
2024-10-16 16:10:36,28,B+R,0,False,False,False,W,-0.88,18.087,11000
2024-10-16 16:10:53,31,B+8.5,5,True,True,False,W,-0.88,18.1166,11000
2024-10-16 16:11:11,31,W+R,0,False,False,False,B,-0.88,18.0829,11000
2024-10-16 16:11:34,28,B+R,2,False,False,False,W,-0.88,18.1288,11000
2024-10-16 16:11:53,43,B+17.5,7,True,True,False,W,-0.88,18.1307,11000
2024-10-16 16:12:12,30,B+R,3,False,False,False,W,-0.88,18.1791,11000
2024-10-16 16:12:28,28,B+R,3,False,False,False,W,-0.88,18.1963,11000
2024-10-16 16:12:51,31,B+7.5,6,True,True,False,W,-0.88,18.2561,11000
2024-10-16 16:13:57,28,B+R,1,False,False,False,W,-0.88,18.3906,12000
2024-10-16 16:14:22,28,B+R,1,False,False,False,W,-0.88,18.4355,12000
2024-10-16 16:14:37,28,B+R,1,False,False,False,W,-0.88,18.4599,12000
2024-10-16 16:14:52,23,W+2.5,3,True,False,False,,-0.88,18.4707,12000
2024-10-16 16:15:09,28,B+R,2,False,False,False,W,-0.88,18.477,12000
2024-10-16 16:15:26,25,B+5.5,3,False,False,False,,-0.88,18.4383,12000
2024-10-16 16:15:45,28,B+R,3,False,False,False,W,-0.88,18.403,12000
2024-10-16 16:16:00,28,B+R,3,False,False,False,W,-0.88,18.3161,12000
2024-10-16 16:16:16,28,B+R,1,False,False,False,W,-0.88,18.3426,12000
2024-10-16 16:16:33,28,B+R,1,False,False,False,W,-0.88,18.2706,12000
2024-10-16 16:16:47,28,B+R,2,False,False,False,W,-0.88,18.2478,12000
2024-10-16 16:17:04,49,W+R,7,False,False,False,B,-0.88,18.2092,12000
2024-10-16 16:17:16,23,B+3.5,3,False,False,False,,-0.88,18.1025,12000
2024-10-16 16:17:36,28,W+14.5,2,True,True,False,B,-0.88,18.1085,12000
2024-10-16 16:17:53,28,B+R,1,False,False,False,W,-0.88,18.101,12000
2024-10-16 16:18:10,27,B+3.5,4,False,False,False,,-0.88,18.0517,12000
2024-10-16 16:18:27,28,B+R,2,False,False,False,W,-0.88,18.008,12000
2024-10-16 16:18:42,33,B+8.5,5,True,True,False,W,-0.88,17.932,12000
2024-10-16 16:19:01,28,B+R,2,False,False,False,W,-0.88,17.9133,12000
2024-10-16 16:19:23,28,B+R,2,False,False,False,W,-0.88,17.9838,12000
2024-10-16 16:19:43,28,B+R,1,False,False,False,W,-0.88,17.9706,12000
2024-10-16 16:20:04,28,B+R,1,False,False,False,W,-0.88,18.0637,12000
2024-10-16 16:20:17,28,B+R,2,False,False,False,W,-0.88,17.9733,12000
2024-10-16 16:20:33,32,B+R,3,False,False,False,W,-0.88,17.956,12000
2024-10-16 16:20:52,28,B+R,3,False,False,False,W,-0.88,17.9719,12000
2024-10-16 16:21:06,27,W+R,2,False,False,False,B,-0.88,17.8921,12000
2024-10-16 16:21:26,28,B+R,3,False,False,False,W,-0.88,17.9161,12000
2024-10-16 16:21:41,27,W+R,2,False,False,False,B,-0.88,17.8782,12000
2024-10-16 16:21:56,28,B+R,4,False,False,False,W,-0.88,17.8695,12000
2024-10-16 16:22:17,28,B+R,0,False,False,False,W,-0.88,17.8543,12000
2024-10-16 16:22:31,30,B+R,1,False,False,False,W,-0.88,17.8541,12000
2024-10-16 16:22:54,28,B+R,1,False,False,False,W,-0.88,17.9334,12000
2024-10-16 16:23:08,27,B+6.5,6,False,False,False,,-0.88,17.9245,12000
2024-10-16 16:23:28,28,B+R,3,False,False,False,W,-0.88,17.9604,12000
2024-10-16 16:23:43,28,B+R,2,False,False,False,W,-0.88,17.9789,12000
2024-10-16 16:24:03,28,B+R,3,False,False,False,W,-0.88,18.0127,12000
2024-10-16 16:24:18,28,B+R,4,False,False,False,W,-0.88,17.9411,12000
2024-10-16 16:24:34,28,B+R,5,False,False,False,W,-0.88,17.9187,12000
2024-10-16 16:25:35,28,B+R,2,False,False,False,W,-0.88,17.9381,13000
2024-10-16 16:25:50,28,B+R,5,False,False,False,W,-0.88,17.9104,13000
2024-10-16 16:26:13,28,B+R,3,False,False,False,W,-0.88,17.9897,13000
2024-10-16 16:26:29,28,B+R,0,False,False,False,W,-0.88,17.9598,13000
2024-10-16 16:26:49,27,B+11.5,5,False,False,False,,-0.88,17.9852,13000
2024-10-16 16:27:04,28,B+R,4,False,False,False,W,-0.88,17.9701,13000
2024-10-16 16:27:20,29,B+7.5,6,True,True,False,W,-0.88,17.988,13000
2024-10-16 16:27:32,27,B+1.5,6,False,False,False,,-0.88,17.9207,13000
2024-10-16 16:27:50,28,B+R,3,False,False,False,W,-0.88,17.9329,13000
2024-10-16 16:28:12,27,B+5.5,5,False,False,False,,-0.88,18.0431,13000
2024-10-16 16:28:29,28,B+R,3,False,False,False,W,-0.88,17.977,13000
2024-10-16 16:28:46,28,B+R,4,False,False,False,W,-0.88,17.9233,13000
2024-10-16 16:29:02,40,B+6.5,4,True,True,False,W,-0.88,17.8864,13000
2024-10-16 16:29:18,28,B+R,3,False,False,False,W,-0.88,17.8852,13000
2024-10-16 16:29:38,31,B+5.5,5,True,True,False,W,-0.88,17.9162,13000
2024-10-16 16:29:57,37,B+11.5,7,True,True,False,W,-0.88,17.8975,13000
2024-10-16 16:30:14,33,B+8.5,7,True,True,False,W,-0.88,17.8652,13000
2024-10-16 16:30:33,28,B+R,3,False,False,False,W,-0.88,17.8426,13000
2024-10-16 16:30:51,27,W+R,3,False,False,False,B,-0.88,17.8606,13000
2024-10-16 16:31:08,28,B+R,2,False,False,False,W,-0.88,17.8816,13000
2024-10-16 16:31:24,32,B+R,0,False,False,False,W,-0.88,17.8548,13000
2024-10-16 16:31:42,28,B+R,3,False,False,False,W,-0.88,17.8483,13000
2024-10-16 16:31:59,28,B+R,3,False,False,False,W,-0.88,17.827,13000
2024-10-16 16:32:19,28,B+R,2,False,False,False,W,-0.88,17.8239,13000
2024-10-16 16:32:41,28,B+R,3,False,False,False,W,-0.88,17.8645,13000
2024-10-16 16:32:58,41,B+7.5,4,True,True,False,W,-0.88,17.8622,13000
2024-10-16 16:33:15,31,B+13.5,6,True,True,False,W,-0.88,17.8558,13000
2024-10-16 16:33:29,23,B+4.5,4,False,False,False,,-0.88,17.7906,13000
2024-10-16 16:33:47,28,B+R,4,False,False,False,W,-0.88,17.7649,13000
2024-10-16 16:34:09,28,B+R,4,False,False,False,W,-0.88,17.7762,13000
2024-10-16 16:34:24,28,B+R,1,False,False,False,W,-0.88,17.7047,13000
2024-10-16 16:34:42,27,B+3.5,5,False,False,False,,-0.88,17.6956,13000
2024-10-16 16:34:56,25,B+1.5,3,False,False,False,,-0.88,17.7172,13000
2024-10-16 16:35:11,28,B+R,4,False,False,False,W,-0.88,17.6832,13000
2024-10-16 16:35:27,28,B+R,1,False,False,False,W,-0.88,17.7116,13000
2024-10-16 16:35:44,28,B+R,3,False,False,False,W,-0.88,17.721,13000
2024-10-16 16:36:07,28,B+R,4,False,False,False,W,-0.88,17.7614,13000
2024-10-16 16:36:26,28,B+R,2,False,False,False,W,-0.88,17.7765,13000
2024-10-16 16:37:15,28,B+R,2,False,False,False,W,-0.88,17.6678,14000
2024-10-16 16:37:39,28,B+R,2,False,False,False,W,-0.88,17.7749,14000
2024-10-16 16:38:03,35,W+R,2,False,False,False,B,-0.88,17.8311,14000
2024-10-16 16:38:19,28,B+R,2,False,False,False,W,-0.88,17.8623,14000
2024-10-16 16:38:36,28,B+R,3,False,False,False,W,-0.88,17.8748,14000
2024-10-16 16:38:56,28,B+R,3,False,False,False,W,-0.88,17.8733,14000
2024-10-16 16:39:16,28,B+R,3,False,False,False,W,-0.88,17.8745,14000
2024-10-16 16:39:33,28,B+R,2,False,False,False,W,-0.88,17.8632,14000
2024-10-16 16:39:52,28,B+R,2,False,False,False,W,-0.88,17.8939,14000
2024-10-16 16:40:09,28,B+R,3,False,False,False,W,-0.88,17.8575,14000
2024-10-16 16:40:26,28,B+R,3,False,False,False,W,-0.88,17.8078,14000
2024-10-16 16:40:37,27,B+1.5,6,False,False,False,,-0.88,17.7294,14000
2024-10-16 16:41:00,39,B+17.5,6,True,True,False,W,-0.88,17.7473,14000
2024-10-16 16:41:17,27,W+R,1,False,False,False,B,-0.88,17.7092,14000
2024-10-16 16:41:38,28,B+R,1,False,False,False,W,-0.88,17.7527,14000
2024-10-16 16:41:56,28,B+R,3,False,False,False,W,-0.88,17.7529,14000
2024-10-16 16:42:12,28,B+R,3,False,False,False,W,-0.88,17.684,14000
2024-10-16 16:42:34,28,B+R,1,False,False,False,W,-0.88,17.7112,14000
2024-10-16 16:42:47,27,W+R,2,False,False,False,B,-0.88,17.6443,14000
2024-10-16 16:43:05,28,B+R,3,False,False,False,W,-0.88,17.6623,14000
2024-10-16 16:43:18,28,B+R,1,False,False,False,W,-0.88,17.563,14000
2024-10-16 16:43:30,27,B+1.5,6,False,False,False,,-0.88,17.5008,14000
2024-10-16 16:43:48,41,B+17.5,10,True,True,False,W,-0.88,17.4431,14000
2024-10-16 16:44:06,28,B+R,2,False,False,False,W,-0.88,17.3768,14000
2024-10-16 16:44:24,42,B+2.5,2,True,True,False,W,-0.88,17.4051,14000
2024-10-16 16:44:40,28,B+R,3,False,False,False,W,-0.88,17.4126,14000
2024-10-16 16:44:54,33,B+13.5,4,True,True,False,W,-0.88,17.3779,14000
2024-10-16 16:45:12,28,B+R,3,False,False,False,W,-0.88,17.386,14000
2024-10-16 16:45:25,27,B+13.5,3,False,False,False,,-0.88,17.3262,14000
2024-10-16 16:45:46,28,B+R,2,False,False,False,W,-0.88,17.391,14000
2024-10-16 16:46:06,28,B+R,4,False,False,False,W,-0.88,17.4297,14000
2024-10-16 16:46:25,28,B+R,0,False,False,False,W,-0.88,17.458,14000
2024-10-16 16:46:45,34,B+8.5,3,True,True,False,W,-0.88,17.5179,14000
2024-10-16 16:47:04,28,B+R,3,False,False,False,W,-0.88,17.5279,14000
2024-10-16 16:47:21,30,B+R,0,False,False,False,W,-0.88,17.5817,14000
2024-10-16 16:47:34,28,B+R,2,False,False,False,W,-0.88,17.5172,14000
2024-10-16 16:47:49,28,B+R,4,False,False,False,W,-0.88,17.4938,14000
2024-10-16 16:48:13,28,B+R,2,False,False,False,W,-0.88,17.561,14000
2024-10-16 16:48:30,28,B+R,4,False,False,False,W,-0.88,17.5559,14000
2024-10-16 16:49:38,28,B+R,2,False,False,False,W,-0.88,17.6155,15000
2024-10-16 16:49:58,28,B+R,3,False,False,False,W,-0.88,17.5826,15000
2024-10-16 16:50:15,28,B+R,2,False,False,False,W,-0.88,17.5592,15000
2024-10-16 16:50:28,26,B+3.5,5,False,False,False,,-0.88,17.4795,15000
2024-10-16 16:50:46,27,B+5.5,5,False,False,False,,-0.88,17.5299,15000
2024-10-16 16:51:01,28,B+R,2,False,False,False,W,-0.88,17.5252,15000
2024-10-16 16:51:21,28,B+R,4,False,False,False,W,-0.88,17.5235,15000
2024-10-16 16:51:35,28,B+R,0,False,False,False,W,-0.88,17.5283,15000
2024-10-16 16:51:52,28,B+R,3,False,False,False,W,-0.88,17.507,15000
2024-10-16 16:52:03,27,W+R,1,False,False,False,B,-0.88,17.4583,15000
2024-10-16 16:52:24,28,B+R,3,False,False,False,W,-0.88,17.5192,15000
2024-10-16 16:52:47,28,B+R,1,False,False,False,W,-0.88,17.5355,15000
2024-10-16 16:53:07,28,B+R,0,False,False,False,W,-0.88,17.6013,15000
2024-10-16 16:53:22,28,B+R,4,False,False,False,W,-0.88,17.5173,15000
2024-10-16 16:53:40,32,B+10.5,5,True,True,False,W,-0.88,17.5555,15000
2024-10-16 16:53:59,44,B+5.5,8,True,True,False,W,-0.88,17.554,15000
2024-10-16 16:54:18,37,B+8.5,7,True,True,False,W,-0.88,17.584,15000
2024-10-16 16:54:38,28,B+R,2,False,False,False,W,-0.88,17.593,15000
2024-10-16 16:54:57,28,B+R,3,False,False,False,W,-0.88,17.6348,15000
2024-10-16 16:55:17,27,B+4.5,5,False,False,False,,-0.88,17.6613,15000
2024-10-16 16:55:37,28,B+R,4,False,False,False,W,-0.88,17.6941,15000
2024-10-16 16:55:52,28,B+R,3,False,False,False,W,-0.88,17.6576,15000
2024-10-16 16:56:09,28,B+R,2,False,False,False,W,-0.88,17.6728,15000
2024-10-16 16:56:27,28,B+R,2,False,False,False,W,-0.88,17.6328,15000
2024-10-16 16:56:39,27,W+R,4,False,False,False,B,-0.88,17.5828,15000
2024-10-16 16:56:55,30,B+R,1,False,False,False,W,-0.88,17.5576,15000
2024-10-16 16:57:15,27,B+5.5,4,True,False,False,,-0.88,17.5955,15000
2024-10-16 16:57:33,28,B+R,0,False,False,False,W,-0.88,17.6141,15000
2024-10-16 16:57:50,28,B+R,3,False,False,False,W,-0.88,17.6636,15000
2024-10-16 16:58:10,28,B+R,0,False,False,False,W,-0.88,17.6837,15000
2024-10-16 16:58:27,28,B+R,3,False,False,False,W,-0.88,17.6318,15000
2024-10-16 16:58:40,25,B+1.5,4,False,False,False,,-0.88,17.5917,15000
2024-10-16 16:59:00,27,B+6.5,5,False,False,False,,-0.88,17.6326,15000
2024-10-16 16:59:18,28,B+R,4,False,False,False,W,-0.88,17.6454,15000
2024-10-16 16:59:35,28,B+R,2,False,False,False,W,-0.88,17.6647,15000
2024-10-16 16:59:51,28,B+R,3,False,False,False,W,-0.88,17.6237,15000
2024-10-16 17:00:09,28,B+R,1,False,False,False,W,-0.88,17.6147,15000
2024-10-16 17:00:27,28,B+R,3,False,False,False,W,-0.88,17.6293,15000
2024-10-16 17:01:28,28,B+R,3,False,False,False,W,-0.88,17.6334,16000
2024-10-16 17:01:48,28,B+R,1,False,False,False,W,-0.88,17.6501,16000
2024-10-16 17:02:03,28,B+R,2,False,False,False,W,-0.88,17.6447,16000
2024-10-16 17:02:18,28,B+R,3,False,False,False,W,-0.88,17.6078,16000
2024-10-16 17:02:41,28,B+R,1,False,False,False,W,-0.88,17.6679,16000
2024-10-16 17:03:01,43,B+14.5,6,True,True,False,W,-0.88,17.6756,16000
2024-10-16 17:03:18,35,B+7.5,7,True,True,False,W,-0.88,17.6211,16000
2024-10-16 17:03:33,28,B+R,2,False,False,False,W,-0.88,17.608,16000
2024-10-16 17:03:55,28,B+R,2,False,False,False,W,-0.88,17.6533,16000
2024-10-16 17:04:13,28,B+R,2,False,False,False,W,-0.88,17.6933,16000
