datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 05:45:30,28,B+R,4,False,False,False,W,-0.88,15.453,86000
2024-10-17 05:45:45,28,B+R,4,False,False,False,W,-0.88,15.4289,86000
2024-10-17 05:45:57,27,B+9.5,5,False,False,False,,-0.88,15.3937,86000
2024-10-17 05:46:11,28,B+R,4,False,False,False,W,-0.88,15.3549,86000
2024-10-17 05:46:27,28,B+R,3,False,False,False,W,-0.88,15.3698,86000
2024-10-17 05:46:42,28,B+R,4,False,False,False,W,-0.88,15.3915,86000
2024-10-17 05:46:59,28,B+R,4,False,False,False,W,-0.88,15.4245,86000
2024-10-17 05:47:16,28,B+R,5,False,False,False,W,-0.88,15.4362,86000
2024-10-17 05:47:29,28,B+R,5,False,False,False,W,-0.88,15.4221,86000
2024-10-17 05:47:40,28,B+R,4,False,False,False,W,-0.88,15.3782,86000
2024-10-17 05:47:56,28,B+R,5,False,False,False,W,-0.88,15.3747,86000
2024-10-17 05:48:13,28,B+R,4,False,False,False,W,-0.88,15.3958,86000
2024-10-17 05:48:31,28,B+R,3,False,False,False,W,-0.88,15.4328,86000
2024-10-17 05:48:48,27,B+4.5,6,True,False,False,,-0.88,15.4328,86000
2024-10-17 05:49:08,28,B+R,2,False,False,False,W,-0.88,15.4811,86000
2024-10-17 05:49:25,27,B+1.5,5,False,False,False,,-0.88,15.4969,86000
2024-10-17 05:49:43,28,B+R,5,False,False,False,W,-0.88,15.5306,86000
2024-10-17 05:49:59,28,B+R,5,False,False,False,W,-0.88,15.5108,86000
2024-10-17 05:50:15,28,B+R,4,False,False,False,W,-0.88,15.5194,86000
2024-10-17 05:50:31,28,B+R,5,False,False,False,W,-0.88,15.5073,86000
2024-10-17 05:50:47,25,B+4.5,5,False,False,False,,-0.88,15.5102,86000
2024-10-17 05:51:03,28,B+R,4,False,False,False,W,-0.88,15.5028,86000
2024-10-17 05:51:17,28,B+R,2,False,False,False,W,-0.88,15.4715,86000
2024-10-17 05:51:33,28,B+R,2,False,False,False,W,-0.88,15.5104,86000
2024-10-17 05:52:28,28,B+R,4,False,False,False,W,-0.88,15.4844,87000
2024-10-17 05:52:43,27,B+3.5,5,False,False,False,,-0.88,15.4887,87000
2024-10-17 05:52:58,27,B+6.5,5,True,False,False,,-0.88,15.4976,87000
2024-10-17 05:53:14,28,B+R,4,False,False,False,W,-0.88,15.5104,87000
2024-10-17 05:53:32,28,B+R,4,False,False,False,W,-0.88,15.5303,87000
2024-10-17 05:53:47,28,B+R,4,False,False,False,W,-0.88,15.5248,87000
2024-10-17 05:54:03,28,B+R,5,False,False,False,W,-0.88,15.5272,87000
2024-10-17 05:54:19,33,B+7.5,8,True,True,False,W,-0.88,15.5268,87000
2024-10-17 05:54:35,28,B+R,4,False,False,False,W,-0.88,15.5325,87000
2024-10-17 05:54:50,27,B+7.5,5,False,False,False,,-0.88,15.5113,87000
2024-10-17 05:55:04,27,B+2.5,5,False,False,False,,-0.88,15.4831,87000
2024-10-17 05:55:20,28,B+R,4,False,False,False,W,-0.88,15.473,87000
2024-10-17 05:55:34,28,B+R,3,False,False,False,W,-0.88,15.4422,87000
2024-10-17 05:55:48,28,B+R,5,False,False,False,W,-0.88,15.4444,87000
2024-10-17 05:56:03,28,B+R,3,False,False,False,W,-0.88,15.4354,87000
2024-10-17 05:56:15,28,B+R,5,False,False,False,W,-0.88,15.4094,87000
2024-10-17 05:56:31,28,B+R,5,False,False,False,W,-0.88,15.4234,87000
2024-10-17 05:56:47,28,B+R,4,False,False,False,W,-0.88,15.4348,87000
2024-10-17 05:57:02,28,B+R,3,False,False,False,W,-0.88,15.4035,87000
2024-10-17 05:57:18,27,B+7.5,5,True,False,False,,-0.88,15.4259,87000
2024-10-17 05:57:36,28,B+R,4,False,False,False,W,-0.88,15.4652,87000
2024-10-17 05:57:50,27,B+5.5,5,False,False,False,,-0.88,15.4323,87000
2024-10-17 05:58:04,28,B+R,3,False,False,False,W,-0.88,15.4208,87000
2024-10-17 05:58:16,28,B+R,2,False,False,False,W,-0.88,15.3928,87000
2024-10-17 05:58:31,32,B+R,1,False,False,False,W,-0.88,15.3838,87000
2024-10-17 05:58:48,28,B+R,5,False,False,False,W,-0.88,15.3749,87000
2024-10-17 05:59:04,25,B+1.5,4,False,False,False,,-0.88,15.4068,87000
2024-10-17 05:59:21,28,B+R,3,False,False,False,W,-0.88,15.4138,87000
2024-10-17 05:59:37,28,B+R,3,False,False,False,W,-0.88,15.4222,87000
2024-10-17 05:59:51,28,B+R,4,False,False,False,W,-0.88,15.396,87000
2024-10-17 06:00:04,23,B+2.5,4,False,False,False,,-0.88,15.3999,87000
2024-10-17 06:00:20,28,B+R,4,False,False,False,W,-0.88,15.4223,87000
2024-10-17 06:00:37,28,B+R,5,False,False,False,W,-0.88,15.4304,87000
2024-10-17 06:00:50,28,B+R,3,False,False,False,W,-0.88,15.3806,87000
2024-10-17 06:01:08,28,B+R,4,False,False,False,W,-0.88,15.4086,87000
2024-10-17 06:01:27,28,B+R,4,False,False,False,W,-0.88,15.4428,87000
2024-10-17 06:01:43,28,B+R,4,False,False,False,W,-0.88,15.4374,87000
2024-10-17 06:01:58,28,B+R,5,False,False,False,W,-0.88,15.4268,87000
2024-10-17 06:02:16,28,B+R,5,False,False,False,W,-0.88,15.4583,87000
2024-10-17 06:03:09,28,B+R,5,False,False,False,W,-0.88,15.418,88000
2024-10-17 06:03:25,27,B+7.5,6,False,False,False,,-0.88,15.4087,88000
2024-10-17 06:03:40,28,B+R,3,False,False,False,W,-0.88,15.4016,88000
2024-10-17 06:03:56,31,B+12.5,7,True,True,False,W,-0.88,15.4157,88000
2024-10-17 06:04:13,28,B+R,5,False,False,False,W,-0.88,15.4361,88000
2024-10-17 06:04:26,28,B+R,3,False,False,False,W,-0.88,15.3842,88000
2024-10-17 06:04:41,28,B+R,4,False,False,False,W,-0.88,15.4148,88000
2024-10-17 06:04:57,28,B+R,4,False,False,False,W,-0.88,15.4204,88000
2024-10-17 06:05:14,28,B+R,4,False,False,False,W,-0.88,15.4455,88000
2024-10-17 06:05:28,28,B+R,4,False,False,False,W,-0.88,15.4514,88000
2024-10-17 06:05:41,27,B+5.5,4,False,False,False,,-0.88,15.4088,88000
2024-10-17 06:05:59,28,B+R,4,False,False,False,W,-0.88,15.4262,88000
2024-10-17 06:06:15,28,B+R,3,False,False,False,W,-0.88,15.4464,88000
2024-10-17 06:06:28,27,B+9.5,5,False,False,False,,-0.88,15.4484,88000
2024-10-17 06:06:43,28,B+R,4,False,False,False,W,-0.88,15.4479,88000
2024-10-17 06:06:56,28,B+R,4,False,False,False,W,-0.88,15.4209,88000
2024-10-17 06:07:11,28,B+R,4,False,False,False,W,-0.88,15.4173,88000
2024-10-17 06:07:27,37,B+14.5,9,True,True,False,W,-0.88,15.4272,88000
2024-10-17 06:07:41,28,B+R,4,False,False,False,W,-0.88,15.3926,88000
2024-10-17 06:07:58,28,B+R,4,False,False,False,W,-0.88,15.4232,88000
2024-10-17 06:08:13,28,B+R,3,False,False,False,W,-0.88,15.4509,88000
2024-10-17 06:08:30,31,B+6.5,8,True,True,False,W,-0.88,15.4532,88000
2024-10-17 06:08:44,27,B+6.5,5,False,False,False,,-0.88,15.4096,88000
2024-10-17 06:08:58,28,B+R,5,False,False,False,W,-0.88,15.3978,88000
2024-10-17 06:09:11,25,W+4.5,4,True,False,False,,-0.88,15.3866,88000
2024-10-17 06:09:28,28,B+R,0,False,False,False,W,-0.88,15.4014,88000
2024-10-17 06:09:42,25,B+6.5,3,False,False,False,,-0.88,15.3678,88000
2024-10-17 06:09:59,28,B+R,4,False,False,False,W,-0.88,15.4191,88000
2024-10-17 06:10:14,28,B+R,4,False,False,False,W,-0.88,15.408,88000
2024-10-17 06:10:30,28,B+R,4,False,False,False,W,-0.88,15.4178,88000
2024-10-17 06:10:44,28,B+R,4,False,False,False,W,-0.88,15.4064,88000
2024-10-17 06:10:57,28,B+R,5,False,False,False,W,-0.88,15.3694,88000
2024-10-17 06:11:13,28,B+R,4,False,False,False,W,-0.88,15.4146,88000
2024-10-17 06:11:30,28,B+R,4,False,False,False,W,-0.88,15.4244,88000
2024-10-17 06:11:47,28,B+R,4,False,False,False,W,-0.88,15.4197,88000
2024-10-17 06:12:03,28,B+R,4,False,False,False,W,-0.88,15.4249,88000
2024-10-17 06:12:20,23,B+4.5,4,False,False,False,,-0.88,15.4396,88000
2024-10-17 06:12:31,28,B+R,3,False,False,False,W,-0.88,15.4296,88000
2024-10-17 06:12:43,28,B+R,3,False,False,False,W,-0.88,15.4123,88000
2024-10-17 06:13:34,27,B+7.5,5,False,False,False,,-0.88,15.3783,89000
2024-10-17 06:13:51,28,B+R,4,False,False,False,W,-0.88,15.3803,89000
2024-10-17 06:14:06,27,B+5.5,5,False,False,False,,-0.88,15.3688,89000
2024-10-17 06:14:22,28,B+R,3,False,False,False,W,-0.88,15.3917,89000
2024-10-17 06:14:39,21,W+9.5,2,False,False,False,,-0.88,15.4463,89000
2024-10-17 06:14:55,28,B+R,4,False,False,False,W,-0.88,15.4541,89000
2024-10-17 06:15:12,28,B+R,5,False,False,False,W,-0.88,15.4465,89000
2024-10-17 06:15:27,28,B+R,4,False,False,False,W,-0.88,15.4249,89000
2024-10-17 06:15:45,28,B+R,4,False,False,False,W,-0.88,15.4245,89000
2024-10-17 06:16:00,28,B+R,3,False,False,False,W,-0.88,15.3889,89000
2024-10-17 06:16:18,28,B+R,5,False,False,False,W,-0.88,15.388,89000
2024-10-17 06:16:35,28,B+R,3,False,False,False,W,-0.88,15.3815,89000
2024-10-17 06:16:52,29,B+6.5,6,True,True,False,W,-0.88,15.3928,89000
2024-10-17 06:17:03,25,B+5.5,5,False,False,False,,-0.88,15.3476,89000
2024-10-17 06:17:21,28,B+R,4,False,False,False,W,-0.88,15.3606,89000
2024-10-17 06:17:38,28,B+R,3,False,False,False,W,-0.88,15.3717,89000
2024-10-17 06:17:53,28,B+R,3,False,False,False,W,-0.88,15.3615,89000
2024-10-17 06:18:11,28,B+R,4,False,False,False,W,-0.88,15.4065,89000
2024-10-17 06:18:28,27,W+R,3,False,False,False,B,-0.88,15.4089,89000
2024-10-17 06:18:43,27,B+7.5,5,False,False,False,,-0.88,15.4263,89000
2024-10-17 06:18:59,28,B+R,5,False,False,False,W,-0.88,15.4474,89000
2024-10-17 06:19:16,31,B+7.5,7,True,True,False,W,-0.88,15.4682,89000
2024-10-17 06:19:32,25,B+8.5,4,False,False,False,,-0.88,15.4727,89000
2024-10-17 06:19:45,25,B+0.5,4,False,False,False,,-0.88,15.4433,89000
2024-10-17 06:20:02,25,B+4.5,4,False,False,False,,-0.88,15.44,89000
2024-10-17 06:20:18,28,B+R,2,False,False,False,W,-0.88,15.4518,89000
2024-10-17 06:20:34,29,B+7.5,7,True,True,False,W,-0.88,15.4404,89000
2024-10-17 06:20:50,28,B+R,4,False,False,False,W,-0.88,15.4447,89000
2024-10-17 06:21:05,29,B+10.5,5,True,True,False,W,-0.88,15.4427,89000
2024-10-17 06:21:20,28,B+R,3,False,False,False,W,-0.88,15.4328,89000
2024-10-17 06:21:39,28,B+R,4,False,False,False,W,-0.88,15.4836,89000
2024-10-17 06:21:55,25,B+5.5,5,True,False,False,,-0.88,15.4853,89000
2024-10-17 06:22:11,28,B+R,4,False,False,False,W,-0.88,15.5061,89000
2024-10-17 06:22:24,27,B+3.5,3,False,False,False,,-0.88,15.4947,89000
2024-10-17 06:22:38,27,B+7.5,6,False,False,False,,-0.88,15.4853,89000
2024-10-17 06:22:52,39,B+14.5,6,True,True,False,W,-0.88,15.5075,89000
2024-10-17 06:23:09,28,B+R,4,False,False,False,W,-0.88,15.5107,89000
2024-10-17 06:24:06,28,B+R,4,False,False,False,W,-0.88,15.5363,90000
2024-10-17 06:24:21,27,B+7.5,5,False,False,False,,-0.88,15.5245,90000
2024-10-17 06:24:36,28,B+R,4,False,False,False,W,-0.88,15.4902,90000
2024-10-17 06:24:54,31,B+7.5,6,True,True,False,W,-0.88,15.5325,90000
2024-10-17 06:25:10,27,B+17.5,5,False,False,False,,-0.88,15.5553,90000
2024-10-17 06:25:26,28,B+R,4,False,False,False,W,-0.88,15.5915,90000
2024-10-17 06:25:41,25,B+3.5,5,False,False,False,,-0.88,15.5942,90000
2024-10-17 06:25:58,28,B+R,4,False,False,False,W,-0.88,15.5993,90000
2024-10-17 06:26:13,25,B+3.5,5,False,False,False,,-0.88,15.5901,90000
2024-10-17 06:26:30,28,B+R,4,False,False,False,W,-0.88,15.5858,90000
2024-10-17 06:26:46,25,B+12.5,3,True,False,False,,-0.88,15.5852,90000
2024-10-17 06:27:00,27,B+4.5,5,False,False,False,,-0.88,15.5835,90000
2024-10-17 06:27:15,28,B+R,4,False,False,False,W,-0.88,15.6075,90000
2024-10-17 06:27:30,28,B+R,2,False,False,False,W,-0.88,15.5971,90000
2024-10-17 06:27:47,41,B+14.5,6,True,True,False,W,-0.88,15.5893,90000
2024-10-17 06:28:03,28,B+R,0,False,False,False,W,-0.88,15.621,90000
2024-10-17 06:28:20,28,B+R,2,False,False,False,W,-0.88,15.6115,90000
2024-10-17 06:28:36,28,B+R,0,False,False,False,W,-0.88,15.5818,90000
2024-10-17 06:28:51,28,B+R,3,False,False,False,W,-0.88,15.5719,90000
2024-10-17 06:29:03,25,B+3.5,5,False,False,False,,-0.88,15.546,90000
2024-10-17 06:29:15,28,B+R,3,False,False,False,W,-0.88,15.4843,90000
2024-10-17 06:29:31,28,B+R,4,False,False,False,W,-0.88,15.5184,90000
2024-10-17 06:29:44,29,B+7.5,6,True,True,False,W,-0.88,15.4845,90000
2024-10-17 06:30:00,27,B+6.5,4,False,False,False,,-0.88,15.4749,90000
2024-10-17 06:30:15,28,B+R,4,False,False,False,W,-0.88,15.4745,90000
2024-10-17 06:30:33,31,B+9.5,7,True,True,False,W,-0.88,15.4966,90000
2024-10-17 06:30:49,28,B+R,4,False,False,False,W,-0.88,15.4813,90000
2024-10-17 06:31:04,28,B+R,4,False,False,False,W,-0.88,15.5056,90000
2024-10-17 06:31:17,28,B+R,2,False,False,False,W,-0.88,15.4827,90000
2024-10-17 06:31:33,27,B+3.5,6,False,False,False,,-0.88,15.4804,90000
2024-10-17 06:31:47,28,B+R,3,False,False,False,W,-0.88,15.4572,90000
2024-10-17 06:32:03,28,B+R,4,False,False,False,W,-0.88,15.4753,90000
2024-10-17 06:32:19,25,B+1.5,4,False,False,False,,-0.88,15.5108,90000
2024-10-17 06:32:35,25,B+4.5,4,False,False,False,,-0.88,15.4888,90000
2024-10-17 06:32:52,28,B+R,3,False,False,False,W,-0.88,15.4942,90000
2024-10-17 06:33:08,27,B+4.5,4,False,False,False,,-0.88,15.5304,90000
2024-10-17 06:33:22,28,B+R,2,False,False,False,W,-0.88,15.5204,90000
2024-10-17 06:33:37,35,B+9.5,7,True,True,False,W,-0.88,15.54,90000
2024-10-17 06:33:50,28,B+R,4,False,False,False,W,-0.88,15.5247,90000
2024-10-17 06:34:43,28,B+R,5,False,False,False,W,-0.88,15.5297,91000
2024-10-17 06:34:57,28,B+R,4,False,False,False,W,-0.88,15.5121,91000
2024-10-17 06:35:12,28,B+R,3,False,False,False,W,-0.88,15.5074,91000
2024-10-17 06:35:29,28,B+R,4,False,False,False,W,-0.88,15.5069,91000
2024-10-17 06:35:47,33,B+10.5,8,True,True,False,W,-0.88,15.5431,91000
2024-10-17 06:36:02,28,B+R,3,False,False,False,W,-0.88,15.5617,91000
2024-10-17 06:36:18,21,W+15.5,2,False,False,False,,-0.88,15.5786,91000
2024-10-17 06:36:31,28,B+R,4,False,False,False,W,-0.88,15.548,91000
2024-10-17 06:36:49,28,B+R,3,False,False,False,W,-0.88,15.5845,91000
2024-10-17 06:37:05,28,B+R,3,False,False,False,W,-0.88,15.5807,91000
2024-10-17 06:37:20,27,B+9.5,5,False,False,False,,-0.88,15.576,91000
2024-10-17 06:37:33,25,B+6.5,5,False,False,False,,-0.88,15.5508,91000
2024-10-17 06:37:49,28,B+R,3,False,False,False,W,-0.88,15.5667,91000
2024-10-17 06:38:04,28,B+R,3,False,False,False,W,-0.88,15.5884,91000
2024-10-17 06:38:22,27,B+8.5,4,False,False,False,,-0.88,15.6072,91000
2024-10-17 06:38:36,28,B+R,4,False,False,False,W,-0.88,15.5726,91000
2024-10-17 06:38:50,28,B+R,2,False,False,False,W,-0.88,15.5435,91000
2024-10-17 06:39:03,28,B+R,3,False,False,False,W,-0.88,15.5108,91000
2024-10-17 06:39:15,27,B+4.5,5,False,False,False,,-0.88,15.4642,91000
2024-10-17 06:39:31,28,B+R,5,False,False,False,W,-0.88,15.5218,91000
2024-10-17 06:39:47,27,B+6.5,5,False,False,False,,-0.88,15.5589,91000
2024-10-17 06:40:04,28,B+R,2,False,False,False,W,-0.88,15.5968,91000
2024-10-17 06:40:21,28,B+R,5,False,False,False,W,-0.88,15.6137,91000
2024-10-17 06:40:33,28,B+R,3,False,False,False,W,-0.88,15.5652,91000
2024-10-17 06:40:48,28,B+R,5,False,False,False,W,-0.88,15.5684,91000
2024-10-17 06:41:01,25,B+6.5,5,False,False,False,,-0.88,15.5401,91000
2024-10-17 06:41:16,28,B+R,3,False,False,False,W,-0.88,15.5212,91000
2024-10-17 06:41:30,27,B+7.5,5,True,False,False,,-0.88,15.495,91000
2024-10-17 06:41:44,28,B+R,5,False,False,False,W,-0.88,15.4746,91000
2024-10-17 06:41:59,35,B+14.5,8,True,True,False,W,-0.88,15.4584,91000
2024-10-17 06:42:15,27,B+5.5,5,False,False,False,,-0.88,15.4483,91000
2024-10-17 06:42:29,28,B+R,3,False,False,False,W,-0.88,15.4342,91000
2024-10-17 06:42:45,25,B+4.5,4,False,False,False,,-0.88,15.4188,91000
2024-10-17 06:43:00,27,B+5.5,5,False,False,False,,-0.88,15.398,91000
2024-10-17 06:43:17,28,B+R,4,False,False,False,W,-0.88,15.4002,91000
2024-10-17 06:43:36,28,B+R,4,False,False,False,W,-0.88,15.474,91000
2024-10-17 06:43:50,28,B+R,4,False,False,False,W,-0.88,15.4358,91000
2024-10-17 06:44:08,28,B+R,4,False,False,False,W,-0.88,15.4462,91000
2024-10-17 06:44:24,28,B+R,4,False,False,False,W,-0.88,15.4566,91000
2024-10-17 06:45:20,27,B+7.5,6,False,False,False,,-0.88,15.4146,92000
2024-10-17 06:45:36,25,B+1.5,4,False,False,False,,-0.88,15.4157,92000
2024-10-17 06:45:53,28,B+R,3,False,False,False,W,-0.88,15.4261,92000
2024-10-17 06:46:08,27,B+5.5,5,False,False,False,,-0.88,15.4021,92000
2024-10-17 06:46:24,28,B+R,3,False,False,False,W,-0.88,15.4099,92000
2024-10-17 06:46:40,28,B+R,4,False,False,False,W,-0.88,15.4421,92000
2024-10-17 06:46:53,27,B+6.5,5,False,False,False,,-0.88,15.3948,92000
2024-10-17 06:47:09,28,B+R,4,False,False,False,W,-0.88,15.3895,92000
2024-10-17 06:47:23,25,B+7.5,4,False,False,False,,-0.88,15.378,92000
2024-10-17 06:47:38,28,B+R,1,False,False,False,W,-0.88,15.3666,92000
2024-10-17 06:47:54,31,B+9.5,7,True,True,False,W,-0.88,15.375,92000
2024-10-17 06:48:08,28,B+R,3,False,False,False,W,-0.88,15.3712,92000
2024-10-17 06:48:26,28,B+R,3,False,False,False,W,-0.88,15.3557,92000
2024-10-17 06:48:40,28,B+R,4,False,False,False,W,-0.88,15.336,92000
2024-10-17 06:48:55,25,B+4.5,4,False,False,False,,-0.88,15.3263,92000
2024-10-17 06:49:12,28,B+R,3,False,False,False,W,-0.88,15.3637,92000
2024-10-17 06:49:25,27,B+8.5,5,False,False,False,,-0.88,15.3587,92000
2024-10-17 06:49:39,27,B+3.5,6,False,False,False,,-0.88,15.3524,92000
2024-10-17 06:49:55,28,B+R,4,False,False,False,W,-0.88,15.3453,92000
2024-10-17 06:50:13,27,B+3.5,5,False,False,False,,-0.88,15.3677,92000
2024-10-17 06:50:32,29,B+8.5,6,True,True,False,W,-0.88,15.3859,92000
2024-10-17 06:50:47,33,B+5.5,6,True,True,False,W,-0.88,15.3888,92000
2024-10-17 06:51:02,28,B+R,4,False,False,False,W,-0.88,15.3898,92000
2024-10-17 06:51:14,28,B+R,4,False,False,False,W,-0.88,15.3297,92000
2024-10-17 06:51:32,30,B+R,0,False,False,False,W,-0.88,15.3482,92000
2024-10-17 06:51:47,33,B+12.5,7,True,True,False,W,-0.88,15.3311,92000
2024-10-17 06:52:03,28,B+R,3,False,False,False,W,-0.88,15.3423,92000
2024-10-17 06:52:18,28,B+R,4,False,False,False,W,-0.88,15.328,92000
2024-10-17 06:52:38,28,B+R,2,False,False,False,W,-0.88,15.3741,92000
2024-10-17 06:52:54,28,B+R,3,False,False,False,W,-0.88,15.3712,92000
2024-10-17 06:53:10,28,B+R,4,False,False,False,W,-0.88,15.3728,92000
2024-10-17 06:53:24,27,W+R,1,False,False,False,B,-0.88,15.3748,92000
2024-10-17 06:53:36,21,B+1.5,3,False,False,False,,-0.88,15.3331,92000
2024-10-17 06:53:51,28,B+R,4,False,False,False,W,-0.88,15.3351,92000
2024-10-17 06:54:09,28,B+R,4,False,False,False,W,-0.88,15.3483,92000
2024-10-17 06:54:26,39,B+14.5,10,True,True,False,W,-0.88,15.3564,92000
2024-10-17 06:54:41,25,B+6.5,5,True,False,False,,-0.88,15.3381,92000
2024-10-17 06:54:55,28,B+R,3,False,False,False,W,-0.88,15.3181,92000
2024-10-17 06:55:49,33,W+R,1,False,False,False,B,-0.88,15.2955,93000
2024-10-17 06:56:05,28,B+R,5,False,False,False,W,-0.88,15.3368,93000
2024-10-17 06:56:22,25,B+5.5,4,False,False,False,,-0.88,15.3489,93000
2024-10-17 06:56:40,28,B+R,3,False,False,False,W,-0.88,15.3934,93000
2024-10-17 06:56:54,28,B+R,4,False,False,False,W,-0.88,15.3704,93000
2024-10-17 06:57:06,28,B+R,4,False,False,False,W,-0.88,15.348,93000
2024-10-17 06:57:20,27,B+9.5,5,False,False,False,,-0.88,15.3095,93000
2024-10-17 06:57:38,28,B+R,5,False,False,False,W,-0.88,15.3241,93000
2024-10-17 06:57:53,28,B+R,2,False,False,False,W,-0.88,15.3304,93000
2024-10-17 06:58:08,28,B+R,3,False,False,False,W,-0.88,15.3506,93000
2024-10-17 06:58:25,27,B+7.5,6,False,False,False,,-0.88,15.3557,93000
2024-10-17 06:58:39,28,B+R,4,False,False,False,W,-0.88,15.3575,93000
2024-10-17 06:58:53,28,B+R,4,False,False,False,W,-0.88,15.3392,93000
2024-10-17 06:59:09,28,B+R,3,False,False,False,W,-0.88,15.3283,93000
2024-10-17 06:59:26,28,B+R,4,False,False,False,W,-0.88,15.3451,93000
2024-10-17 06:59:40,27,B+4.5,3,False,False,False,,-0.88,15.3193,93000
2024-10-17 06:59:57,28,B+R,4,False,False,False,W,-0.88,15.3261,93000
2024-10-17 07:00:10,27,B+5.5,5,True,False,False,,-0.88,15.3121,93000
2024-10-17 07:00:24,25,B+7.5,3,False,False,False,,-0.88,15.3017,93000
2024-10-17 07:00:41,28,B+R,1,False,False,False,W,-0.88,15.3412,93000
2024-10-17 07:00:59,31,B+13.5,7,True,True,False,W,-0.88,15.3983,93000
2024-10-17 07:01:15,28,B+R,4,False,False,False,W,-0.88,15.3767,93000
2024-10-17 07:01:31,28,B+R,4,False,False,False,W,-0.88,15.3844,93000
2024-10-17 07:01:49,28,B+R,4,False,False,False,W,-0.88,15.4105,93000
2024-10-17 07:02:02,29,B+11.5,4,True,True,False,W,-0.88,15.3786,93000
2024-10-17 07:02:19,28,B+R,4,False,False,False,W,-0.88,15.369,93000
2024-10-17 07:02:34,25,B+6.5,5,False,False,False,,-0.88,15.3603,93000
2024-10-17 07:02:47,31,B+9.5,7,True,True,False,W,-0.88,15.3407,93000
2024-10-17 07:03:04,27,B+4.5,5,False,False,False,,-0.88,15.3773,93000
2024-10-17 07:03:22,33,B+12.5,7,True,True,False,W,-0.88,15.3766,93000
2024-10-17 07:03:35,25,B+9.5,5,False,False,False,,-0.88,15.3391,93000
2024-10-17 07:03:49,28,B+R,3,False,False,False,W,-0.88,15.3365,93000
2024-10-17 07:04:02,28,B+R,4,False,False,False,W,-0.88,15.3371,93000
2024-10-17 07:04:16,28,B+R,4,False,False,False,W,-0.88,15.3135,93000
2024-10-17 07:04:31,27,B+4.5,5,False,False,False,,-0.88,15.3181,93000
2024-10-17 07:04:45,28,B+R,4,False,False,False,W,-0.88,15.2721,93000
2024-10-17 07:05:00,28,B+R,3,False,False,False,W,-0.88,15.2869,93000
2024-10-17 07:05:16,28,B+R,4,False,False,False,W,-0.88,15.3156,93000
2024-10-17 07:05:33,28,B+R,3,False,False,False,W,-0.88,15.3465,93000
2024-10-17 07:06:19,28,B+R,2,False,False,False,W,-0.88,15.3125,94000
2024-10-17 07:06:34,27,B+8.5,5,False,False,False,,-0.88,15.3053,94000
2024-10-17 07:06:52,28,B+R,5,False,False,False,W,-0.88,15.311,94000
2024-10-17 07:07:06,28,B+R,1,False,False,False,W,-0.88,15.2887,94000
2024-10-17 07:07:24,39,B+12.5,10,True,True,False,W,-0.88,15.3474,94000
2024-10-17 07:07:42,28,B+R,4,False,False,False,W,-0.88,15.3737,94000
2024-10-17 07:07:57,28,B+R,3,False,False,False,W,-0.88,15.3984,94000
2024-10-17 07:08:13,28,B+R,3,False,False,False,W,-0.88,15.3979,94000
2024-10-17 07:08:28,28,B+R,3,False,False,False,W,-0.88,15.4151,94000
2024-10-17 07:08:45,37,B+10.5,9,True,True,False,W,-0.88,15.4402,94000
2024-10-17 07:09:01,28,B+R,4,False,False,False,W,-0.88,15.4574,94000
2024-10-17 07:09:15,27,B+8.5,5,False,False,False,,-0.88,15.4378,94000
2024-10-17 07:09:31,28,B+R,4,False,False,False,W,-0.88,15.4527,94000
2024-10-17 07:09:46,28,B+R,4,False,False,False,W,-0.88,15.4464,94000
2024-10-17 07:10:02,28,B+R,4,False,False,False,W,-0.88,15.4535,94000
2024-10-17 07:10:18,28,B+R,2,False,False,False,W,-0.88,15.4375,94000
2024-10-17 07:10:33,28,B+R,4,False,False,False,W,-0.88,15.4024,94000
2024-10-17 07:10:49,27,B+8.5,5,False,False,False,,-0.88,15.431,94000
2024-10-17 07:11:07,28,B+R,3,False,False,False,W,-0.88,15.4283,94000
2024-10-17 07:11:25,28,B+R,4,False,False,False,W,-0.88,15.4418,94000
2024-10-17 07:11:40,27,B+4.5,5,False,False,False,,-0.88,15.4495,94000
2024-10-17 07:11:55,28,B+R,4,False,False,False,W,-0.88,15.4409,94000
2024-10-17 07:12:11,28,B+R,4,False,False,False,W,-0.88,15.4427,94000
2024-10-17 07:12:28,28,B+R,4,False,False,False,W,-0.88,15.4473,94000
2024-10-17 07:12:42,28,B+R,5,False,False,False,W,-0.88,15.4384,94000
2024-10-17 07:12:58,27,B+7.5,6,False,False,False,,-0.88,15.437,94000
2024-10-17 07:13:10,28,B+R,3,False,False,False,W,-0.88,15.3961,94000
2024-10-17 07:13:27,28,B+R,0,False,False,False,W,-0.88,15.4333,94000
2024-10-17 07:13:42,27,B+11.5,4,False,False,False,,-0.88,15.4313,94000
2024-10-17 07:13:55,25,B+8.5,4,False,False,False,,-0.88,15.4161,94000
2024-10-17 07:14:09,25,B+5.5,4,False,False,False,,-0.88,15.4068,94000
2024-10-17 07:14:25,28,B+R,4,False,False,False,W,-0.88,15.4007,94000
2024-10-17 07:14:40,29,B+5.5,6,True,True,False,W,-0.88,15.4148,94000
2024-10-17 07:14:57,27,B+2.5,5,False,False,False,,-0.88,15.4095,94000
