datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 14:56:59,36,B+R,4,False,False,False,W,-0.88,23.2131,5000
2024-10-16 14:57:21,27,W+R,3,False,False,False,B,-0.88,23.2538,5000
2024-10-16 14:58:21,27,W+R,0,False,False,False,B,-0.88,23.1636,6000
2024-10-16 14:58:40,31,B+1.5,6,False,False,False,,-0.88,23.1557,6000
2024-10-16 14:59:08,27,W+R,1,False,False,False,B,-0.88,23.2179,6000
2024-10-16 14:59:29,25,B+1.5,4,False,False,False,,-0.88,23.2449,6000
2024-10-16 14:59:47,28,B+R,2,False,False,False,W,-0.88,23.2036,6000
2024-10-16 15:00:06,25,W+9.5,2,False,False,False,,-0.88,23.1982,6000
2024-10-16 15:00:25,27,W+R,1,False,False,False,B,-0.88,23.1039,6000
2024-10-16 15:00:49,29,B+3.5,4,False,False,False,,-0.88,23.0265,6000
2024-10-16 15:01:06,27,W+R,3,False,False,False,B,-0.88,22.9042,6000
2024-10-16 15:01:21,27,W+R,3,False,False,False,B,-0.88,22.7868,6000
2024-10-16 15:01:40,27,W+R,0,False,False,False,B,-0.88,22.7514,6000
2024-10-16 15:02:02,27,W+R,0,False,False,False,B,-0.88,22.7861,6000
2024-10-16 15:02:23,27,W+R,2,False,False,False,B,-0.88,22.7902,6000
2024-10-16 15:02:39,27,W+R,3,False,False,False,B,-0.88,22.6683,6000
2024-10-16 15:02:59,28,B+R,4,False,False,False,W,-0.88,22.654,6000
2024-10-16 15:03:15,27,W+R,3,False,False,False,B,-0.88,22.5482,6000
2024-10-16 15:03:32,31,W+2.5,7,True,True,False,B,-0.88,22.4068,6000
2024-10-16 15:03:58,27,W+R,0,False,False,False,B,-0.88,22.4551,6000
2024-10-16 15:04:24,28,B+R,3,False,False,False,W,-0.88,22.4296,6000
2024-10-16 15:04:49,28,B+R,2,False,False,False,W,-0.88,22.4854,6000
2024-10-16 15:05:16,37,W+R,4,False,False,False,B,-0.88,22.5298,6000
2024-10-16 15:05:32,28,B+R,1,False,False,False,W,-0.88,22.4283,6000
2024-10-16 15:05:54,28,B+R,1,False,False,False,W,-0.88,22.376,6000
2024-10-16 15:06:14,31,W+R,0,False,False,False,B,-0.88,22.3458,6000
2024-10-16 15:06:34,28,B+R,2,False,False,False,W,-0.88,22.3192,6000
2024-10-16 15:07:00,35,B+12.5,5,True,True,False,W,-0.88,22.3588,6000
2024-10-16 15:07:19,29,W+4.5,4,False,False,False,,-0.88,22.3507,6000
2024-10-16 15:07:38,27,W+R,3,False,False,False,B,-0.88,22.2528,6000
2024-10-16 15:07:56,26,W+13.5,2,False,False,False,,-0.88,22.1914,6000
2024-10-16 15:08:15,27,W+R,4,False,False,False,B,-0.88,22.1568,6000
2024-10-16 15:08:36,28,B+R,1,False,False,False,W,-0.88,22.1936,6000
2024-10-16 15:09:01,39,W+R,3,False,False,False,B,-0.88,22.177,6000
2024-10-16 15:09:24,35,B+9.5,4,True,True,False,W,-0.88,22.1484,6000
2024-10-16 15:09:48,27,W+R,2,False,False,False,B,-0.88,22.1998,6000
2024-10-16 15:10:07,24,W+12.5,2,False,False,False,,-0.88,22.14,6000
2024-10-16 15:10:29,28,B+R,1,False,False,False,W,-0.88,22.1311,6000
2024-10-16 15:11:39,32,B+R,1,False,False,False,W,-0.88,22.016,7000
2024-10-16 15:12:01,28,B+R,3,False,False,False,W,-0.88,22.0497,7000
2024-10-16 15:12:17,25,B+1.5,3,False,False,False,,-0.88,21.9584,7000
2024-10-16 15:12:37,27,B+8.5,4,False,False,False,,-0.88,21.9262,7000
2024-10-16 15:12:58,28,B+R,2,False,False,False,W,-0.88,21.8793,7000
2024-10-16 15:13:20,27,W+R,0,False,False,False,B,-0.88,21.8656,7000
2024-10-16 15:13:38,27,W+R,3,False,False,False,B,-0.88,21.7635,7000
2024-10-16 15:14:00,27,W+R,1,False,False,False,B,-0.88,21.7215,7000
2024-10-16 15:14:19,27,W+R,0,False,False,False,B,-0.88,21.7286,7000
2024-10-16 15:14:34,28,B+R,2,False,False,False,W,-0.88,21.6843,7000
2024-10-16 15:14:55,27,W+R,1,False,False,False,B,-0.88,21.6338,7000
2024-10-16 15:15:19,25,W+10.5,2,False,False,False,,-0.88,21.6862,7000
2024-10-16 15:15:37,28,B+R,2,False,False,False,W,-0.88,21.637,7000
2024-10-16 15:15:56,27,W+R,2,False,False,False,B,-0.88,21.5588,7000
2024-10-16 15:16:10,28,B+R,1,False,False,False,W,-0.88,21.4661,7000
2024-10-16 15:16:22,27,W+R,3,False,False,False,B,-0.88,21.3722,7000
2024-10-16 15:16:49,29,W+R,3,False,False,False,B,-0.88,21.3933,7000
2024-10-16 15:17:12,29,W+R,0,False,False,False,B,-0.88,21.3363,7000
2024-10-16 15:17:28,30,B+R,2,False,False,False,W,-0.88,21.2561,7000
2024-10-16 15:17:46,27,W+R,2,False,False,False,B,-0.88,21.2187,7000
2024-10-16 15:18:09,27,W+R,3,False,False,False,B,-0.88,21.157,7000
2024-10-16 15:18:29,27,W+R,4,False,False,False,B,-0.88,21.1329,7000
2024-10-16 15:18:44,27,W+R,3,False,False,False,B,-0.88,21.0542,7000
2024-10-16 15:19:07,27,W+R,4,False,False,False,B,-0.88,21.0257,7000
2024-10-16 15:19:29,27,W+R,3,False,False,False,B,-0.88,20.9792,7000
2024-10-16 15:19:50,28,B+R,3,False,False,False,W,-0.88,20.9583,7000
2024-10-16 15:20:13,39,B+14.5,11,True,True,False,W,-0.88,20.9548,7000
2024-10-16 15:20:29,27,W+R,2,False,False,False,B,-0.88,20.911,7000
2024-10-16 15:20:50,39,B+17.5,8,True,True,False,W,-0.88,20.8873,7000
2024-10-16 15:21:11,29,W+2.5,6,True,True,False,B,-0.88,20.8839,7000
2024-10-16 15:21:33,28,B+R,4,False,False,False,W,-0.88,20.8946,7000
2024-10-16 15:21:54,37,W+R,3,False,False,False,B,-0.88,20.9411,7000
2024-10-16 15:22:12,27,W+R,3,False,False,False,B,-0.88,20.9279,7000
2024-10-16 15:22:25,27,W+R,2,False,False,False,B,-0.88,20.8546,7000
2024-10-16 15:22:47,37,W+4.5,8,True,True,False,B,-0.88,20.8012,7000
2024-10-16 15:23:10,31,W+12.5,4,True,True,False,B,-0.88,20.8386,7000
2024-10-16 15:23:30,28,B+R,1,False,False,False,W,-0.88,20.8144,7000
2024-10-16 15:24:36,27,W+R,3,False,False,False,B,-0.88,20.7755,8000
2024-10-16 15:24:54,25,W+9.5,3,False,False,False,,-0.88,20.6832,8000
2024-10-16 15:25:12,28,B+R,3,False,False,False,W,-0.88,20.6409,8000
2024-10-16 15:25:38,28,B+R,3,False,False,False,W,-0.88,20.6595,8000
2024-10-16 15:25:54,30,B+R,3,False,False,False,W,-0.88,20.5873,8000
2024-10-16 15:26:14,32,B+R,2,False,False,False,W,-0.88,20.5749,8000
2024-10-16 15:26:29,30,B+R,3,False,False,False,W,-0.88,20.4791,8000
2024-10-16 15:26:39,28,B+R,5,False,False,False,W,-0.88,20.3399,8000
2024-10-16 15:26:58,40,B+14.5,6,True,True,False,W,-0.88,20.2658,8000
2024-10-16 15:27:17,27,W+R,2,False,False,False,B,-0.88,20.2348,8000
2024-10-16 15:27:40,36,B+R,3,False,False,False,W,-0.88,20.2158,8000
2024-10-16 15:28:01,27,W+R,0,False,False,False,B,-0.88,20.188,8000
2024-10-16 15:28:22,32,B+R,0,False,False,False,W,-0.88,20.1596,8000
2024-10-16 15:28:41,28,B+R,2,False,False,False,W,-0.88,20.1004,8000
2024-10-16 15:28:59,28,B+R,3,False,False,False,W,-0.88,20.0497,8000
2024-10-16 15:29:16,27,W+R,3,False,False,False,B,-0.88,20.048,8000
2024-10-16 15:29:38,28,B+R,3,False,False,False,W,-0.88,20.013,8000
2024-10-16 15:29:56,28,B+R,0,False,False,False,W,-0.88,19.9701,8000
2024-10-16 15:30:13,27,B+7.5,4,False,False,False,,-0.88,19.865,8000
2024-10-16 15:30:38,28,B+R,2,False,False,False,W,-0.88,19.8952,8000
2024-10-16 15:30:52,28,B+R,3,False,False,False,W,-0.88,19.8747,8000
2024-10-16 15:31:14,28,B+R,5,False,False,False,W,-0.88,19.9092,8000
2024-10-16 15:31:32,28,B+R,3,False,False,False,W,-0.88,19.8721,8000
2024-10-16 15:31:54,27,W+R,1,False,False,False,B,-0.88,19.8756,8000
2024-10-16 15:32:14,27,W+R,0,False,False,False,B,-0.88,19.859,8000
2024-10-16 15:32:32,28,B+R,2,False,False,False,W,-0.88,19.8933,8000
2024-10-16 15:32:51,27,W+R,3,False,False,False,B,-0.88,19.891,8000
2024-10-16 15:33:06,28,B+R,2,False,False,False,W,-0.88,19.773,8000
2024-10-16 15:33:25,25,W+6.5,3,True,False,False,,-0.88,19.7479,8000
2024-10-16 15:33:38,29,W+R,5,False,False,False,B,-0.88,19.6881,8000
2024-10-16 15:33:53,27,W+R,4,False,False,False,B,-0.88,19.6575,8000
2024-10-16 15:34:10,27,W+R,1,False,False,False,B,-0.88,19.6358,8000
2024-10-16 15:34:36,45,W+R,9,False,False,False,B,-0.88,19.6572,8000
2024-10-16 15:34:56,29,B+3.5,4,True,True,False,W,-0.88,19.6852,8000
2024-10-16 15:35:18,27,W+R,3,False,False,False,B,-0.88,19.7548,8000
2024-10-16 15:35:40,28,B+R,2,False,False,False,W,-0.88,19.7879,8000
2024-10-16 15:35:58,24,W+13.5,2,False,False,False,,-0.88,19.7493,8000
2024-10-16 15:37:01,28,B+R,2,False,False,False,W,-0.88,19.7883,9000
2024-10-16 15:37:25,27,W+R,0,False,False,False,B,-0.88,19.8126,9000
2024-10-16 15:37:42,27,W+R,1,False,False,False,B,-0.88,19.8322,9000
2024-10-16 15:37:58,27,W+R,3,False,False,False,B,-0.88,19.8229,9000
2024-10-16 15:38:20,28,B+R,3,False,False,False,W,-0.88,19.7778,9000
2024-10-16 15:38:34,28,B+R,2,False,False,False,W,-0.88,19.6597,9000
2024-10-16 15:38:52,32,B+R,2,False,False,False,W,-0.88,19.5928,9000
2024-10-16 15:39:10,28,B+R,1,False,False,False,W,-0.88,19.494,9000
2024-10-16 15:39:24,29,W+2.5,6,True,True,False,B,-0.88,19.4772,9000
2024-10-16 15:39:37,27,W+R,1,False,False,False,B,-0.88,19.3879,9000
2024-10-16 15:39:55,27,W+R,1,False,False,False,B,-0.88,19.3727,9000
2024-10-16 15:40:15,28,B+R,1,False,False,False,W,-0.88,19.3679,9000
2024-10-16 15:40:38,28,B+R,1,False,False,False,W,-0.88,19.3369,9000
2024-10-16 15:40:56,28,B+R,3,False,False,False,W,-0.88,19.3329,9000
2024-10-16 15:41:16,27,W+R,1,False,False,False,B,-0.88,19.3381,9000
2024-10-16 15:41:30,27,W+R,0,False,False,False,B,-0.88,19.2999,9000
2024-10-16 15:41:53,28,B+R,2,False,False,False,W,-0.88,19.3435,9000
2024-10-16 15:42:14,28,B+R,1,False,False,False,W,-0.88,19.3463,9000
2024-10-16 15:42:29,33,B+11.5,2,True,True,False,W,-0.88,19.2505,9000
2024-10-16 15:42:47,32,B+R,0,False,False,False,W,-0.88,19.1906,9000
2024-10-16 15:43:02,27,W+R,3,False,False,False,B,-0.88,19.1059,9000
2024-10-16 15:43:19,29,W+8.5,5,True,True,False,B,-0.88,19.0828,9000
2024-10-16 15:43:42,41,B+17.5,7,True,True,False,W,-0.88,19.0899,9000
2024-10-16 15:44:03,28,B+R,4,False,False,False,W,-0.88,19.12,9000
2024-10-16 15:44:23,27,B+7.5,5,False,False,False,,-0.88,19.1385,9000
2024-10-16 15:44:45,39,B+14.5,7,True,True,False,W,-0.88,19.1404,9000
2024-10-16 15:45:08,28,B+R,1,False,False,False,W,-0.88,19.2143,9000
2024-10-16 15:45:31,28,B+R,0,False,False,False,W,-0.88,19.2349,9000
2024-10-16 15:45:45,31,B+1.5,7,True,True,False,W,-0.88,19.165,9000
2024-10-16 15:46:07,28,B+R,3,False,False,False,W,-0.88,19.1665,9000
2024-10-16 15:46:23,27,W+R,4,False,False,False,B,-0.88,19.1513,9000
2024-10-16 15:46:40,27,W+R,1,False,False,False,B,-0.88,19.1008,9000
2024-10-16 15:46:58,27,W+R,1,False,False,False,B,-0.88,19.0873,9000
2024-10-16 15:47:15,28,B+R,0,False,False,False,W,-0.88,19.1043,9000
2024-10-16 15:47:32,27,W+R,2,False,False,False,B,-0.88,19.0711,9000
2024-10-16 15:47:48,29,W+R,0,False,False,False,B,-0.88,18.997,9000
2024-10-16 15:48:05,27,W+R,3,False,False,False,B,-0.88,18.9764,9000
2024-10-16 15:48:22,27,W+R,2,False,False,False,B,-0.88,18.9581,9000
2024-10-16 15:49:25,28,B+R,2,False,False,False,W,-0.88,19.0814,10000
2024-10-16 15:49:44,25,W+5.5,4,False,False,False,,-0.88,19.0006,10000
2024-10-16 15:50:03,28,B+R,2,False,False,False,W,-0.88,18.9559,10000
2024-10-16 15:50:21,28,B+R,2,False,False,False,W,-0.88,18.9771,10000
2024-10-16 15:50:38,27,W+R,2,False,False,False,B,-0.88,18.9684,10000
2024-10-16 15:50:54,32,B+R,0,False,False,False,W,-0.88,18.8995,10000
2024-10-16 15:51:19,28,B+R,3,False,False,False,W,-0.88,18.9504,10000
2024-10-16 15:51:42,28,B+R,2,False,False,False,W,-0.88,19.0268,10000
2024-10-16 15:52:03,28,B+R,2,False,False,False,W,-0.88,18.9998,10000
2024-10-16 15:52:21,28,B+R,3,False,False,False,W,-0.88,18.9631,10000
2024-10-16 15:52:37,28,B+R,1,False,False,False,W,-0.88,18.9158,10000
2024-10-16 15:52:48,27,W+R,3,False,False,False,B,-0.88,18.7942,10000
2024-10-16 15:53:04,34,B+R,1,False,False,False,W,-0.88,18.7988,10000
2024-10-16 15:53:21,27,W+R,0,False,False,False,B,-0.88,18.7505,10000
2024-10-16 15:53:36,27,W+R,2,False,False,False,B,-0.88,18.6958,10000
2024-10-16 15:53:50,28,B+R,2,False,False,False,W,-0.88,18.6197,10000
2024-10-16 15:54:12,28,B+R,3,False,False,False,W,-0.88,18.6282,10000
2024-10-16 15:54:25,28,B+R,4,False,False,False,W,-0.88,18.5708,10000
2024-10-16 15:54:42,39,B+6.5,5,True,True,False,W,-0.88,18.609,10000
2024-10-16 15:54:59,32,B+R,1,False,False,False,W,-0.88,18.5653,10000
2024-10-16 15:55:13,25,W+7.5,2,False,False,False,,-0.88,18.4772,10000
2024-10-16 15:55:29,27,W+R,0,False,False,False,B,-0.88,18.4355,10000
2024-10-16 15:55:51,28,B+R,3,False,False,False,W,-0.88,18.4501,10000
2024-10-16 15:56:14,27,W+R,4,False,False,False,B,-0.88,18.4965,10000
2024-10-16 15:56:32,28,B+R,2,False,False,False,W,-0.88,18.5055,10000
2024-10-16 15:56:48,28,B+R,0,False,False,False,W,-0.88,18.4703,10000
2024-10-16 15:57:02,28,B+R,1,False,False,False,W,-0.88,18.3558,10000
2024-10-16 15:57:17,34,B+R,2,False,False,False,W,-0.88,18.3564,10000
2024-10-16 15:57:33,28,B+R,3,False,False,False,W,-0.88,18.3037,10000
2024-10-16 15:57:48,27,W+R,2,False,False,False,B,-0.88,18.3044,10000
2024-10-16 15:58:06,28,B+R,3,False,False,False,W,-0.88,18.3915,10000
2024-10-16 15:58:25,28,B+R,3,False,False,False,W,-0.88,18.3919,10000
2024-10-16 15:58:41,28,B+R,1,False,False,False,W,-0.88,18.3524,10000
2024-10-16 15:59:05,27,B+5.5,3,False,False,False,,-0.88,18.3703,10000
2024-10-16 15:59:21,28,B+R,3,False,False,False,W,-0.88,18.3204,10000
2024-10-16 15:59:44,28,B+R,2,False,False,False,W,-0.88,18.338,10000
2024-10-16 16:00:05,28,B+R,2,False,False,False,W,-0.88,18.3631,10000
2024-10-16 16:00:23,28,B+R,1,False,False,False,W,-0.88,18.3621,10000
2024-10-16 16:01:25,28,B+R,0,False,False,False,W,-0.88,18.3163,11000
2024-10-16 16:01:50,28,B+R,2,False,False,False,W,-0.88,18.3754,11000
2024-10-16 16:02:10,28,B+R,0,False,False,False,W,-0.88,18.4118,11000
2024-10-16 16:02:29,27,B+9.5,3,False,False,False,,-0.88,18.3555,11000
2024-10-16 16:02:45,28,B+R,0,False,False,False,W,-0.88,18.3669,11000
2024-10-16 16:03:06,35,B+17.5,6,True,True,False,W,-0.88,18.3685,11000
2024-10-16 16:03:24,28,B+R,0,False,False,False,W,-0.88,18.3622,11000
2024-10-16 16:03:40,28,B+R,1,False,False,False,W,-0.88,18.3037,11000
2024-10-16 16:03:57,28,B+R,1,False,False,False,W,-0.88,18.2756,11000
2024-10-16 16:04:14,27,W+R,2,False,False,False,B,-0.88,18.2676,11000
2024-10-16 16:04:30,28,B+R,0,False,False,False,W,-0.88,18.2406,11000
2024-10-16 16:04:46,28,B+R,2,False,False,False,W,-0.88,18.2409,11000
2024-10-16 16:05:09,29,B+3.5,5,True,True,False,W,-0.88,18.2778,11000
2024-10-16 16:05:29,31,B+9.5,6,True,True,False,W,-0.88,18.3588,11000
2024-10-16 16:05:47,28,B+R,1,False,False,False,W,-0.88,18.3818,11000
2024-10-16 16:06:01,27,W+R,2,False,False,False,B,-0.88,18.3545,11000
2024-10-16 16:06:16,28,B+R,3,False,False,False,W,-0.88,18.2439,11000
2024-10-16 16:06:34,31,W+R,2,False,False,False,B,-0.88,18.2204,11000
2024-10-16 16:06:48,28,B+R,3,False,False,False,W,-0.88,18.1413,11000
2024-10-16 16:07:04,31,W+R,5,False,False,False,B,-0.88,18.0769,11000
2024-10-16 16:07:22,28,B+R,1,False,False,False,W,-0.88,18.086,11000
2024-10-16 16:07:45,28,B+R,4,False,False,False,W,-0.88,18.113,11000
2024-10-16 16:08:04,28,B+R,2,False,False,False,W,-0.88,18.0921,11000
2024-10-16 16:08:14,27,W+R,1,False,False,False,B,-0.88,17.9632,11000
2024-10-16 16:08:30,28,B+R,4,False,False,False,W,-0.88,17.9504,11000
2024-10-16 16:08:48,30,B+R,2,False,False,False,W,-0.88,17.9622,11000
2024-10-16 16:09:00,30,B+R,2,False,False,False,W,-0.88,17.8753,11000
2024-10-16 16:09:11,28,B+R,3,False,False,False,W,-0.88,17.8379,11000
2024-10-16 16:09:28,28,B+R,1,False,False,False,W,-0.88,17.8245,11000
2024-10-16 16:09:49,28,B+R,2,False,False,False,W,-0.88,17.8578,11000
2024-10-16 16:10:04,28,B+R,5,False,False,False,W,-0.88,17.8702,11000
2024-10-16 16:10:24,28,B+R,3,False,False,False,W,-0.88,17.9425,11000
2024-10-16 16:10:43,28,B+R,3,False,False,False,W,-0.88,17.9515,11000
2024-10-16 16:11:05,28,B+R,1,False,False,False,W,-0.88,17.9709,11000
2024-10-16 16:11:25,28,B+R,2,False,False,False,W,-0.88,17.9435,11000
2024-10-16 16:11:40,27,W+R,3,False,False,False,B,-0.88,17.9099,11000
2024-10-16 16:11:56,27,W+4.5,3,True,True,False,B,-0.88,17.8666,11000
2024-10-16 16:12:17,28,B+R,0,False,False,False,W,-0.88,17.948,11000
2024-10-16 16:12:37,28,B+R,0,False,False,False,W,-0.88,17.9131,11000
2024-10-16 16:12:56,28,B+R,4,False,False,False,W,-0.88,17.8898,11000
2024-10-16 16:13:48,27,W+R,3,False,False,False,B,-0.88,17.8406,12000
2024-10-16 16:14:08,28,B+R,2,False,False,False,W,-0.88,17.8918,12000
2024-10-16 16:14:27,28,B+R,4,False,False,False,W,-0.88,17.9085,12000
2024-10-16 16:14:42,28,B+R,0,False,False,False,W,-0.88,17.8257,12000
2024-10-16 16:14:57,32,B+R,3,False,False,False,W,-0.88,17.7677,12000
2024-10-16 16:15:13,28,B+R,3,False,False,False,W,-0.88,17.7333,12000
2024-10-16 16:15:33,28,B+R,4,False,False,False,W,-0.88,17.7037,12000
2024-10-16 16:15:49,28,B+R,2,False,False,False,W,-0.88,17.6414,12000
2024-10-16 16:16:05,28,B+R,5,False,False,False,W,-0.88,17.5667,12000
2024-10-16 16:16:25,28,B+R,0,False,False,False,W,-0.88,17.6347,12000
2024-10-16 16:16:42,25,W+4.5,3,False,False,False,,-0.88,17.5816,12000
2024-10-16 16:16:58,28,B+R,4,False,False,False,W,-0.88,17.5801,12000
2024-10-16 16:17:17,28,B+R,1,False,False,False,W,-0.88,17.5965,12000
2024-10-16 16:17:28,27,W+R,5,False,False,False,B,-0.88,17.535,12000
2024-10-16 16:17:39,28,B+R,4,False,False,False,W,-0.88,17.4729,12000
2024-10-16 16:18:03,35,B+14.5,6,True,True,False,W,-0.88,17.5377,12000
2024-10-16 16:18:21,49,W+R,8,False,False,False,B,-0.88,17.5494,12000
2024-10-16 16:18:39,28,B+R,3,False,False,False,W,-0.88,17.5706,12000
2024-10-16 16:18:57,28,B+R,2,False,False,False,W,-0.88,17.5764,12000
2024-10-16 16:19:13,28,B+R,4,False,False,False,W,-0.88,17.5697,12000
2024-10-16 16:19:33,28,B+R,2,False,False,False,W,-0.88,17.5581,12000
2024-10-16 16:19:48,23,B+1.5,4,True,False,False,,-0.88,17.5224,12000
2024-10-16 16:20:14,28,B+R,0,False,False,False,W,-0.88,17.5925,12000
2024-10-16 16:20:34,28,B+R,0,False,False,False,W,-0.88,17.6076,12000
2024-10-16 16:20:50,27,B+5.5,6,True,False,False,,-0.88,17.5984,12000
2024-10-16 16:21:07,28,B+R,3,False,False,False,W,-0.88,17.6083,12000
2024-10-16 16:21:28,28,B+R,3,False,False,False,W,-0.88,17.5712,12000
2024-10-16 16:21:43,29,B+5.5,4,True,True,False,W,-0.88,17.486,12000
2024-10-16 16:21:55,27,B+6.5,5,False,False,False,,-0.88,17.4057,12000
2024-10-16 16:22:10,28,B+R,2,False,False,False,W,-0.88,17.3727,12000
2024-10-16 16:22:25,28,B+R,3,False,False,False,W,-0.88,17.3609,12000
2024-10-16 16:22:43,28,B+R,0,False,False,False,W,-0.88,17.4306,12000
2024-10-16 16:22:57,27,B+1.5,6,False,False,False,,-0.88,17.4084,12000
2024-10-16 16:23:16,28,B+R,1,False,False,False,W,-0.88,17.4373,12000
2024-10-16 16:23:32,27,B+10.5,4,False,False,False,,-0.88,17.4446,12000
2024-10-16 16:23:44,28,B+R,5,False,False,False,W,-0.88,17.4194,12000
2024-10-16 16:24:01,28,B+R,3,False,False,False,W,-0.88,17.3677,12000
2024-10-16 16:24:20,33,B+1.5,4,True,True,False,W,-0.88,17.4333,12000
2024-10-16 16:24:37,28,B+R,4,False,False,False,W,-0.88,17.4383,12000
2024-10-16 16:25:34,32,B+R,0,False,False,False,W,-0.88,17.4709,13000
2024-10-16 16:25:54,29,B+5.5,5,True,True,False,W,-0.88,17.5185,13000
2024-10-16 16:26:09,28,B+R,3,False,False,False,W,-0.88,17.4419,13000
2024-10-16 16:26:28,28,B+R,2,False,False,False,W,-0.88,17.406,13000
2024-10-16 16:26:45,28,B+R,4,False,False,False,W,-0.88,17.3964,13000
2024-10-16 16:27:01,28,B+R,3,False,False,False,W,-0.88,17.3993,13000
2024-10-16 16:27:18,28,B+R,4,False,False,False,W,-0.88,17.4251,13000
2024-10-16 16:27:33,28,B+R,3,False,False,False,W,-0.88,17.4193,13000
2024-10-16 16:27:49,35,B+12.5,6,True,True,False,W,-0.88,17.4336,13000
2024-10-16 16:28:04,27,B+11.5,5,False,False,False,,-0.88,17.4261,13000
2024-10-16 16:28:24,28,B+R,1,False,False,False,W,-0.88,17.4506,13000
2024-10-16 16:28:40,28,B+R,1,False,False,False,W,-0.88,17.4089,13000
2024-10-16 16:28:59,38,B+12.5,5,True,True,False,W,-0.88,17.4516,13000
2024-10-16 16:29:13,28,B+R,2,False,False,False,W,-0.88,17.3426,13000
2024-10-16 16:29:28,28,B+R,0,False,False,False,W,-0.88,17.3436,13000
2024-10-16 16:29:47,28,B+R,4,False,False,False,W,-0.88,17.299,13000
2024-10-16 16:30:05,28,B+R,4,False,False,False,W,-0.88,17.2584,13000
2024-10-16 16:30:19,27,W+R,2,False,False,False,B,-0.88,17.2244,13000
2024-10-16 16:30:36,28,B+R,2,False,False,False,W,-0.88,17.2074,13000
2024-10-16 16:30:59,28,B+R,3,False,False,False,W,-0.88,17.2745,13000
2024-10-16 16:31:16,27,W+R,5,False,False,False,B,-0.88,17.2014,13000
2024-10-16 16:31:33,28,B+R,1,False,False,False,W,-0.88,17.1754,13000
2024-10-16 16:31:55,28,B+R,1,False,False,False,W,-0.88,17.2019,13000
2024-10-16 16:32:16,28,B+R,4,False,False,False,W,-0.88,17.254,13000
2024-10-16 16:32:33,32,B+R,2,False,False,False,W,-0.88,17.2114,13000
2024-10-16 16:32:53,28,B+R,3,False,False,False,W,-0.88,17.234,13000
2024-10-16 16:33:12,28,B+R,3,False,False,False,W,-0.88,17.2625,13000
2024-10-16 16:33:29,28,B+R,0,False,False,False,W,-0.88,17.266,13000
2024-10-16 16:33:48,41,B+12.5,7,True,True,False,W,-0.88,17.2829,13000
2024-10-16 16:34:06,28,B+R,3,False,False,False,W,-0.88,17.2972,13000
2024-10-16 16:34:21,27,W+R,5,False,False,False,B,-0.88,17.2906,13000
2024-10-16 16:34:37,28,B+R,2,False,False,False,W,-0.88,17.2274,13000
2024-10-16 16:34:58,31,W+R,1,False,False,False,B,-0.88,17.2281,13000
2024-10-16 16:35:16,28,B+R,4,False,False,False,W,-0.88,17.2267,13000
2024-10-16 16:35:34,28,B+R,3,False,False,False,W,-0.88,17.2704,13000
2024-10-16 16:35:50,28,B+R,4,False,False,False,W,-0.88,17.2869,13000
2024-10-16 16:36:05,28,B+R,4,False,False,False,W,-0.88,17.2596,13000
2024-10-16 16:36:24,28,B+R,3,False,False,False,W,-0.88,17.303,13000
2024-10-16 16:37:15,28,B+R,3,False,False,False,W,-0.88,17.2349,14000
2024-10-16 16:37:34,28,B+R,1,False,False,False,W,-0.88,17.1937,14000
2024-10-16 16:38:00,28,B+R,2,False,False,False,W,-0.88,17.27,14000
2024-10-16 16:38:14,27,W+R,1,False,False,False,B,-0.88,17.3035,14000
2024-10-16 16:38:33,28,B+R,3,False,False,False,W,-0.88,17.3316,14000
2024-10-16 16:38:51,28,B+R,2,False,False,False,W,-0.88,17.3338,14000
2024-10-16 16:39:09,28,B+R,1,False,False,False,W,-0.88,17.3929,14000
2024-10-16 16:39:25,28,B+R,1,False,False,False,W,-0.88,17.4484,14000
2024-10-16 16:39:45,28,B+R,2,False,False,False,W,-0.88,17.4748,14000
2024-10-16 16:40:01,28,B+R,4,False,False,False,W,-0.88,17.4285,14000
2024-10-16 16:40:15,28,B+R,2,False,False,False,W,-0.88,17.413,14000
2024-10-16 16:40:32,28,B+R,4,False,False,False,W,-0.88,17.3859,14000
2024-10-16 16:40:51,28,B+R,5,False,False,False,W,-0.88,17.3811,14000
2024-10-16 16:41:12,28,B+R,3,False,False,False,W,-0.88,17.3747,14000
2024-10-16 16:41:38,28,B+R,4,False,False,False,W,-0.88,17.4314,14000
2024-10-16 16:41:53,28,B+R,5,False,False,False,W,-0.88,17.4317,14000
2024-10-16 16:42:16,28,B+R,2,False,False,False,W,-0.88,17.5091,14000
2024-10-16 16:42:38,28,B+R,4,False,False,False,W,-0.88,17.5055,14000
