datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 14:45:59,28,B+R,0,False,False,False,W,-0.88,24.6544,5000
2024-10-16 14:46:26,27,W+R,0,False,False,False,B,-0.88,24.6607,5000
2024-10-16 14:46:44,27,W+R,2,False,False,False,B,-0.88,24.5516,5000
2024-10-16 14:47:06,27,W+R,1,False,False,False,B,-0.88,24.5101,5000
2024-10-16 14:47:35,50,W+32.5,11,True,True,False,B,-0.88,24.482,5000
2024-10-16 14:47:57,29,W+R,3,False,False,False,B,-0.88,24.3885,5000
2024-10-16 14:48:18,32,B+R,0,False,False,False,W,-0.88,24.338,5000
2024-10-16 14:48:42,27,B+3.5,3,False,False,False,,-0.88,24.3273,5000
2024-10-16 14:49:08,27,W+R,1,False,False,False,B,-0.88,24.3338,5000
2024-10-16 14:49:35,36,B+R,3,False,False,False,W,-0.88,24.3308,5000
2024-10-16 14:50:02,28,B+R,5,False,False,False,W,-0.88,24.298,5000
2024-10-16 14:50:26,27,W+R,0,False,False,False,B,-0.88,24.2248,5000
2024-10-16 14:50:45,25,W+7.5,2,False,False,False,,-0.88,24.1657,5000
2024-10-16 14:51:03,27,W+R,1,False,False,False,B,-0.88,24.137,5000
2024-10-16 14:51:26,28,B+R,0,False,False,False,W,-0.88,24.1073,5000
2024-10-16 14:51:49,28,B+R,2,False,False,False,W,-0.88,24.0921,5000
2024-10-16 14:52:11,29,W+R,3,False,False,False,B,-0.88,23.9937,5000
2024-10-16 14:52:34,30,B+R,0,False,False,False,W,-0.88,23.9527,5000
2024-10-16 14:52:56,34,B+R,3,False,False,False,W,-0.88,23.9233,5000
2024-10-16 14:53:19,27,W+R,1,False,False,False,B,-0.88,23.9343,5000
2024-10-16 14:53:41,28,B+R,0,False,False,False,W,-0.88,23.884,5000
2024-10-16 14:54:04,28,B+R,1,False,False,False,W,-0.88,23.8262,5000
2024-10-16 14:54:24,28,B+R,2,False,False,False,W,-0.88,23.7683,5000
2024-10-16 14:54:48,27,W+R,2,False,False,False,B,-0.88,23.8082,5000
2024-10-16 14:55:05,27,W+R,1,False,False,False,B,-0.88,23.6914,5000
2024-10-16 14:55:29,27,W+R,3,False,False,False,B,-0.88,23.7023,5000
2024-10-16 14:55:54,27,W+R,2,False,False,False,B,-0.88,23.6946,5000
2024-10-16 14:56:12,27,W+R,3,False,False,False,B,-0.88,23.6527,5000
2024-10-16 14:56:36,33,W+R,4,False,False,False,B,-0.88,23.6836,5000
2024-10-16 14:56:55,27,W+R,2,False,False,False,B,-0.88,23.6344,5000
2024-10-16 14:57:18,31,B+7.5,3,True,True,False,W,-0.88,23.5767,5000
2024-10-16 14:58:32,27,W+R,0,False,False,False,B,-0.88,23.5305,6000
2024-10-16 14:58:58,27,B+3.5,4,False,False,False,,-0.88,23.5475,6000
2024-10-16 14:59:21,25,W+5.5,3,False,False,False,,-0.88,23.5509,6000
2024-10-16 14:59:41,23,W+10.5,3,False,False,False,,-0.88,23.5364,6000
2024-10-16 15:00:04,28,B+R,4,False,False,False,W,-0.88,23.4942,6000
2024-10-16 15:00:25,25,W+3.5,4,False,False,False,,-0.88,23.4474,6000
2024-10-16 15:00:42,27,W+R,2,False,False,False,B,-0.88,23.376,6000
2024-10-16 15:01:00,28,B+R,3,False,False,False,W,-0.88,23.3257,6000
2024-10-16 15:01:17,23,W+9.5,2,False,False,False,,-0.88,23.2832,6000
2024-10-16 15:01:39,29,W+R,1,False,False,False,B,-0.88,23.2465,6000
2024-10-16 15:01:59,28,B+R,4,False,False,False,W,-0.88,23.2134,6000
2024-10-16 15:02:20,27,W+R,3,False,False,False,B,-0.88,23.2337,6000
2024-10-16 15:02:40,34,B+R,3,False,False,False,W,-0.88,23.2584,6000
2024-10-16 15:03:00,26,W+15.5,2,False,False,False,,-0.88,23.2785,6000
2024-10-16 15:03:21,27,W+R,0,False,False,False,B,-0.88,23.2827,6000
2024-10-16 15:03:44,27,W+R,1,False,False,False,B,-0.88,23.273,6000
2024-10-16 15:04:06,49,W+R,6,False,False,False,B,-0.88,23.2245,6000
2024-10-16 15:04:21,27,W+R,2,False,False,False,B,-0.88,23.1142,6000
2024-10-16 15:04:38,28,B+R,3,False,False,False,W,-0.88,23.0318,6000
2024-10-16 15:04:59,28,B+R,2,False,False,False,W,-0.88,23.0555,6000
2024-10-16 15:05:18,28,B+R,4,False,False,False,W,-0.88,23.017,6000
2024-10-16 15:05:44,27,W+R,1,False,False,False,B,-0.88,22.9888,6000
2024-10-16 15:06:06,27,W+R,4,False,False,False,B,-0.88,22.9798,6000
2024-10-16 15:06:27,28,B+R,3,False,False,False,W,-0.88,22.9908,6000
2024-10-16 15:06:52,27,W+R,3,False,False,False,B,-0.88,23.0178,6000
2024-10-16 15:07:07,27,W+R,1,False,False,False,B,-0.88,22.9355,6000
2024-10-16 15:07:24,27,W+R,3,False,False,False,B,-0.88,22.8602,6000
2024-10-16 15:07:47,28,B+R,1,False,False,False,W,-0.88,22.836,6000
2024-10-16 15:08:10,28,B+R,1,False,False,False,W,-0.88,22.8656,6000
2024-10-16 15:08:34,28,B+R,3,False,False,False,W,-0.88,22.8976,6000
2024-10-16 15:08:53,29,W+R,2,False,False,False,B,-0.88,22.8121,6000
2024-10-16 15:09:10,27,W+8.5,3,True,True,False,B,-0.88,22.7381,6000
2024-10-16 15:09:34,32,B+R,3,False,False,False,W,-0.88,22.7672,6000
2024-10-16 15:09:47,27,W+R,3,False,False,False,B,-0.88,22.6243,6000
2024-10-16 15:10:07,28,B+R,0,False,False,False,W,-0.88,22.5432,6000
2024-10-16 15:10:30,28,B+R,3,False,False,False,W,-0.88,22.4889,6000
2024-10-16 15:10:47,28,B+R,4,False,False,False,W,-0.88,22.4419,6000
2024-10-16 15:11:41,27,W+R,1,False,False,False,B,-0.88,22.3172,7000
2024-10-16 15:12:04,28,B+R,3,False,False,False,W,-0.88,22.3187,7000
2024-10-16 15:12:22,37,W+R,5,False,False,False,B,-0.88,22.2215,7000
2024-10-16 15:12:42,28,B+R,1,False,False,False,W,-0.88,22.1959,7000
2024-10-16 15:13:04,27,W+R,2,False,False,False,B,-0.88,22.1552,7000
2024-10-16 15:13:25,27,W+R,3,False,False,False,B,-0.88,22.1514,7000
2024-10-16 15:13:48,25,W+16.5,3,False,False,False,,-0.88,22.1364,7000
2024-10-16 15:14:14,27,W+R,2,False,False,False,B,-0.88,22.1601,7000
2024-10-16 15:14:33,28,B+R,3,False,False,False,W,-0.88,22.0385,7000
2024-10-16 15:14:49,27,W+R,3,False,False,False,B,-0.88,21.9369,7000
2024-10-16 15:15:15,33,W+R,2,False,False,False,B,-0.88,22.0031,7000
2024-10-16 15:15:34,27,W+R,2,False,False,False,B,-0.88,21.9197,7000
2024-10-16 15:15:58,27,W+R,4,False,False,False,B,-0.88,21.9122,7000
2024-10-16 15:16:21,27,W+R,2,False,False,False,B,-0.88,21.9121,7000
2024-10-16 15:16:42,27,B+0.5,3,False,False,False,,-0.88,21.905,7000
2024-10-16 15:17:00,27,W+R,1,False,False,False,B,-0.88,21.8343,7000
2024-10-16 15:17:31,41,W+R,8,False,False,False,B,-0.88,21.863,7000
2024-10-16 15:17:53,30,B+R,2,False,False,False,W,-0.88,21.935,7000
2024-10-16 15:18:10,28,B+R,0,False,False,False,W,-0.88,21.7732,7000
2024-10-16 15:18:32,28,B+R,3,False,False,False,W,-0.88,21.7319,7000
2024-10-16 15:18:51,27,W+R,4,False,False,False,B,-0.88,21.6557,7000
2024-10-16 15:19:11,29,W+R,5,False,False,False,B,-0.88,21.6599,7000
2024-10-16 15:19:28,28,B+R,2,False,False,False,W,-0.88,21.5681,7000
2024-10-16 15:19:48,27,W+2.5,4,True,True,False,B,-0.88,21.5521,7000
2024-10-16 15:20:08,27,W+R,3,False,False,False,B,-0.88,21.4821,7000
2024-10-16 15:20:30,28,B+R,0,False,False,False,W,-0.88,21.4688,7000
2024-10-16 15:20:50,25,W+6.5,3,False,False,False,,-0.88,21.4112,7000
2024-10-16 15:21:08,27,W+R,5,False,False,False,B,-0.88,21.3448,7000
2024-10-16 15:21:26,29,W+5.5,5,True,True,False,B,-0.88,21.2502,7000
2024-10-16 15:21:44,27,W+R,2,False,False,False,B,-0.88,21.208,7000
2024-10-16 15:22:04,28,B+R,3,False,False,False,W,-0.88,21.1719,7000
2024-10-16 15:22:19,28,B+R,1,False,False,False,W,-0.88,21.0503,7000
2024-10-16 15:22:38,27,W+R,3,False,False,False,B,-0.88,21.0593,7000
2024-10-16 15:22:55,25,W+9.5,3,False,False,False,,-0.88,21.0159,7000
2024-10-16 15:23:11,25,W+7.5,2,False,False,False,,-0.88,20.8758,7000
2024-10-16 15:23:35,28,B+R,5,False,False,False,W,-0.88,20.9094,7000
2024-10-16 15:24:38,28,B+R,2,False,False,False,W,-0.88,20.8297,8000
2024-10-16 15:24:54,27,W+R,1,False,False,False,B,-0.88,20.7296,8000
2024-10-16 15:25:18,28,B+R,1,False,False,False,W,-0.88,20.6971,8000
2024-10-16 15:25:37,25,W+7.5,3,False,False,False,,-0.88,20.6195,8000
2024-10-16 15:25:53,27,W+R,1,False,False,False,B,-0.88,20.5348,8000
2024-10-16 15:26:12,27,W+R,1,False,False,False,B,-0.88,20.5319,8000
2024-10-16 15:26:29,28,B+R,0,False,False,False,W,-0.88,20.5254,8000
2024-10-16 15:26:43,23,W+8.5,2,False,False,False,,-0.88,20.4378,8000
2024-10-16 15:26:58,27,W+R,2,False,False,False,B,-0.88,20.352,8000
2024-10-16 15:27:12,27,W+R,3,False,False,False,B,-0.88,20.2738,8000
2024-10-16 15:27:29,28,B+R,3,False,False,False,W,-0.88,20.2186,8000
2024-10-16 15:27:48,27,W+R,3,False,False,False,B,-0.88,20.1856,8000
2024-10-16 15:28:12,30,B+4.5,5,True,True,False,W,-0.88,20.1964,8000
2024-10-16 15:28:28,27,W+R,4,False,False,False,B,-0.88,20.139,8000
2024-10-16 15:28:51,28,B+R,3,False,False,False,W,-0.88,20.1402,8000
2024-10-16 15:29:08,28,B+R,0,False,False,False,W,-0.88,20.1018,8000
2024-10-16 15:29:26,28,B+R,1,False,False,False,W,-0.88,20.049,8000
2024-10-16 15:29:41,27,W+R,4,False,False,False,B,-0.88,20.0337,8000
2024-10-16 15:29:54,27,W+R,4,False,False,False,B,-0.88,19.9149,8000
2024-10-16 15:30:12,27,W+R,1,False,False,False,B,-0.88,19.8416,8000
2024-10-16 15:30:29,28,B+R,4,False,False,False,W,-0.88,19.833,8000
2024-10-16 15:30:50,28,B+R,3,False,False,False,W,-0.88,19.8052,8000
2024-10-16 15:31:10,28,B+R,4,False,False,False,W,-0.88,19.8137,8000
2024-10-16 15:31:25,28,B+R,2,False,False,False,W,-0.88,19.7364,8000
2024-10-16 15:31:39,27,W+R,3,False,False,False,B,-0.88,19.6495,8000
2024-10-16 15:31:56,29,W+5.5,4,True,True,False,B,-0.88,19.5514,8000
2024-10-16 15:32:14,28,B+R,2,False,False,False,W,-0.88,19.4783,8000
2024-10-16 15:32:26,27,W+R,4,False,False,False,B,-0.88,19.3758,8000
2024-10-16 15:32:45,28,B+R,3,False,False,False,W,-0.88,19.3646,8000
2024-10-16 15:33:04,28,B+R,3,False,False,False,W,-0.88,19.3188,8000
2024-10-16 15:33:20,25,W+9.5,2,True,False,False,,-0.88,19.2656,8000
2024-10-16 15:33:40,27,W+R,2,False,False,False,B,-0.88,19.2965,8000
2024-10-16 15:33:57,28,B+R,1,False,False,False,W,-0.88,19.2879,8000
2024-10-16 15:34:17,28,B+R,3,False,False,False,W,-0.88,19.3131,8000
2024-10-16 15:34:36,28,B+R,4,False,False,False,W,-0.88,19.2817,8000
2024-10-16 15:34:50,23,W+5.5,3,False,False,False,,-0.88,19.2308,8000
2024-10-16 15:35:10,28,B+R,3,False,False,False,W,-0.88,19.2246,8000
2024-10-16 15:35:31,28,B+R,3,False,False,False,W,-0.88,19.2292,8000
2024-10-16 15:35:49,32,B+R,3,False,False,False,W,-0.88,19.2103,8000
2024-10-16 15:36:07,28,B+R,1,False,False,False,W,-0.88,19.1792,8000
2024-10-16 15:37:00,36,B+8.5,4,True,True,False,W,-0.88,19.0486,9000
2024-10-16 15:37:20,35,W+R,1,False,False,False,B,-0.88,19.0888,9000
2024-10-16 15:37:41,28,B+R,1,False,False,False,W,-0.88,19.1336,9000
2024-10-16 15:37:59,28,B+R,1,False,False,False,W,-0.88,19.0967,9000
2024-10-16 15:38:17,28,B+R,0,False,False,False,W,-0.88,19.0886,9000
2024-10-16 15:38:38,33,B+8.5,7,True,True,False,W,-0.88,19.0441,9000
2024-10-16 15:38:57,39,W+R,1,False,False,False,B,-0.88,19.0217,9000
2024-10-16 15:39:21,28,B+R,2,False,False,False,W,-0.88,19.0383,9000
2024-10-16 15:39:35,29,B+6.5,2,True,True,False,W,-0.88,18.9351,9000
2024-10-16 15:39:59,50,B+13.5,7,True,True,False,W,-0.88,19.0239,9000
2024-10-16 15:40:17,38,B+8.5,6,True,True,False,W,-0.88,19.039,9000
2024-10-16 15:40:32,27,W+R,0,False,False,False,B,-0.88,18.9611,9000
2024-10-16 15:40:54,27,W+R,2,False,False,False,B,-0.88,18.9475,9000
2024-10-16 15:41:14,27,W+R,0,False,False,False,B,-0.88,18.909,9000
2024-10-16 15:41:33,27,W+R,3,False,False,False,B,-0.88,18.9009,9000
2024-10-16 15:41:53,33,W+3.5,5,True,True,False,B,-0.88,18.93,9000
2024-10-16 15:42:09,30,B+R,1,False,False,False,W,-0.88,18.8538,9000
2024-10-16 15:42:25,28,B+R,1,False,False,False,W,-0.88,18.8826,9000
2024-10-16 15:42:43,27,W+R,4,False,False,False,B,-0.88,18.8639,9000
2024-10-16 15:42:59,28,B+R,2,False,False,False,W,-0.88,18.79,9000
2024-10-16 15:43:22,41,W+R,6,False,False,False,B,-0.88,18.8526,9000
2024-10-16 15:43:40,28,B+R,3,False,False,False,W,-0.88,18.9195,9000
2024-10-16 15:43:58,27,W+R,4,False,False,False,B,-0.88,18.8952,9000
2024-10-16 15:44:20,28,B+R,4,False,False,False,W,-0.88,18.8869,9000
2024-10-16 15:44:42,28,B+R,2,False,False,False,W,-0.88,18.9356,9000
2024-10-16 15:44:59,28,B+R,1,False,False,False,W,-0.88,18.8991,9000
2024-10-16 15:45:18,28,B+R,1,False,False,False,W,-0.88,18.8615,9000
2024-10-16 15:45:40,28,B+R,0,False,False,False,W,-0.88,18.8803,9000
2024-10-16 15:46:02,28,B+R,2,False,False,False,W,-0.88,18.8628,9000
2024-10-16 15:46:21,27,W+R,3,False,False,False,B,-0.88,18.7955,9000
2024-10-16 15:46:38,27,W+R,4,False,False,False,B,-0.88,18.7801,9000
2024-10-16 15:46:54,28,B+R,3,False,False,False,W,-0.88,18.7749,9000
2024-10-16 15:47:08,27,W+R,1,False,False,False,B,-0.88,18.6593,9000
2024-10-16 15:47:27,32,B+R,2,False,False,False,W,-0.88,18.6636,9000
2024-10-16 15:47:45,28,B+R,0,False,False,False,W,-0.88,18.5983,9000
2024-10-16 15:48:02,31,W+R,2,False,False,False,B,-0.88,18.5334,9000
2024-10-16 15:48:22,33,W+R,1,False,False,False,B,-0.88,18.5188,9000
2024-10-16 15:49:18,28,B+R,0,False,False,False,W,-0.88,18.3169,10000
2024-10-16 15:49:34,28,B+R,1,False,False,False,W,-0.88,18.2559,10000
2024-10-16 15:49:51,28,B+R,4,False,False,False,W,-0.88,18.2504,10000
2024-10-16 15:50:14,37,B+5.5,4,True,True,False,W,-0.88,18.2679,10000
2024-10-16 15:50:31,38,B+10.5,5,True,True,False,W,-0.88,18.2427,10000
2024-10-16 15:50:46,28,B+R,1,False,False,False,W,-0.88,18.1936,10000
2024-10-16 15:51:04,28,B+R,3,False,False,False,W,-0.88,18.1996,10000
2024-10-16 15:51:25,28,B+R,4,False,False,False,W,-0.88,18.2125,10000
2024-10-16 15:51:41,27,W+R,0,False,False,False,B,-0.88,18.1683,10000
2024-10-16 15:51:57,30,B+R,2,False,False,False,W,-0.88,18.113,10000
2024-10-16 15:52:10,27,W+R,4,False,False,False,B,-0.88,18.0369,10000
2024-10-16 15:52:33,28,B+R,3,False,False,False,W,-0.88,18.0859,10000
2024-10-16 15:52:44,27,B+1.5,5,False,False,False,,-0.88,18.0234,10000
2024-10-16 15:53:01,28,B+R,4,False,False,False,W,-0.88,18.0155,10000
2024-10-16 15:53:23,36,W+23.5,2,True,True,False,B,-0.88,18.0293,10000
2024-10-16 15:53:33,23,W+7.5,3,False,False,False,,-0.88,17.9905,10000
2024-10-16 15:53:52,35,B+14.5,9,True,True,False,W,-0.88,17.9912,10000
2024-10-16 15:54:09,33,W+R,4,False,False,False,B,-0.88,17.9851,10000
2024-10-16 15:54:27,28,B+R,1,False,False,False,W,-0.88,18.0101,10000
2024-10-16 15:54:45,28,B+R,1,False,False,False,W,-0.88,17.945,10000
2024-10-16 15:55:00,27,W+R,1,False,False,False,B,-0.88,17.9166,10000
2024-10-16 15:55:16,28,B+R,1,False,False,False,W,-0.88,17.8834,10000
2024-10-16 15:55:38,28,B+R,3,False,False,False,W,-0.88,17.9405,10000
2024-10-16 15:55:56,28,B+R,1,False,False,False,W,-0.88,17.8757,10000
2024-10-16 15:56:15,28,B+R,2,False,False,False,W,-0.88,17.8718,10000
2024-10-16 15:56:32,28,B+R,1,False,False,False,W,-0.88,17.891,10000
2024-10-16 15:56:45,29,W+R,4,False,False,False,B,-0.88,17.8314,10000
2024-10-16 15:57:02,28,B+R,3,False,False,False,W,-0.88,17.8262,10000
2024-10-16 15:57:24,28,B+R,5,False,False,False,W,-0.88,17.9064,10000
2024-10-16 15:57:38,27,W+R,1,False,False,False,B,-0.88,17.8968,10000
2024-10-16 15:57:55,27,W+R,0,False,False,False,B,-0.88,17.9341,10000
2024-10-16 15:58:11,28,B+R,2,False,False,False,W,-0.88,17.9143,10000
2024-10-16 15:58:32,28,B+R,3,False,False,False,W,-0.88,17.9399,10000
2024-10-16 15:58:51,28,B+R,3,False,False,False,W,-0.88,17.8898,10000
2024-10-16 15:59:09,27,W+R,3,False,False,False,B,-0.88,17.9095,10000
2024-10-16 15:59:23,28,B+R,4,False,False,False,W,-0.88,17.8137,10000
2024-10-16 15:59:38,23,W+7.5,3,True,False,False,,-0.88,17.7988,10000
2024-10-16 15:59:56,28,B+R,2,False,False,False,W,-0.88,17.8025,10000
2024-10-16 16:00:11,33,B+11.5,4,True,True,False,W,-0.88,17.7915,10000
2024-10-16 16:00:25,28,B+R,3,False,False,False,W,-0.88,17.8113,10000
2024-10-16 16:01:31,28,B+R,3,False,False,False,W,-0.88,17.8478,11000
2024-10-16 16:01:52,28,B+R,1,False,False,False,W,-0.88,17.8491,11000
2024-10-16 16:02:17,28,B+R,0,False,False,False,W,-0.88,17.8994,11000
2024-10-16 16:02:39,28,B+R,1,False,False,False,W,-0.88,17.9657,11000
2024-10-16 16:02:50,27,B+1.5,5,False,False,False,,-0.88,17.932,11000
2024-10-16 16:03:03,25,B+5.5,4,False,False,False,,-0.88,17.9026,11000
2024-10-16 16:03:25,28,B+R,2,False,False,False,W,-0.88,17.9315,11000
2024-10-16 16:03:45,28,B+R,3,False,False,False,W,-0.88,18.0076,11000
2024-10-16 16:04:06,28,B+R,3,False,False,False,W,-0.88,18.0365,11000
2024-10-16 16:04:27,28,B+R,3,False,False,False,W,-0.88,18.057,11000
2024-10-16 16:04:44,28,B+R,4,False,False,False,W,-0.88,18.0618,11000
2024-10-16 16:05:03,31,B+6.5,2,True,True,False,W,-0.88,18.0628,11000
2024-10-16 16:05:22,28,B+R,2,False,False,False,W,-0.88,18.0818,11000
2024-10-16 16:05:40,31,B+13.5,7,True,True,False,W,-0.88,18.0613,11000
2024-10-16 16:06:00,28,B+R,3,False,False,False,W,-0.88,18.0677,11000
2024-10-16 16:06:23,28,B+R,2,False,False,False,W,-0.88,18.1519,11000
2024-10-16 16:06:40,28,B+R,1,False,False,False,W,-0.88,18.1251,11000
2024-10-16 16:06:53,27,W+R,3,False,False,False,B,-0.88,18.0463,11000
2024-10-16 16:07:13,41,B+14.5,7,True,True,False,W,-0.88,18.0632,11000
2024-10-16 16:07:24,27,W+R,5,False,False,False,B,-0.88,17.9959,11000
2024-10-16 16:07:41,29,W+R,2,False,False,False,B,-0.88,18.041,11000
2024-10-16 16:07:58,28,B+R,1,False,False,False,W,-0.88,18.0221,11000
2024-10-16 16:08:15,28,B+R,4,False,False,False,W,-0.88,17.991,11000
2024-10-16 16:08:31,28,B+R,3,False,False,False,W,-0.88,17.9407,11000
2024-10-16 16:08:46,28,B+R,3,False,False,False,W,-0.88,17.921,11000
2024-10-16 16:09:09,35,B+13.5,4,True,True,False,W,-0.88,17.9588,11000
2024-10-16 16:09:30,28,B+R,4,False,False,False,W,-0.88,17.966,11000
2024-10-16 16:09:50,28,B+R,3,False,False,False,W,-0.88,17.9684,11000
2024-10-16 16:10:11,28,B+R,1,False,False,False,W,-0.88,17.9431,11000
2024-10-16 16:10:23,28,B+R,1,False,False,False,W,-0.88,17.9255,11000
2024-10-16 16:10:38,28,B+R,2,False,False,False,W,-0.88,17.8292,11000
2024-10-16 16:10:59,28,B+R,1,False,False,False,W,-0.88,17.8532,11000
2024-10-16 16:11:19,28,B+R,2,False,False,False,W,-0.88,17.9093,11000
2024-10-16 16:11:41,28,B+R,2,False,False,False,W,-0.88,17.907,11000
2024-10-16 16:12:02,28,B+R,2,False,False,False,W,-0.88,17.9189,11000
2024-10-16 16:12:21,28,B+R,4,False,False,False,W,-0.88,17.9273,11000
2024-10-16 16:12:43,28,B+R,1,False,False,False,W,-0.88,17.9423,11000
2024-10-16 16:13:49,28,B+R,3,False,False,False,W,-0.88,17.965,12000
2024-10-16 16:14:09,28,B+R,1,False,False,False,W,-0.88,17.9804,12000
2024-10-16 16:14:29,28,B+R,1,False,False,False,W,-0.88,18.0245,12000
2024-10-16 16:14:47,28,B+R,3,False,False,False,W,-0.88,17.972,12000
2024-10-16 16:15:03,28,B+R,2,False,False,False,W,-0.88,17.9557,12000
2024-10-16 16:15:23,28,B+R,3,False,False,False,W,-0.88,17.9721,12000
2024-10-16 16:15:41,31,W+R,5,False,False,False,B,-0.88,17.9333,12000
2024-10-16 16:16:01,28,B+R,1,False,False,False,W,-0.88,17.9144,12000
2024-10-16 16:16:19,28,B+R,2,False,False,False,W,-0.88,17.9171,12000
2024-10-16 16:16:40,28,B+R,2,False,False,False,W,-0.88,17.943,12000
2024-10-16 16:16:53,28,B+R,2,False,False,False,W,-0.88,17.8546,12000
2024-10-16 16:17:12,35,B+11.5,6,True,True,False,W,-0.88,17.8312,12000
2024-10-16 16:17:30,28,B+R,4,False,False,False,W,-0.88,17.8135,12000
2024-10-16 16:17:44,29,B+6.5,6,True,True,False,W,-0.88,17.788,12000
2024-10-16 16:18:04,28,B+R,4,False,False,False,W,-0.88,17.8253,12000
2024-10-16 16:18:19,27,W+R,0,False,False,False,B,-0.88,17.8369,12000
2024-10-16 16:18:38,28,B+R,2,False,False,False,W,-0.88,17.8271,12000
2024-10-16 16:18:55,27,B+14.5,5,False,False,False,,-0.88,17.8261,12000
2024-10-16 16:19:16,28,B+R,4,False,False,False,W,-0.88,17.8641,12000
2024-10-16 16:19:36,27,B+2.5,5,False,False,False,,-0.88,17.8736,12000
2024-10-16 16:19:56,28,B+R,2,False,False,False,W,-0.88,17.9207,12000
2024-10-16 16:20:11,28,B+R,1,False,False,False,W,-0.88,17.934,12000
2024-10-16 16:20:28,28,B+R,2,False,False,False,W,-0.88,17.9444,12000
2024-10-16 16:20:50,28,B+R,2,False,False,False,W,-0.88,18.0021,12000
2024-10-16 16:21:09,28,B+R,4,False,False,False,W,-0.88,17.9543,12000
2024-10-16 16:21:25,30,B+R,1,False,False,False,W,-0.88,17.9545,12000
2024-10-16 16:21:44,37,B+6.5,6,True,True,False,W,-0.88,17.9928,12000
2024-10-16 16:22:04,28,B+R,3,False,False,False,W,-0.88,18.0102,12000
2024-10-16 16:22:24,28,B+R,1,False,False,False,W,-0.88,17.998,12000
2024-10-16 16:22:45,28,B+R,4,False,False,False,W,-0.88,18.0516,12000
2024-10-16 16:23:06,28,B+R,3,False,False,False,W,-0.88,18.0979,12000
2024-10-16 16:23:21,28,B+R,2,False,False,False,W,-0.88,18.1247,12000
2024-10-16 16:23:41,28,B+R,2,False,False,False,W,-0.88,18.0949,12000
2024-10-16 16:24:03,28,B+R,1,False,False,False,W,-0.88,18.2043,12000
2024-10-16 16:24:19,28,B+R,3,False,False,False,W,-0.88,18.1885,12000
2024-10-16 16:24:34,28,B+R,2,False,False,False,W,-0.88,18.1204,12000
2024-10-16 16:25:38,41,B+7.5,7,True,True,False,W,-0.88,18.2107,13000
2024-10-16 16:26:01,28,B+R,3,False,False,False,W,-0.88,18.2686,13000
2024-10-16 16:26:22,28,B+R,1,False,False,False,W,-0.88,18.3016,13000
2024-10-16 16:26:45,28,B+R,4,False,False,False,W,-0.88,18.348,13000
2024-10-16 16:26:59,28,B+R,2,False,False,False,W,-0.88,18.3392,13000
2024-10-16 16:27:16,27,W+R,1,False,False,False,B,-0.88,18.354,13000
2024-10-16 16:27:36,28,B+R,4,False,False,False,W,-0.88,18.3255,13000
2024-10-16 16:27:53,47,W+R,5,False,False,False,B,-0.88,18.3257,13000
2024-10-16 16:28:10,30,B+R,1,False,False,False,W,-0.88,18.3079,13000
2024-10-16 16:28:28,28,B+R,5,False,False,False,W,-0.88,18.3147,13000
2024-10-16 16:28:44,28,B+R,3,False,False,False,W,-0.88,18.3425,13000
2024-10-16 16:29:00,28,B+R,1,False,False,False,W,-0.88,18.3314,13000
2024-10-16 16:29:17,43,W+R,5,False,False,False,B,-0.88,18.2857,13000
2024-10-16 16:29:31,25,B+3.5,5,False,False,False,,-0.88,18.2831,13000
2024-10-16 16:29:50,27,B+5.5,5,False,False,False,,-0.88,18.3048,13000
2024-10-16 16:30:08,28,B+R,2,False,False,False,W,-0.88,18.3296,13000
2024-10-16 16:30:24,28,B+R,4,False,False,False,W,-0.88,18.2714,13000
2024-10-16 16:30:44,28,B+R,2,False,False,False,W,-0.88,18.2868,13000
2024-10-16 16:31:03,28,B+R,3,False,False,False,W,-0.88,18.2944,13000
2024-10-16 16:31:19,28,B+R,3,False,False,False,W,-0.88,18.3184,13000
2024-10-16 16:31:40,28,B+R,4,False,False,False,W,-0.88,18.3763,13000
2024-10-16 16:31:59,28,B+R,2,False,False,False,W,-0.88,18.3795,13000
2024-10-16 16:32:18,28,B+R,4,False,False,False,W,-0.88,18.4258,13000
2024-10-16 16:32:34,28,B+R,1,False,False,False,W,-0.88,18.4462,13000
2024-10-16 16:32:52,27,B+8.5,6,False,False,False,,-0.88,18.4607,13000
2024-10-16 16:33:12,27,B+5.5,5,False,False,False,,-0.88,18.4405,13000
2024-10-16 16:33:26,28,B+R,2,False,False,False,W,-0.88,18.3672,13000
2024-10-16 16:33:42,28,B+R,2,False,False,False,W,-0.88,18.2717,13000
2024-10-16 16:34:03,27,B+4.5,5,False,False,False,,-0.88,18.2664,13000
2024-10-16 16:34:21,28,B+R,1,False,False,False,W,-0.88,18.3407,13000
