datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 15:16:49,28,B+R,1,False,False,False,W,-0.88,21.9551,7000
2024-10-16 15:17:15,26,W+6.5,4,False,False,False,,-0.88,22.0277,7000
2024-10-16 15:17:38,32,B+R,1,False,False,False,W,-0.88,22.0371,7000
2024-10-16 15:17:55,27,W+R,1,False,False,False,B,-0.88,22.0499,7000
2024-10-16 15:18:18,27,W+R,2,False,False,False,B,-0.88,22.0307,7000
2024-10-16 15:18:43,27,W+R,1,False,False,False,B,-0.88,22.0506,7000
2024-10-16 15:19:07,28,B+R,3,False,False,False,W,-0.88,22.0619,7000
2024-10-16 15:19:26,28,B+R,2,False,False,False,W,-0.88,22.0123,7000
2024-10-16 15:19:51,27,B+8.5,5,False,False,False,,-0.88,22.0575,7000
2024-10-16 15:20:05,27,W+R,3,False,False,False,B,-0.88,21.9236,7000
2024-10-16 15:20:27,27,W+R,2,False,False,False,B,-0.88,21.9753,7000
2024-10-16 15:20:52,29,W+R,4,False,False,False,B,-0.88,21.9884,7000
2024-10-16 15:21:15,24,W+5.5,4,False,False,False,,-0.88,21.997,7000
2024-10-16 15:21:42,28,B+R,1,False,False,False,W,-0.88,22.0378,7000
2024-10-16 15:22:08,27,W+R,0,False,False,False,B,-0.88,21.9772,7000
2024-10-16 15:22:26,27,W+R,2,False,False,False,B,-0.88,21.9228,7000
2024-10-16 15:22:45,28,B+R,0,False,False,False,W,-0.88,21.8496,7000
2024-10-16 15:23:03,25,W+7.5,2,False,False,False,,-0.88,21.8379,7000
2024-10-16 15:23:18,27,W+R,1,False,False,False,B,-0.88,21.7214,7000
2024-10-16 15:23:36,25,W+9.5,3,False,False,False,,-0.88,21.6366,7000
2024-10-16 15:24:31,27,W+R,3,False,False,False,B,-0.88,21.4756,8000
2024-10-16 15:24:53,28,B+R,4,False,False,False,W,-0.88,21.4953,8000
2024-10-16 15:25:11,28,B+R,2,False,False,False,W,-0.88,21.4331,8000
2024-10-16 15:25:27,28,B+R,4,False,False,False,W,-0.88,21.4002,8000
2024-10-16 15:25:46,28,B+R,2,False,False,False,W,-0.88,21.428,8000
2024-10-16 15:26:00,27,W+R,4,False,False,False,B,-0.88,21.3327,8000
2024-10-16 15:26:15,27,W+R,0,False,False,False,B,-0.88,21.3103,8000
2024-10-16 15:26:29,29,W+R,4,False,False,False,B,-0.88,21.1978,8000
2024-10-16 15:26:47,28,B+R,0,False,False,False,W,-0.88,21.1267,8000
2024-10-16 15:27:07,27,W+R,1,False,False,False,B,-0.88,21.0993,8000
2024-10-16 15:27:29,27,B+11.5,4,False,False,False,,-0.88,21.1087,8000
2024-10-16 15:27:48,28,B+R,2,False,False,False,W,-0.88,21.0767,8000
2024-10-16 15:28:07,22,W+12.5,3,False,False,False,,-0.88,21.0344,8000
2024-10-16 15:28:32,27,W+R,1,False,False,False,B,-0.88,21.0393,8000
2024-10-16 15:28:56,28,B+R,4,False,False,False,W,-0.88,21.0821,8000
2024-10-16 15:29:13,30,B+R,0,False,False,False,W,-0.88,21.0096,8000
2024-10-16 15:29:28,27,W+R,4,False,False,False,B,-0.88,20.9376,8000
2024-10-16 15:29:44,28,B+R,4,False,False,False,W,-0.88,20.8413,8000
2024-10-16 15:30:03,28,B+R,3,False,False,False,W,-0.88,20.7644,8000
2024-10-16 15:30:27,27,W+R,1,False,False,False,B,-0.88,20.7973,8000
2024-10-16 15:30:42,27,W+R,3,False,False,False,B,-0.88,20.6901,8000
2024-10-16 15:31:02,28,B+R,1,False,False,False,W,-0.88,20.6396,8000
2024-10-16 15:31:16,27,W+R,2,False,False,False,B,-0.88,20.5875,8000
2024-10-16 15:31:34,33,W+2.5,5,True,True,False,B,-0.88,20.582,8000
2024-10-16 15:31:51,28,B+R,4,False,False,False,W,-0.88,20.5035,8000
2024-10-16 15:32:10,28,B+R,4,False,False,False,W,-0.88,20.4783,8000
2024-10-16 15:32:26,28,B+R,0,False,False,False,W,-0.88,20.4295,8000
2024-10-16 15:32:38,27,W+R,2,False,False,False,B,-0.88,20.2707,8000
2024-10-16 15:32:53,27,W+R,4,False,False,False,B,-0.88,20.193,8000
2024-10-16 15:33:10,28,B+R,3,False,False,False,W,-0.88,20.155,8000
2024-10-16 15:33:29,28,B+R,4,False,False,False,W,-0.88,20.1325,8000
2024-10-16 15:33:49,30,B+R,1,False,False,False,W,-0.88,20.1427,8000
2024-10-16 15:34:10,28,B+R,4,False,False,False,W,-0.88,20.1357,8000
2024-10-16 15:34:28,27,W+R,3,False,False,False,B,-0.88,20.1633,8000
2024-10-16 15:34:49,43,W+5.5,8,True,True,False,B,-0.88,20.1078,8000
2024-10-16 15:35:06,28,B+R,2,False,False,False,W,-0.88,20.0704,8000
2024-10-16 15:35:22,28,B+R,1,False,False,False,W,-0.88,20.0065,8000
2024-10-16 15:35:37,27,W+R,1,False,False,False,B,-0.88,19.9446,8000
2024-10-16 15:35:56,28,B+R,1,False,False,False,W,-0.88,19.8855,8000
2024-10-16 15:36:59,28,B+R,3,False,False,False,W,-0.88,19.8227,9000
2024-10-16 15:37:13,25,B+1.5,4,False,False,False,,-0.88,19.8112,9000
2024-10-16 15:37:29,27,W+R,0,False,False,False,B,-0.88,19.7833,9000
2024-10-16 15:37:43,27,W+R,1,False,False,False,B,-0.88,19.729,9000
2024-10-16 15:38:02,28,B+R,4,False,False,False,W,-0.88,19.6895,9000
2024-10-16 15:38:26,27,B+6.5,4,False,False,False,,-0.88,19.7518,9000
2024-10-16 15:38:43,28,B+R,1,False,False,False,W,-0.88,19.7136,9000
2024-10-16 15:39:03,28,B+R,1,False,False,False,W,-0.88,19.6831,9000
2024-10-16 15:39:26,35,B+2.5,5,True,True,False,W,-0.88,19.7103,9000
2024-10-16 15:39:51,35,W+6.5,6,True,True,False,B,-0.88,19.7315,9000
2024-10-16 15:40:13,28,B+R,3,False,False,False,W,-0.88,19.7627,9000
2024-10-16 15:40:26,27,W+R,1,False,False,False,B,-0.88,19.7307,9000
2024-10-16 15:40:43,27,W+R,1,False,False,False,B,-0.88,19.6749,9000
2024-10-16 15:41:04,28,B+R,4,False,False,False,W,-0.88,19.6804,9000
2024-10-16 15:41:22,27,W+R,1,False,False,False,B,-0.88,19.644,9000
2024-10-16 15:41:37,28,B+R,0,False,False,False,W,-0.88,19.5691,9000
2024-10-16 15:41:55,34,B+R,0,False,False,False,W,-0.88,19.5484,9000
2024-10-16 15:42:10,28,B+R,1,False,False,False,W,-0.88,19.4949,9000
2024-10-16 15:42:29,27,W+R,0,False,False,False,B,-0.88,19.4525,9000
2024-10-16 15:42:49,28,B+R,0,False,False,False,W,-0.88,19.4467,9000
2024-10-16 15:43:08,28,B+R,1,False,False,False,W,-0.88,19.4053,9000
2024-10-16 15:43:26,27,W+R,3,False,False,False,B,-0.88,19.3869,9000
2024-10-16 15:43:44,27,W+R,1,False,False,False,B,-0.88,19.3732,9000
2024-10-16 15:44:02,28,B+R,1,False,False,False,W,-0.88,19.3006,9000
2024-10-16 15:44:18,27,W+R,0,False,False,False,B,-0.88,19.2951,9000
2024-10-16 15:44:33,28,B+R,1,False,False,False,W,-0.88,19.278,9000
2024-10-16 15:44:48,31,W+0.5,5,True,True,False,B,-0.88,19.2442,9000
2024-10-16 15:45:06,27,W+R,1,False,False,False,B,-0.88,19.1927,9000
2024-10-16 15:45:25,27,W+R,0,False,False,False,B,-0.88,19.2068,9000
2024-10-16 15:45:48,27,W+R,3,False,False,False,B,-0.88,19.1866,9000
2024-10-16 15:46:05,27,W+R,2,False,False,False,B,-0.88,19.0957,9000
2024-10-16 15:46:28,27,W+R,1,False,False,False,B,-0.88,19.0794,9000
2024-10-16 15:46:43,27,W+R,0,False,False,False,B,-0.88,19.0669,9000
2024-10-16 15:47:02,28,B+R,0,False,False,False,W,-0.88,19.0438,9000
2024-10-16 15:47:18,28,B+R,3,False,False,False,W,-0.88,19.0253,9000
2024-10-16 15:47:30,28,B+R,3,False,False,False,W,-0.88,18.8436,9000
2024-10-16 15:47:48,29,B+8.5,3,True,True,False,W,-0.88,18.8464,9000
2024-10-16 15:48:11,27,B+2.5,2,True,False,False,,-0.88,18.7761,9000
2024-10-16 15:48:32,36,B+7.5,7,True,True,False,W,-0.88,18.7652,9000
2024-10-16 15:49:27,28,B+R,4,False,False,False,W,-0.88,18.6561,10000
2024-10-16 15:49:40,25,B+1.5,4,False,False,False,,-0.88,18.551,10000
2024-10-16 15:49:59,28,B+R,3,False,False,False,W,-0.88,18.5623,10000
2024-10-16 15:50:19,28,B+R,4,False,False,False,W,-0.88,18.5385,10000
2024-10-16 15:50:37,31,B+9.5,4,True,True,False,W,-0.88,18.4775,10000
2024-10-16 15:50:53,28,B+R,3,False,False,False,W,-0.88,18.3889,10000
2024-10-16 15:51:11,31,W+R,2,False,False,False,B,-0.88,18.3812,10000
2024-10-16 15:51:30,28,B+R,0,False,False,False,W,-0.88,18.3138,10000
2024-10-16 15:51:46,28,B+R,1,False,False,False,W,-0.88,18.3348,10000
2024-10-16 15:52:02,33,B+9.5,8,True,True,False,W,-0.88,18.2848,10000
2024-10-16 15:52:17,27,W+R,3,False,False,False,B,-0.88,18.1853,10000
2024-10-16 15:52:31,28,B+R,3,False,False,False,W,-0.88,18.0904,10000
2024-10-16 15:52:46,28,B+R,2,False,False,False,W,-0.88,17.9787,10000
2024-10-16 15:53:02,28,B+R,4,False,False,False,W,-0.88,17.8702,10000
2024-10-16 15:53:21,28,B+R,3,False,False,False,W,-0.88,17.8745,10000
2024-10-16 15:53:39,28,B+R,5,False,False,False,W,-0.88,17.8663,10000
2024-10-16 15:53:57,29,B+10.5,6,True,True,False,W,-0.88,17.8747,10000
2024-10-16 15:54:14,31,W+R,0,False,False,False,B,-0.88,17.8901,10000
2024-10-16 15:54:25,25,B+1.5,5,False,False,False,,-0.88,17.8184,10000
2024-10-16 15:54:46,28,B+R,3,False,False,False,W,-0.88,17.8531,10000
2024-10-16 15:55:01,28,B+R,2,False,False,False,W,-0.88,17.8741,10000
2024-10-16 15:55:18,28,B+R,0,False,False,False,W,-0.88,17.8218,10000
2024-10-16 15:55:34,29,W+0.5,5,True,True,False,B,-0.88,17.8062,10000
2024-10-16 15:55:50,28,B+R,3,False,False,False,W,-0.88,17.8047,10000
2024-10-16 15:56:13,28,B+R,2,False,False,False,W,-0.88,17.846,10000
2024-10-16 15:56:32,32,B+R,4,False,False,False,W,-0.88,17.8972,10000
2024-10-16 15:56:49,27,B+11.5,5,False,False,False,,-0.88,17.9121,10000
2024-10-16 15:57:09,28,B+R,1,False,False,False,W,-0.88,17.9737,10000
2024-10-16 15:57:25,28,B+R,3,False,False,False,W,-0.88,17.9506,10000
2024-10-16 15:57:37,25,B+1.5,3,False,False,False,,-0.88,17.8718,10000
2024-10-16 15:57:52,28,B+R,3,False,False,False,W,-0.88,17.803,10000
2024-10-16 15:58:08,30,B+R,2,False,False,False,W,-0.88,17.7724,10000
2024-10-16 15:58:29,25,B+7.5,5,False,False,False,,-0.88,17.7944,10000
2024-10-16 15:58:52,32,B+R,1,False,False,False,W,-0.88,17.7753,10000
2024-10-16 15:59:09,28,B+R,2,False,False,False,W,-0.88,17.7086,10000
2024-10-16 15:59:28,28,B+R,3,False,False,False,W,-0.88,17.7233,10000
2024-10-16 15:59:43,28,B+R,3,False,False,False,W,-0.88,17.7264,10000
2024-10-16 15:59:54,29,W+4.5,5,True,True,False,B,-0.88,17.6786,10000
2024-10-16 16:00:07,27,W+R,3,False,False,False,B,-0.88,17.6157,10000
2024-10-16 16:00:26,27,W+R,3,False,False,False,B,-0.88,17.575,10000
2024-10-16 16:01:30,28,B+R,3,False,False,False,W,-0.88,17.6244,11000
2024-10-16 16:01:49,28,B+R,4,False,False,False,W,-0.88,17.6827,11000
2024-10-16 16:02:13,28,B+R,4,False,False,False,W,-0.88,17.7362,11000
2024-10-16 16:02:33,28,B+R,3,False,False,False,W,-0.88,17.764,11000
2024-10-16 16:02:52,28,B+R,4,False,False,False,W,-0.88,17.7682,11000
2024-10-16 16:03:11,28,B+R,3,False,False,False,W,-0.88,17.7989,11000
2024-10-16 16:03:30,28,B+R,3,False,False,False,W,-0.88,17.8649,11000
2024-10-16 16:03:50,27,B+3.5,3,False,False,False,,-0.88,17.9137,11000
2024-10-16 16:04:07,27,B+2.5,3,False,False,False,,-0.88,17.9122,11000
2024-10-16 16:04:26,28,B+R,2,False,False,False,W,-0.88,17.9156,11000
2024-10-16 16:04:43,27,W+R,3,False,False,False,B,-0.88,17.882,11000
2024-10-16 16:05:03,47,W+R,5,False,False,False,B,-0.88,17.8754,11000
2024-10-16 16:05:20,28,B+R,3,False,False,False,W,-0.88,17.8655,11000
2024-10-16 16:05:38,28,B+R,3,False,False,False,W,-0.88,17.8416,11000
2024-10-16 16:05:58,23,B+1.5,3,False,False,False,,-0.88,17.8626,11000
2024-10-16 16:06:15,27,W+R,5,False,False,False,B,-0.88,17.8676,11000
2024-10-16 16:06:37,28,B+R,3,False,False,False,W,-0.88,17.9404,11000
2024-10-16 16:06:57,28,B+R,1,False,False,False,W,-0.88,17.9627,11000
2024-10-16 16:07:13,33,B+6.5,3,True,True,False,W,-0.88,17.8935,11000
2024-10-16 16:07:29,28,B+R,1,False,False,False,W,-0.88,17.8766,11000
2024-10-16 16:07:49,28,B+R,1,False,False,False,W,-0.88,17.9336,11000
2024-10-16 16:08:10,28,B+R,2,False,False,False,W,-0.88,17.9884,11000
2024-10-16 16:08:31,27,B+4.5,3,False,False,False,,-0.88,18.0548,11000
2024-10-16 16:08:43,29,W+R,5,False,False,False,B,-0.88,17.9842,11000
2024-10-16 16:09:03,25,B+2.5,5,False,False,False,,-0.88,17.9404,11000
2024-10-16 16:09:17,27,B+1.5,3,False,False,False,,-0.88,17.9177,11000
2024-10-16 16:09:35,28,B+R,1,False,False,False,W,-0.88,17.886,11000
2024-10-16 16:09:53,28,B+R,2,False,False,False,W,-0.88,17.8392,11000
2024-10-16 16:10:14,28,B+R,1,False,False,False,W,-0.88,17.8108,11000
2024-10-16 16:10:31,28,B+R,3,False,False,False,W,-0.88,17.7553,11000
2024-10-16 16:10:51,28,B+R,4,False,False,False,W,-0.88,17.8224,11000
2024-10-16 16:11:13,28,B+R,2,False,False,False,W,-0.88,17.8728,11000
2024-10-16 16:11:26,28,B+R,2,False,False,False,W,-0.88,17.7902,11000
2024-10-16 16:11:43,25,B+5.5,4,False,False,False,,-0.88,17.7864,11000
2024-10-16 16:12:03,28,B+R,3,False,False,False,W,-0.88,17.8331,11000
2024-10-16 16:12:20,28,B+R,3,False,False,False,W,-0.88,17.8286,11000
2024-10-16 16:12:41,28,B+R,0,False,False,False,W,-0.88,17.8805,11000
2024-10-16 16:12:57,28,B+R,1,False,False,False,W,-0.88,17.8545,11000
2024-10-16 16:13:57,28,B+R,4,False,False,False,W,-0.88,17.8524,12000
2024-10-16 16:14:20,28,B+R,1,False,False,False,W,-0.88,17.9028,12000
2024-10-16 16:14:42,28,B+R,1,False,False,False,W,-0.88,17.9412,12000
2024-10-16 16:15:03,28,B+R,4,False,False,False,W,-0.88,17.9748,12000
2024-10-16 16:15:14,28,B+R,5,False,False,False,W,-0.88,17.929,12000
2024-10-16 16:15:29,31,W+4.5,6,True,True,False,B,-0.88,17.9222,12000
2024-10-16 16:15:45,28,B+R,2,False,False,False,W,-0.88,17.9438,12000
2024-10-16 16:16:02,28,B+R,1,False,False,False,W,-0.88,17.9278,12000
2024-10-16 16:16:18,32,B+R,2,False,False,False,W,-0.88,17.9015,12000
2024-10-16 16:16:34,35,B+10.5,6,True,True,False,W,-0.88,17.8291,12000
2024-10-16 16:16:51,28,B+R,2,False,False,False,W,-0.88,17.8286,12000
2024-10-16 16:17:02,25,B+9.5,4,False,False,False,,-0.88,17.7028,12000
2024-10-16 16:17:18,28,B+R,3,False,False,False,W,-0.88,17.7199,12000
2024-10-16 16:17:35,28,B+R,1,False,False,False,W,-0.88,17.6955,12000
2024-10-16 16:17:48,28,B+R,3,False,False,False,W,-0.88,17.6707,12000
2024-10-16 16:18:10,28,B+R,4,False,False,False,W,-0.88,17.7648,12000
2024-10-16 16:18:28,28,B+R,5,False,False,False,W,-0.88,17.7715,12000
2024-10-16 16:18:49,28,B+R,2,False,False,False,W,-0.88,17.7435,12000
2024-10-16 16:19:07,28,B+R,2,False,False,False,W,-0.88,17.7152,12000
2024-10-16 16:19:21,28,B+R,4,False,False,False,W,-0.88,17.7258,12000
2024-10-16 16:19:42,28,B+R,4,False,False,False,W,-0.88,17.708,12000
2024-10-16 16:19:59,28,B+R,1,False,False,False,W,-0.88,17.7556,12000
2024-10-16 16:20:18,28,B+R,1,False,False,False,W,-0.88,17.7544,12000
2024-10-16 16:20:37,27,W+R,2,False,False,False,B,-0.88,17.7462,12000
2024-10-16 16:20:55,28,B+R,1,False,False,False,W,-0.88,17.7411,12000
2024-10-16 16:21:10,28,B+R,4,False,False,False,W,-0.88,17.7354,12000
2024-10-16 16:21:25,28,B+R,3,False,False,False,W,-0.88,17.7061,12000
2024-10-16 16:21:46,28,B+R,3,False,False,False,W,-0.88,17.7253,12000
2024-10-16 16:22:03,27,B+7.5,4,True,False,False,,-0.88,17.7349,12000
2024-10-16 16:22:19,28,B+R,2,False,False,False,W,-0.88,17.7351,12000
2024-10-16 16:22:34,28,B+R,3,False,False,False,W,-0.88,17.728,12000
2024-10-16 16:22:50,28,B+R,1,False,False,False,W,-0.88,17.7588,12000
2024-10-16 16:23:00,25,B+1.5,3,False,False,False,,-0.88,17.6988,12000
2024-10-16 16:23:16,37,B+10.5,7,True,True,False,W,-0.88,17.7035,12000
2024-10-16 16:23:36,27,W+R,3,False,False,False,B,-0.88,17.7198,12000
2024-10-16 16:23:53,27,B+8.5,3,False,False,False,,-0.88,17.7037,12000
2024-10-16 16:24:11,28,B+R,0,False,False,False,W,-0.88,17.6996,12000
2024-10-16 16:24:28,28,B+R,3,False,False,False,W,-0.88,17.7106,12000
2024-10-16 16:24:46,28,B+R,2,False,False,False,W,-0.88,17.7722,12000
2024-10-16 16:25:32,28,B+R,4,False,False,False,W,-0.88,17.6763,13000
2024-10-16 16:25:55,41,B+11.5,10,True,True,False,W,-0.88,17.743,13000
2024-10-16 16:26:12,27,W+R,3,False,False,False,B,-0.88,17.7429,13000
2024-10-16 16:26:26,28,B+R,5,False,False,False,W,-0.88,17.7299,13000
2024-10-16 16:26:36,27,B+1.5,6,False,False,False,,-0.88,17.5961,13000
2024-10-16 16:26:54,28,B+R,2,False,False,False,W,-0.88,17.5852,13000
2024-10-16 16:27:10,28,B+R,1,False,False,False,W,-0.88,17.58,13000
2024-10-16 16:27:26,27,W+R,2,False,False,False,B,-0.88,17.5384,13000
2024-10-16 16:27:47,37,B+10.5,5,True,True,False,W,-0.88,17.5961,13000
2024-10-16 16:28:05,27,W+R,2,False,False,False,B,-0.88,17.6536,13000
2024-10-16 16:28:31,28,B+R,0,False,False,False,W,-0.88,17.763,13000
2024-10-16 16:28:49,26,W+17.5,2,False,False,False,,-0.88,17.7796,13000
2024-10-16 16:29:03,28,B+R,1,False,False,False,W,-0.88,17.7055,13000
2024-10-16 16:29:21,28,B+R,1,False,False,False,W,-0.88,17.6591,13000
2024-10-16 16:29:41,28,B+R,4,False,False,False,W,-0.88,17.6871,13000
2024-10-16 16:29:59,27,B+7.5,3,False,False,False,,-0.88,17.6832,13000
2024-10-16 16:30:13,27,B+7.5,4,False,False,False,,-0.88,17.6747,13000
2024-10-16 16:30:35,28,B+R,2,False,False,False,W,-0.88,17.7807,13000
2024-10-16 16:30:50,28,B+R,3,False,False,False,W,-0.88,17.7981,13000
2024-10-16 16:31:09,28,B+R,2,False,False,False,W,-0.88,17.7945,13000
2024-10-16 16:31:24,28,B+R,0,False,False,False,W,-0.88,17.7519,13000
2024-10-16 16:31:47,28,B+R,4,False,False,False,W,-0.88,17.7705,13000
2024-10-16 16:31:59,27,W+R,5,False,False,False,B,-0.88,17.694,13000
2024-10-16 16:32:15,28,B+R,2,False,False,False,W,-0.88,17.6173,13000
2024-10-16 16:32:34,28,B+R,1,False,False,False,W,-0.88,17.6147,13000
2024-10-16 16:32:55,28,B+R,2,False,False,False,W,-0.88,17.6262,13000
2024-10-16 16:33:08,28,B+R,2,False,False,False,W,-0.88,17.5719,13000
2024-10-16 16:33:31,28,B+R,2,False,False,False,W,-0.88,17.6089,13000
2024-10-16 16:33:53,28,B+R,1,False,False,False,W,-0.88,17.6225,13000
2024-10-16 16:34:04,27,B+1.5,4,False,False,False,,-0.88,17.5688,13000
2024-10-16 16:34:19,23,W+9.5,2,False,False,False,,-0.88,17.5357,13000
2024-10-16 16:34:39,28,B+R,4,False,False,False,W,-0.88,17.5648,13000
2024-10-16 16:34:56,28,B+R,3,False,False,False,W,-0.88,17.5259,13000
2024-10-16 16:35:12,27,W+6.5,4,True,True,False,B,-0.88,17.5236,13000
2024-10-16 16:35:33,28,B+R,0,False,False,False,W,-0.88,17.548,13000
2024-10-16 16:35:51,28,B+R,4,False,False,False,W,-0.88,17.5264,13000
2024-10-16 16:36:03,28,B+R,3,False,False,False,W,-0.88,17.4819,13000
2024-10-16 16:36:21,28,B+R,4,False,False,False,W,-0.88,17.4429,13000
2024-10-16 16:37:19,28,B+R,1,False,False,False,W,-0.88,17.4156,14000
2024-10-16 16:37:37,41,B+14.5,8,True,True,False,W,-0.88,17.4394,14000
2024-10-16 16:37:59,28,B+R,3,False,False,False,W,-0.88,17.4573,14000
2024-10-16 16:38:17,28,B+R,3,False,False,False,W,-0.88,17.4256,14000
2024-10-16 16:38:35,28,B+R,1,False,False,False,W,-0.88,17.3968,14000
2024-10-16 16:38:52,28,B+R,2,False,False,False,W,-0.88,17.4424,14000
2024-10-16 16:39:12,28,B+R,3,False,False,False,W,-0.88,17.4521,14000
2024-10-16 16:39:29,37,B+11.5,5,True,True,False,W,-0.88,17.4729,14000
2024-10-16 16:39:42,28,B+R,2,False,False,False,W,-0.88,17.4335,14000
2024-10-16 16:40:01,28,B+R,4,False,False,False,W,-0.88,17.4394,14000
2024-10-16 16:40:25,28,B+R,3,False,False,False,W,-0.88,17.4603,14000
2024-10-16 16:40:45,28,B+R,0,False,False,False,W,-0.88,17.4993,14000
2024-10-16 16:41:00,28,B+R,3,False,False,False,W,-0.88,17.447,14000
2024-10-16 16:41:19,28,B+R,1,False,False,False,W,-0.88,17.4208,14000
2024-10-16 16:41:35,28,B+R,3,False,False,False,W,-0.88,17.452,14000
2024-10-16 16:41:53,28,B+R,1,False,False,False,W,-0.88,17.4538,14000
2024-10-16 16:42:07,27,W+R,4,False,False,False,B,-0.88,17.3969,14000
2024-10-16 16:42:28,28,B+R,1,False,False,False,W,-0.88,17.4336,14000
2024-10-16 16:42:43,28,B+R,1,False,False,False,W,-0.88,17.3721,14000
2024-10-16 16:43:02,28,B+R,2,False,False,False,W,-0.88,17.4102,14000
2024-10-16 16:43:22,28,B+R,3,False,False,False,W,-0.88,17.4568,14000
2024-10-16 16:43:40,28,B+R,1,False,False,False,W,-0.88,17.3989,14000
2024-10-16 16:43:59,28,B+R,3,False,False,False,W,-0.88,17.3594,14000
2024-10-16 16:44:19,28,B+R,3,False,False,False,W,-0.88,17.3386,14000
2024-10-16 16:44:32,28,B+R,4,False,False,False,W,-0.88,17.2584,14000
2024-10-16 16:44:46,28,B+R,3,False,False,False,W,-0.88,17.2869,14000
2024-10-16 16:45:05,28,B+R,2,False,False,False,W,-0.88,17.3231,14000
2024-10-16 16:45:21,28,B+R,3,False,False,False,W,-0.88,17.3235,14000
2024-10-16 16:45:41,28,B+R,3,False,False,False,W,-0.88,17.3479,14000
2024-10-16 16:45:57,28,B+R,3,False,False,False,W,-0.88,17.3518,14000
2024-10-16 16:46:12,28,B+R,3,False,False,False,W,-0.88,17.3399,14000
2024-10-16 16:46:31,28,B+R,3,False,False,False,W,-0.88,17.3644,14000
2024-10-16 16:46:51,28,B+R,3,False,False,False,W,-0.88,17.4509,14000
2024-10-16 16:47:08,32,B+R,2,False,False,False,W,-0.88,17.459,14000
2024-10-16 16:47:28,28,B+R,2,False,False,False,W,-0.88,17.4958,14000
2024-10-16 16:47:48,28,B+R,2,False,False,False,W,-0.88,17.5607,14000
2024-10-16 16:48:04,28,B+R,1,False,False,False,W,-0.88,17.5066,14000
2024-10-16 16:48:20,28,B+R,0,False,False,False,W,-0.88,17.4776,14000
2024-10-16 16:48:39,39,B+0.5,5,False,False,False,,-0.88,17.4626,14000
2024-10-16 16:49:33,28,B+R,2,False,False,False,W,-0.88,17.4664,15000
2024-10-16 16:49:49,28,B+R,4,False,False,False,W,-0.88,17.4188,15000
2024-10-16 16:50:06,28,B+R,3,False,False,False,W,-0.88,17.41,15000
2024-10-16 16:50:20,28,B+R,2,False,False,False,W,-0.88,17.3711,15000
2024-10-16 16:50:41,28,B+R,5,False,False,False,W,-0.88,17.3804,15000
2024-10-16 16:50:57,28,B+R,3,False,False,False,W,-0.88,17.3614,15000
2024-10-16 16:51:17,29,B+9.5,6,True,True,False,W,-0.88,17.4174,15000
2024-10-16 16:51:31,28,B+R,1,False,False,False,W,-0.88,17.4012,15000
2024-10-16 16:51:51,28,B+R,4,False,False,False,W,-0.88,17.3944,15000
2024-10-16 16:52:07,28,B+R,4,False,False,False,W,-0.88,17.3878,15000
2024-10-16 16:52:21,27,B+2.5,3,False,False,False,,-0.88,17.3571,15000
2024-10-16 16:52:35,28,B+R,2,False,False,False,W,-0.88,17.3523,15000
2024-10-16 16:52:52,28,B+R,0,False,False,False,W,-0.88,17.3594,15000
2024-10-16 16:53:14,28,B+R,2,False,False,False,W,-0.88,17.4818,15000
2024-10-16 16:53:32,28,B+R,2,False,False,False,W,-0.88,17.5057,15000
2024-10-16 16:53:47,28,B+R,2,False,False,False,W,-0.88,17.4535,15000
2024-10-16 16:54:05,27,B+4.5,6,False,False,False,,-0.88,17.4629,15000
2024-10-16 16:54:22,28,B+R,3,False,False,False,W,-0.88,17.4492,15000
2024-10-16 16:54:41,28,B+R,2,False,False,False,W,-0.88,17.471,15000
2024-10-16 16:55:01,36,B+12.5,4,True,True,False,W,-0.88,17.4916,15000
2024-10-16 16:55:14,28,B+R,2,False,False,False,W,-0.88,17.513,15000
2024-10-16 16:55:30,28,B+R,2,False,False,False,W,-0.88,17.5134,15000
2024-10-16 16:55:47,28,B+R,1,False,False,False,W,-0.88,17.4575,15000
2024-10-16 16:56:04,28,B+R,1,False,False,False,W,-0.88,17.4569,15000
2024-10-16 16:56:21,27,B+5.5,4,False,False,False,,-0.88,17.4882,15000
2024-10-16 16:56:38,28,B+R,3,False,False,False,W,-0.88,17.5514,15000
2024-10-16 16:56:57,25,B+1.5,3,False,False,False,,-0.88,17.5678,15000
2024-10-16 16:57:16,28,B+R,2,False,False,False,W,-0.88,17.5947,15000
2024-10-16 16:57:33,27,W+R,3,False,False,False,B,-0.88,17.6123,15000
