datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 15:29:58,27,W+R,2,False,False,False,B,-0.88,19.7268,8000
2024-10-16 15:30:15,28,B+R,0,False,False,False,W,-0.88,19.7098,8000
2024-10-16 15:30:29,29,W+R,2,False,False,False,B,-0.88,19.626,8000
2024-10-16 15:30:44,27,W+R,3,False,False,False,B,-0.88,19.5745,8000
2024-10-16 15:30:58,27,W+R,3,False,False,False,B,-0.88,19.4996,8000
2024-10-16 15:31:18,36,B+R,6,False,False,False,W,-0.88,19.4906,8000
2024-10-16 15:31:35,36,B+R,3,False,False,False,W,-0.88,19.4355,8000
2024-10-16 15:31:53,29,B+7.5,5,True,True,False,W,-0.88,19.4505,8000
2024-10-16 15:32:08,27,W+R,0,False,False,False,B,-0.88,19.3833,8000
2024-10-16 15:32:23,29,W+R,3,False,False,False,B,-0.88,19.2988,8000
2024-10-16 15:32:39,27,W+R,3,False,False,False,B,-0.88,19.2206,8000
2024-10-16 15:32:58,28,B+R,2,False,False,False,W,-0.88,19.176,8000
2024-10-16 15:33:14,29,W+R,3,False,False,False,B,-0.88,19.0973,8000
2024-10-16 15:33:35,27,W+R,0,False,False,False,B,-0.88,19.1459,8000
2024-10-16 15:33:54,28,B+R,2,False,False,False,W,-0.88,19.1471,8000
2024-10-16 15:34:15,28,B+R,5,False,False,False,W,-0.88,19.1186,8000
2024-10-16 15:34:31,29,B+0.5,4,False,False,False,,-0.88,19.0647,8000
2024-10-16 15:34:55,28,B+R,0,False,False,False,W,-0.88,19.1087,8000
2024-10-16 15:35:10,28,B+R,4,False,False,False,W,-0.88,19.0472,8000
2024-10-16 15:35:24,31,W+0.5,8,True,True,False,B,-0.88,18.9611,8000
2024-10-16 15:35:42,28,B+R,1,False,False,False,W,-0.88,18.9125,8000
2024-10-16 15:36:00,50,W+1.5,7,True,True,False,B,-0.88,18.9094,8000
2024-10-16 15:37:01,36,B+10.5,6,True,True,False,W,-0.88,18.8087,9000
2024-10-16 15:37:22,28,B+R,0,False,False,False,W,-0.88,18.8304,9000
2024-10-16 15:37:42,28,B+R,0,False,False,False,W,-0.88,18.8551,9000
2024-10-16 15:37:58,35,W+R,2,False,False,False,B,-0.88,18.8531,9000
2024-10-16 15:38:15,30,B+R,2,False,False,False,W,-0.88,18.8027,9000
2024-10-16 15:38:29,30,B+R,4,False,False,False,W,-0.88,18.7473,9000
2024-10-16 15:38:50,31,W+R,1,False,False,False,B,-0.88,18.736,9000
2024-10-16 15:39:10,36,B+R,3,False,False,False,W,-0.88,18.7265,9000
2024-10-16 15:39:33,28,B+R,0,False,False,False,W,-0.88,18.7477,9000
2024-10-16 15:39:48,28,B+R,0,False,False,False,W,-0.88,18.7241,9000
2024-10-16 15:40:08,30,B+R,3,False,False,False,W,-0.88,18.697,9000
2024-10-16 15:40:29,29,W+R,2,False,False,False,B,-0.88,18.7359,9000
2024-10-16 15:40:48,28,B+R,2,False,False,False,W,-0.88,18.7163,9000
2024-10-16 15:41:12,47,W+R,4,False,False,False,B,-0.88,18.8257,9000
2024-10-16 15:41:27,27,B+1.5,2,True,False,False,,-0.88,18.7868,9000
2024-10-16 15:41:45,27,W+R,2,False,False,False,B,-0.88,18.7201,9000
2024-10-16 15:42:08,28,B+R,1,False,False,False,W,-0.88,18.7447,9000
2024-10-16 15:42:24,27,W+R,2,False,False,False,B,-0.88,18.7047,9000
2024-10-16 15:42:48,28,B+R,2,False,False,False,W,-0.88,18.7281,9000
2024-10-16 15:43:04,28,B+R,1,False,False,False,W,-0.88,18.6841,9000
2024-10-16 15:43:21,28,B+R,1,False,False,False,W,-0.88,18.7176,9000
2024-10-16 15:43:39,28,B+R,0,False,False,False,W,-0.88,18.644,9000
2024-10-16 15:43:58,28,B+R,0,False,False,False,W,-0.88,18.609,9000
2024-10-16 15:44:13,27,W+R,3,False,False,False,B,-0.88,18.5524,9000
2024-10-16 15:44:30,28,B+R,0,False,False,False,W,-0.88,18.5362,9000
2024-10-16 15:44:51,29,W+R,4,False,False,False,B,-0.88,18.5477,9000
2024-10-16 15:45:08,28,B+R,2,False,False,False,W,-0.88,18.5097,9000
2024-10-16 15:45:27,28,B+R,1,False,False,False,W,-0.88,18.4935,9000
2024-10-16 15:45:45,28,B+R,1,False,False,False,W,-0.88,18.4274,9000
2024-10-16 15:46:03,28,B+R,1,False,False,False,W,-0.88,18.3876,9000
2024-10-16 15:46:19,28,B+R,2,False,False,False,W,-0.88,18.3483,9000
2024-10-16 15:46:37,28,B+R,0,False,False,False,W,-0.88,18.2875,9000
2024-10-16 15:46:51,28,B+R,1,False,False,False,W,-0.88,18.2163,9000
2024-10-16 15:47:10,28,B+R,1,False,False,False,W,-0.88,18.2027,9000
2024-10-16 15:47:28,28,B+R,1,False,False,False,W,-0.88,18.1835,9000
2024-10-16 15:47:46,27,W+R,3,False,False,False,B,-0.88,18.2162,9000
2024-10-16 15:47:59,28,B+R,4,False,False,False,W,-0.88,18.1524,9000
2024-10-16 15:48:18,28,B+R,2,False,False,False,W,-0.88,18.1206,9000
2024-10-16 15:49:29,28,B+R,3,False,False,False,W,-0.88,18.1798,10000
2024-10-16 15:49:48,28,B+R,2,False,False,False,W,-0.88,18.2213,10000
2024-10-16 15:50:03,28,B+R,3,False,False,False,W,-0.88,18.1971,10000
2024-10-16 15:50:17,27,W+R,4,False,False,False,B,-0.88,18.0953,10000
2024-10-16 15:50:34,25,B+2.5,5,False,False,False,,-0.88,18.0548,10000
2024-10-16 15:50:56,28,B+R,2,False,False,False,W,-0.88,18.1027,10000
2024-10-16 15:51:14,32,W+14.5,2,True,True,False,B,-0.88,18.1244,10000
2024-10-16 15:51:26,27,W+R,3,False,False,False,B,-0.88,18.0061,10000
2024-10-16 15:51:48,28,B+R,0,False,False,False,W,-0.88,18.0159,10000
2024-10-16 15:52:04,28,B+R,3,False,False,False,W,-0.88,17.9643,10000
2024-10-16 15:52:21,37,B+10.5,5,True,True,False,W,-0.88,17.9192,10000
2024-10-16 15:52:37,28,B+R,1,False,False,False,W,-0.88,17.9119,10000
2024-10-16 15:52:53,28,B+R,4,False,False,False,W,-0.88,17.8948,10000
2024-10-16 15:53:07,23,W+5.5,3,False,False,False,,-0.88,17.8301,10000
2024-10-16 15:53:22,28,B+R,0,False,False,False,W,-0.88,17.7754,10000
2024-10-16 15:53:42,28,B+R,2,False,False,False,W,-0.88,17.7635,10000
2024-10-16 15:54:06,28,B+R,2,False,False,False,W,-0.88,17.8311,10000
2024-10-16 15:54:22,28,B+R,1,False,False,False,W,-0.88,17.7759,10000
2024-10-16 15:54:35,27,W+R,3,False,False,False,B,-0.88,17.7475,10000
2024-10-16 15:54:53,28,B+R,0,False,False,False,W,-0.88,17.7718,10000
2024-10-16 15:55:09,27,W+R,1,False,False,False,B,-0.88,17.7474,10000
2024-10-16 15:55:22,28,B+R,2,False,False,False,W,-0.88,17.6373,10000
2024-10-16 15:55:44,34,B+R,3,False,False,False,W,-0.88,17.6815,10000
2024-10-16 15:56:06,28,B+R,2,False,False,False,W,-0.88,17.7339,10000
2024-10-16 15:56:28,28,B+R,4,False,False,False,W,-0.88,17.772,10000
2024-10-16 15:56:46,31,B+12.5,5,True,True,False,W,-0.88,17.7231,10000
2024-10-16 15:57:05,28,B+R,5,False,False,False,W,-0.88,17.6793,10000
2024-10-16 15:57:27,33,B+3.5,4,True,True,False,W,-0.88,17.6848,10000
2024-10-16 15:57:42,28,B+R,1,False,False,False,W,-0.88,17.647,10000
2024-10-16 15:58:04,28,B+R,1,False,False,False,W,-0.88,17.7079,10000
2024-10-16 15:58:22,29,B+7.5,5,True,True,False,W,-0.88,17.7426,10000
2024-10-16 15:58:40,28,B+R,3,False,False,False,W,-0.88,17.7348,10000
2024-10-16 15:58:54,27,W+R,1,False,False,False,B,-0.88,17.7335,10000
2024-10-16 15:59:14,28,B+R,2,False,False,False,W,-0.88,17.7848,10000
2024-10-16 15:59:26,27,B+1.5,4,False,False,False,,-0.88,17.7083,10000
2024-10-16 15:59:41,27,W+R,1,False,False,False,B,-0.88,17.6675,10000
2024-10-16 15:59:59,31,W+10.5,4,True,True,False,B,-0.88,17.7052,10000
2024-10-16 16:00:21,28,B+R,3,False,False,False,W,-0.88,17.7842,10000
2024-10-16 16:00:38,28,B+R,3,False,False,False,W,-0.88,17.8263,10000
2024-10-16 16:01:32,28,B+R,2,False,False,False,W,-0.88,17.8328,11000
2024-10-16 16:01:50,28,B+R,5,False,False,False,W,-0.88,17.8721,11000
2024-10-16 16:02:13,27,B+8.5,6,True,False,False,,-0.88,17.9597,11000
2024-10-16 16:02:32,28,B+R,1,False,False,False,W,-0.88,17.9477,11000
2024-10-16 16:02:48,27,W+R,2,False,False,False,B,-0.88,17.9456,11000
2024-10-16 16:03:09,28,B+R,3,False,False,False,W,-0.88,17.9666,11000
2024-10-16 16:03:26,28,B+R,1,False,False,False,W,-0.88,17.9845,11000
2024-10-16 16:03:43,28,B+R,4,False,False,False,W,-0.88,18.0082,11000
2024-10-16 16:03:58,28,B+R,4,False,False,False,W,-0.88,17.9921,11000
2024-10-16 16:04:12,27,B+9.5,4,False,False,False,,-0.88,17.9492,11000
2024-10-16 16:04:31,28,B+R,5,False,False,False,W,-0.88,17.9799,11000
2024-10-16 16:04:50,28,B+R,0,False,False,False,W,-0.88,17.9503,11000
2024-10-16 16:05:05,28,B+R,2,False,False,False,W,-0.88,17.9231,11000
2024-10-16 16:05:29,28,B+R,3,False,False,False,W,-0.88,17.9564,11000
2024-10-16 16:05:48,34,B+R,0,False,False,False,W,-0.88,17.9806,11000
2024-10-16 16:06:04,38,B+5.5,4,True,True,False,W,-0.88,17.9028,11000
2024-10-16 16:06:22,28,B+R,1,False,False,False,W,-0.88,17.9218,11000
2024-10-16 16:06:43,28,B+R,4,False,False,False,W,-0.88,18.0007,11000
2024-10-16 16:07:03,28,B+R,0,False,False,False,W,-0.88,18.0201,11000
2024-10-16 16:07:23,28,B+R,0,False,False,False,W,-0.88,18.0395,11000
2024-10-16 16:07:40,36,B+R,3,False,False,False,W,-0.88,18.0675,11000
2024-10-16 16:08:01,41,W+21.5,4,True,True,False,B,-0.88,18.0764,11000
2024-10-16 16:08:17,28,B+R,1,False,False,False,W,-0.88,18.0231,11000
2024-10-16 16:08:33,28,B+R,2,False,False,False,W,-0.88,17.9794,11000
2024-10-16 16:08:54,41,B+6.5,5,True,True,False,W,-0.88,18.0343,11000
2024-10-16 16:09:06,27,W+R,4,False,False,False,B,-0.88,17.9803,11000
2024-10-16 16:09:25,28,B+R,2,False,False,False,W,-0.88,18.0314,11000
2024-10-16 16:09:46,28,B+R,1,False,False,False,W,-0.88,18.0314,11000
2024-10-16 16:10:02,28,B+R,1,False,False,False,W,-0.88,17.9966,11000
2024-10-16 16:10:22,28,B+R,3,False,False,False,W,-0.88,17.9711,11000
2024-10-16 16:10:40,28,B+R,3,False,False,False,W,-0.88,17.9917,11000
2024-10-16 16:10:59,28,B+R,4,False,False,False,W,-0.88,17.9854,11000
2024-10-16 16:11:14,27,W+R,3,False,False,False,B,-0.88,17.9295,11000
2024-10-16 16:11:38,28,B+R,1,False,False,False,W,-0.88,17.9769,11000
2024-10-16 16:11:56,28,B+R,1,False,False,False,W,-0.88,17.9201,11000
2024-10-16 16:12:11,28,B+R,1,False,False,False,W,-0.88,17.9161,11000
2024-10-16 16:12:28,28,B+R,3,False,False,False,W,-0.88,17.9024,11000
2024-10-16 16:12:43,28,B+R,0,False,False,False,W,-0.88,17.83,11000
2024-10-16 16:13:48,28,B+R,3,False,False,False,W,-0.88,17.7644,12000
2024-10-16 16:14:10,28,B+R,3,False,False,False,W,-0.88,17.8309,12000
2024-10-16 16:14:30,28,B+R,3,False,False,False,W,-0.88,17.8682,12000
2024-10-16 16:14:47,27,B+6.5,5,False,False,False,,-0.88,17.85,12000
2024-10-16 16:15:04,28,B+R,4,False,False,False,W,-0.88,17.8281,12000
2024-10-16 16:15:25,28,B+R,3,False,False,False,W,-0.88,17.8903,12000
2024-10-16 16:15:43,33,B+8.5,5,True,True,False,W,-0.88,17.9046,12000
2024-10-16 16:16:01,28,B+R,4,False,False,False,W,-0.88,17.8736,12000
2024-10-16 16:16:21,28,B+R,3,False,False,False,W,-0.88,17.901,12000
2024-10-16 16:16:41,28,B+R,3,False,False,False,W,-0.88,17.9145,12000
2024-10-16 16:17:00,27,B+1.5,4,True,False,False,,-0.88,17.926,12000
2024-10-16 16:17:12,28,B+R,5,False,False,False,W,-0.88,17.8687,12000
2024-10-16 16:17:28,28,B+R,1,False,False,False,W,-0.88,17.8574,12000
2024-10-16 16:17:45,31,B+11.5,7,True,True,False,W,-0.88,17.8558,12000
2024-10-16 16:18:03,25,B+4.5,3,False,False,False,,-0.88,17.891,12000
2024-10-16 16:18:21,28,B+R,3,False,False,False,W,-0.88,17.8838,12000
2024-10-16 16:18:38,28,B+R,1,False,False,False,W,-0.88,17.8722,12000
2024-10-16 16:18:54,28,B+R,4,False,False,False,W,-0.88,17.8537,12000
2024-10-16 16:19:09,28,B+R,2,False,False,False,W,-0.88,17.8686,12000
2024-10-16 16:19:22,28,B+R,2,False,False,False,W,-0.88,17.8178,12000
2024-10-16 16:19:39,28,B+R,2,False,False,False,W,-0.88,17.8222,12000
2024-10-16 16:19:54,28,B+R,5,False,False,False,W,-0.88,17.7311,12000
2024-10-16 16:20:10,27,B+7.5,5,False,False,False,,-0.88,17.6966,12000
2024-10-16 16:20:27,28,B+R,4,False,False,False,W,-0.88,17.7179,12000
2024-10-16 16:20:42,30,B+R,1,False,False,False,W,-0.88,17.7229,12000
2024-10-16 16:21:00,28,B+R,2,False,False,False,W,-0.88,17.7448,12000
2024-10-16 16:21:19,28,B+R,0,False,False,False,W,-0.88,17.7047,12000
2024-10-16 16:21:37,28,B+R,4,False,False,False,W,-0.88,17.7129,12000
2024-10-16 16:21:53,28,B+R,2,False,False,False,W,-0.88,17.7492,12000
2024-10-16 16:22:12,28,B+R,4,False,False,False,W,-0.88,17.712,12000
2024-10-16 16:22:30,28,B+R,3,False,False,False,W,-0.88,17.7407,12000
2024-10-16 16:22:51,28,B+R,2,False,False,False,W,-0.88,17.7768,12000
2024-10-16 16:23:07,28,B+R,3,False,False,False,W,-0.88,17.7745,12000
2024-10-16 16:23:25,28,B+R,3,False,False,False,W,-0.88,17.8037,12000
2024-10-16 16:23:42,27,W+R,3,False,False,False,B,-0.88,17.8299,12000
2024-10-16 16:24:03,28,B+R,4,False,False,False,W,-0.88,17.8947,12000
2024-10-16 16:24:23,28,B+R,1,False,False,False,W,-0.88,17.8887,12000
2024-10-16 16:24:42,27,B+11.5,6,False,False,False,,-0.88,17.8333,12000
2024-10-16 16:25:35,27,B+8.5,5,False,False,False,,-0.88,17.8314,13000
2024-10-16 16:25:57,28,B+R,2,False,False,False,W,-0.88,17.8768,13000
2024-10-16 16:26:10,28,B+R,4,False,False,False,W,-0.88,17.8519,13000
2024-10-16 16:26:27,37,B+10.5,5,True,True,False,W,-0.88,17.886,13000
2024-10-16 16:26:46,28,B+R,3,False,False,False,W,-0.88,17.8579,13000
2024-10-16 16:27:00,28,B+R,1,False,False,False,W,-0.88,17.7805,13000
2024-10-16 16:27:21,28,B+R,5,False,False,False,W,-0.88,17.773,13000
2024-10-16 16:27:37,28,B+R,1,False,False,False,W,-0.88,17.7476,13000
2024-10-16 16:27:58,28,B+R,2,False,False,False,W,-0.88,17.766,13000
2024-10-16 16:28:19,28,B+R,3,False,False,False,W,-0.88,17.7605,13000
2024-10-16 16:28:32,27,W+R,4,False,False,False,B,-0.88,17.7378,13000
2024-10-16 16:28:55,38,B+11.5,6,True,True,False,W,-0.88,17.7519,13000
2024-10-16 16:29:14,27,B+2.5,3,False,False,False,,-0.88,17.7572,13000
2024-10-16 16:29:36,33,B+5.5,6,True,True,False,W,-0.88,17.7963,13000
2024-10-16 16:29:58,28,B+R,2,False,False,False,W,-0.88,17.8774,13000
2024-10-16 16:30:14,28,B+R,1,False,False,False,W,-0.88,17.8339,13000
2024-10-16 16:30:31,25,B+8.5,5,False,False,False,,-0.88,17.8911,13000
2024-10-16 16:30:44,28,B+R,1,False,False,False,W,-0.88,17.8681,13000
2024-10-16 16:30:57,28,B+R,0,False,False,False,W,-0.88,17.8226,13000
2024-10-16 16:31:16,28,B+R,4,False,False,False,W,-0.88,17.7846,13000
2024-10-16 16:31:31,28,B+R,3,False,False,False,W,-0.88,17.7696,13000
2024-10-16 16:31:53,28,B+R,0,False,False,False,W,-0.88,17.8972,13000
2024-10-16 16:32:12,28,B+R,4,False,False,False,W,-0.88,17.8597,13000
2024-10-16 16:32:35,28,B+R,2,False,False,False,W,-0.88,17.899,13000
2024-10-16 16:32:52,28,B+R,2,False,False,False,W,-0.88,17.845,13000
2024-10-16 16:33:10,28,B+R,4,False,False,False,W,-0.88,17.8366,13000
2024-10-16 16:33:26,28,B+R,1,False,False,False,W,-0.88,17.8349,13000
2024-10-16 16:33:48,28,B+R,5,False,False,False,W,-0.88,17.8475,13000
2024-10-16 16:34:01,27,W+R,2,False,False,False,B,-0.88,17.8131,13000
2024-10-16 16:34:20,28,B+R,4,False,False,False,W,-0.88,17.82,13000
2024-10-16 16:34:35,28,B+R,3,False,False,False,W,-0.88,17.8305,13000
2024-10-16 16:34:50,27,W+R,1,False,False,False,B,-0.88,17.8336,13000
2024-10-16 16:35:02,27,W+R,4,False,False,False,B,-0.88,17.7662,13000
2024-10-16 16:35:17,28,B+R,1,False,False,False,W,-0.88,17.7333,13000
2024-10-16 16:35:35,27,W+R,4,False,False,False,B,-0.88,17.7484,13000
2024-10-16 16:35:54,47,W+R,6,False,False,False,B,-0.88,17.6972,13000
2024-10-16 16:36:19,31,B+8.5,4,True,True,False,W,-0.88,17.767,13000
2024-10-16 16:37:16,28,B+R,2,False,False,False,W,-0.88,17.7594,14000
2024-10-16 16:37:40,47,W+R,5,False,False,False,B,-0.88,17.7772,14000
2024-10-16 16:37:53,28,B+R,2,False,False,False,W,-0.88,17.7174,14000
2024-10-16 16:38:08,28,B+R,2,False,False,False,W,-0.88,17.6607,14000
2024-10-16 16:38:30,28,B+R,4,False,False,False,W,-0.88,17.7134,14000
2024-10-16 16:38:49,27,B+6.5,4,True,False,False,,-0.88,17.6929,14000
2024-10-16 16:39:02,28,B+R,2,False,False,False,W,-0.88,17.6587,14000
2024-10-16 16:39:18,28,B+R,0,False,False,False,W,-0.88,17.6603,14000
2024-10-16 16:39:36,28,B+R,1,False,False,False,W,-0.88,17.6311,14000
2024-10-16 16:39:53,27,W+R,4,False,False,False,B,-0.88,17.6815,14000
2024-10-16 16:40:13,28,B+R,2,False,False,False,W,-0.88,17.6972,14000
2024-10-16 16:40:31,28,B+R,4,False,False,False,W,-0.88,17.6625,14000
2024-10-16 16:40:45,28,B+R,1,False,False,False,W,-0.88,17.6442,14000
2024-10-16 16:41:02,27,W+R,2,False,False,False,B,-0.88,17.6055,14000
2024-10-16 16:41:17,28,B+R,0,False,False,False,W,-0.88,17.5841,14000
2024-10-16 16:41:36,29,W+R,2,False,False,False,B,-0.88,17.5796,14000
2024-10-16 16:41:51,28,B+R,1,False,False,False,W,-0.88,17.5749,14000
2024-10-16 16:42:02,28,B+R,4,False,False,False,W,-0.88,17.4544,14000
2024-10-16 16:42:15,27,W+R,5,False,False,False,B,-0.88,17.4051,14000
2024-10-16 16:42:35,28,B+R,3,False,False,False,W,-0.88,17.4588,14000
2024-10-16 16:42:50,28,B+R,3,False,False,False,W,-0.88,17.431,14000
2024-10-16 16:43:07,27,W+R,0,False,False,False,B,-0.88,17.4511,14000
2024-10-16 16:43:20,28,B+R,0,False,False,False,W,-0.88,17.3846,14000
2024-10-16 16:43:38,28,B+R,2,False,False,False,W,-0.88,17.4155,14000
2024-10-16 16:43:57,28,B+R,4,False,False,False,W,-0.88,17.3878,14000
2024-10-16 16:44:13,28,B+R,4,False,False,False,W,-0.88,17.3452,14000
2024-10-16 16:44:30,28,B+R,2,False,False,False,W,-0.88,17.3473,14000
2024-10-16 16:44:50,29,B+10.5,5,True,True,False,W,-0.88,17.377,14000
2024-10-16 16:45:09,28,B+R,2,False,False,False,W,-0.88,17.3526,14000
2024-10-16 16:45:27,35,B+17.5,7,True,True,False,W,-0.88,17.3593,14000
2024-10-16 16:45:44,25,B+5.5,3,False,False,False,,-0.88,17.3437,14000
2024-10-16 16:46:00,28,B+R,3,False,False,False,W,-0.88,17.3036,14000
2024-10-16 16:46:19,28,B+R,2,False,False,False,W,-0.88,17.2971,14000
2024-10-16 16:46:40,28,B+R,2,False,False,False,W,-0.88,17.3131,14000
2024-10-16 16:47:00,28,B+R,3,False,False,False,W,-0.88,17.3914,14000
2024-10-16 16:47:16,28,B+R,2,False,False,False,W,-0.88,17.3954,14000
2024-10-16 16:47:31,27,W+R,3,False,False,False,B,-0.88,17.3724,14000
2024-10-16 16:47:48,28,B+R,2,False,False,False,W,-0.88,17.3657,14000
2024-10-16 16:48:06,28,B+R,3,False,False,False,W,-0.88,17.3622,14000
2024-10-16 16:48:23,28,B+R,0,False,False,False,W,-0.88,17.3688,14000
2024-10-16 16:49:30,28,B+R,0,False,False,False,W,-0.88,17.4383,15000
2024-10-16 16:49:50,28,B+R,3,False,False,False,W,-0.88,17.4965,15000
2024-10-16 16:50:17,41,B+8.5,5,True,True,False,W,-0.88,17.6084,15000
2024-10-16 16:50:36,27,B+2.5,5,False,False,False,,-0.88,17.6413,15000
2024-10-16 16:50:49,28,B+R,3,False,False,False,W,-0.88,17.6127,15000
2024-10-16 16:51:08,28,B+R,2,False,False,False,W,-0.88,17.6312,15000
2024-10-16 16:51:26,28,B+R,3,False,False,False,W,-0.88,17.6653,15000
2024-10-16 16:51:43,25,B+1.5,3,False,False,False,,-0.88,17.6472,15000
2024-10-16 16:51:58,28,B+R,2,False,False,False,W,-0.88,17.6163,15000
2024-10-16 16:52:16,28,B+R,0,False,False,False,W,-0.88,17.6081,15000
2024-10-16 16:52:31,27,B+10.5,5,False,False,False,,-0.88,17.5982,15000
2024-10-16 16:52:52,28,B+R,3,False,False,False,W,-0.88,17.6278,15000
2024-10-16 16:53:05,28,B+R,1,False,False,False,W,-0.88,17.5707,15000
2024-10-16 16:53:25,28,B+R,2,False,False,False,W,-0.88,17.5582,15000
2024-10-16 16:53:45,28,B+R,3,False,False,False,W,-0.88,17.608,15000
2024-10-16 16:54:06,28,B+R,3,False,False,False,W,-0.88,17.6329,15000
2024-10-16 16:54:27,28,B+R,2,False,False,False,W,-0.88,17.6754,15000
2024-10-16 16:54:45,23,B+1.5,3,False,False,False,,-0.88,17.6378,15000
2024-10-16 16:55:07,28,B+R,2,False,False,False,W,-0.88,17.6648,15000
2024-10-16 16:55:22,27,W+R,4,False,False,False,B,-0.88,17.6326,15000
2024-10-16 16:55:43,27,B+4.5,3,False,False,False,,-0.88,17.7321,15000
2024-10-16 16:56:00,28,B+R,3,False,False,False,W,-0.88,17.7184,15000
2024-10-16 16:56:20,27,B+2.5,4,False,False,False,,-0.88,17.6931,15000
2024-10-16 16:56:35,28,B+R,2,False,False,False,W,-0.88,17.7146,15000
2024-10-16 16:56:54,28,B+R,4,False,False,False,W,-0.88,17.728,15000
2024-10-16 16:57:10,28,B+R,3,False,False,False,W,-0.88,17.6961,15000
2024-10-16 16:57:28,27,B+4.5,3,False,False,False,,-0.88,17.7414,15000
2024-10-16 16:57:45,28,B+R,4,False,False,False,W,-0.88,17.6973,15000
2024-10-16 16:58:01,27,B+6.5,5,False,False,False,,-0.88,17.7071,15000
2024-10-16 16:58:21,28,B+R,0,False,False,False,W,-0.88,17.6919,15000
2024-10-16 16:58:36,28,B+R,2,False,False,False,W,-0.88,17.6359,15000
2024-10-16 16:58:54,28,B+R,2,False,False,False,W,-0.88,17.6897,15000
2024-10-16 16:59:13,28,B+R,3,False,False,False,W,-0.88,17.6401,15000
2024-10-16 16:59:29,28,B+R,2,False,False,False,W,-0.88,17.615,15000
2024-10-16 16:59:45,43,W+R,5,False,False,False,B,-0.88,17.5568,15000
2024-10-16 17:00:00,28,B+R,3,False,False,False,W,-0.88,17.4842,15000
2024-10-16 17:00:18,28,B+R,2,False,False,False,W,-0.88,17.5114,15000
2024-10-16 17:01:26,28,B+R,1,False,False,False,W,-0.88,17.575,16000
2024-10-16 17:01:41,31,B+1.5,8,True,True,False,W,-0.88,17.5965,16000
2024-10-16 17:02:01,28,B+R,2,False,False,False,W,-0.88,17.6059,16000
2024-10-16 17:02:16,27,W+R,5,False,False,False,B,-0.88,17.6089,16000
2024-10-16 17:02:32,28,B+R,3,False,False,False,W,-0.88,17.5443,16000
2024-10-16 17:02:48,28,B+R,2,False,False,False,W,-0.88,17.5188,16000
2024-10-16 17:03:06,25,B+6.5,4,False,False,False,,-0.88,17.4666,16000
2024-10-16 17:03:20,28,B+R,2,False,False,False,W,-0.88,17.4386,16000
2024-10-16 17:03:42,28,B+R,4,False,False,False,W,-0.88,17.4743,16000
2024-10-16 17:03:57,28,B+R,2,False,False,False,W,-0.88,17.4624,16000
2024-10-16 17:04:16,28,B+R,4,False,False,False,W,-0.88,17.4333,16000
2024-10-16 17:04:34,27,B+2.5,6,True,False,False,,-0.88,17.4829,16000
2024-10-16 17:04:55,28,B+R,3,False,False,False,W,-0.88,17.506,16000
2024-10-16 17:05:12,28,B+R,1,False,False,False,W,-0.88,17.5243,16000
2024-10-16 17:05:29,27,W+R,0,False,False,False,B,-0.88,17.552,16000
2024-10-16 17:05:45,28,B+R,2,False,False,False,W,-0.88,17.5787,16000
2024-10-16 17:06:01,27,W+R,0,False,False,False,B,-0.88,17.5919,16000
2024-10-16 17:06:19,25,B+0.5,4,False,False,False,,-0.88,17.5963,16000
2024-10-16 17:06:36,28,B+R,3,False,False,False,W,-0.88,17.5816,16000
2024-10-16 17:06:57,27,B+10.5,4,False,False,False,,-0.88,17.5347,16000
2024-10-16 17:07:19,28,B+R,3,False,False,False,W,-0.88,17.5748,16000
2024-10-16 17:07:32,28,B+R,0,False,False,False,W,-0.88,17.5543,16000
2024-10-16 17:07:48,28,B+R,3,False,False,False,W,-0.88,17.4858,16000
2024-10-16 17:08:06,28,B+R,3,False,False,False,W,-0.88,17.5236,16000
2024-10-16 17:08:22,28,B+R,4,False,False,False,W,-0.88,17.5367,16000
2024-10-16 17:08:41,28,B+R,3,False,False,False,W,-0.88,17.505,16000
2024-10-16 17:08:53,28,B+R,2,False,False,False,W,-0.88,17.437,16000
2024-10-16 17:09:09,27,W+R,1,False,False,False,B,-0.88,17.4767,16000
2024-10-16 17:09:28,31,B+11.5,4,True,True,False,W,-0.88,17.5009,16000
2024-10-16 17:09:40,28,B+R,3,False,False,False,W,-0.88,17.446,16000
