datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 04:57:15,27,B+11.5,6,False,False,False,,-0.88,15.4733,81000
2024-10-17 04:57:32,28,B+R,3,False,False,False,W,-0.88,15.4713,81000
2024-10-17 04:57:50,28,B+R,5,False,False,False,W,-0.88,15.5255,81000
2024-10-17 04:58:08,28,B+R,4,False,False,False,W,-0.88,15.5787,81000
2024-10-17 04:58:22,28,B+R,4,False,False,False,W,-0.88,15.5569,81000
2024-10-17 04:59:09,28,B+R,1,False,False,False,W,-0.88,15.4905,82000
2024-10-17 04:59:20,28,B+R,1,False,False,False,W,-0.88,15.4704,82000
2024-10-17 04:59:36,28,B+R,3,False,False,False,W,-0.88,15.4542,82000
2024-10-17 04:59:50,28,B+R,4,False,False,False,W,-0.88,15.4486,82000
2024-10-17 05:00:05,31,B+9.5,7,True,True,False,W,-0.88,15.4541,82000
2024-10-17 05:00:20,28,B+R,5,False,False,False,W,-0.88,15.4503,82000
2024-10-17 05:00:33,28,B+R,4,False,False,False,W,-0.88,15.4194,82000
2024-10-17 05:00:47,28,B+R,3,False,False,False,W,-0.88,15.3898,82000
2024-10-17 05:01:02,28,B+R,3,False,False,False,W,-0.88,15.3718,82000
2024-10-17 05:01:19,28,B+R,3,False,False,False,W,-0.88,15.3786,82000
2024-10-17 05:01:32,28,B+R,2,False,False,False,W,-0.88,15.3718,82000
2024-10-17 05:01:49,28,B+R,4,False,False,False,W,-0.88,15.3642,82000
2024-10-17 05:02:09,41,B+17.5,6,True,True,False,W,-0.88,15.4255,82000
2024-10-17 05:02:25,28,B+R,4,False,False,False,W,-0.88,15.4055,82000
2024-10-17 05:02:42,28,B+R,4,False,False,False,W,-0.88,15.4146,82000
2024-10-17 05:02:57,28,B+R,3,False,False,False,W,-0.88,15.4085,82000
2024-10-17 05:03:15,28,B+R,4,False,False,False,W,-0.88,15.4314,82000
2024-10-17 05:03:34,28,B+R,0,False,False,False,W,-0.88,15.4596,82000
2024-10-17 05:03:46,28,B+R,4,False,False,False,W,-0.88,15.4355,82000
2024-10-17 05:04:01,28,B+R,4,False,False,False,W,-0.88,15.4322,82000
2024-10-17 05:04:14,28,B+R,4,False,False,False,W,-0.88,15.3833,82000
2024-10-17 05:04:30,28,B+R,4,False,False,False,W,-0.88,15.3832,82000
2024-10-17 05:04:45,25,B+5.5,5,False,False,False,,-0.88,15.4049,82000
2024-10-17 05:05:02,28,B+R,4,False,False,False,W,-0.88,15.4472,82000
2024-10-17 05:05:18,27,B+10.5,6,False,False,False,,-0.88,15.4562,82000
2024-10-17 05:05:34,28,B+R,4,False,False,False,W,-0.88,15.4744,82000
2024-10-17 05:05:49,28,B+R,3,False,False,False,W,-0.88,15.4774,82000
2024-10-17 05:06:06,28,B+R,4,False,False,False,W,-0.88,15.473,82000
2024-10-17 05:06:20,28,B+R,0,False,False,False,W,-0.88,15.4399,82000
2024-10-17 05:06:37,33,B+8.5,5,True,True,False,W,-0.88,15.4418,82000
2024-10-17 05:06:54,28,B+R,4,False,False,False,W,-0.88,15.4376,82000
2024-10-17 05:07:13,28,B+R,5,False,False,False,W,-0.88,15.4558,82000
2024-10-17 05:07:29,28,B+R,4,False,False,False,W,-0.88,15.4756,82000
2024-10-17 05:07:45,27,B+5.5,3,False,False,False,,-0.88,15.4722,82000
2024-10-17 05:08:02,28,B+R,4,False,False,False,W,-0.88,15.4808,82000
2024-10-17 05:08:16,28,B+R,2,False,False,False,W,-0.88,15.4873,82000
2024-10-17 05:08:34,28,B+R,1,False,False,False,W,-0.88,15.5024,82000
2024-10-17 05:08:49,28,B+R,4,False,False,False,W,-0.88,15.4774,82000
2024-10-17 05:09:05,28,B+R,4,False,False,False,W,-0.88,15.4794,82000
2024-10-17 05:09:57,28,B+R,5,False,False,False,W,-0.88,15.4588,83000
2024-10-17 05:10:15,28,B+R,5,False,False,False,W,-0.88,15.4833,83000
2024-10-17 05:10:31,28,B+R,2,False,False,False,W,-0.88,15.49,83000
2024-10-17 05:10:48,27,B+6.5,6,False,False,False,,-0.88,15.4943,83000
2024-10-17 05:11:03,28,B+R,4,False,False,False,W,-0.88,15.505,83000
2024-10-17 05:11:19,28,B+R,4,False,False,False,W,-0.88,15.4832,83000
2024-10-17 05:11:36,28,B+R,3,False,False,False,W,-0.88,15.5036,83000
2024-10-17 05:11:56,28,B+R,4,False,False,False,W,-0.88,15.5504,83000
2024-10-17 05:12:09,27,B+7.5,4,True,False,False,,-0.88,15.5453,83000
2024-10-17 05:12:28,28,B+R,3,False,False,False,W,-0.88,15.5929,83000
2024-10-17 05:12:44,28,B+R,2,False,False,False,W,-0.88,15.5826,83000
2024-10-17 05:13:00,28,B+R,3,False,False,False,W,-0.88,15.6012,83000
2024-10-17 05:13:14,28,B+R,4,False,False,False,W,-0.88,15.5793,83000
2024-10-17 05:13:29,28,B+R,5,False,False,False,W,-0.88,15.5837,83000
2024-10-17 05:13:47,31,B+10.5,6,True,True,False,W,-0.88,15.6619,83000
2024-10-17 05:14:04,28,B+R,4,False,False,False,W,-0.88,15.6653,83000
2024-10-17 05:14:19,28,B+R,3,False,False,False,W,-0.88,15.6379,83000
2024-10-17 05:14:34,28,B+R,4,False,False,False,W,-0.88,15.6135,83000
2024-10-17 05:14:49,28,B+R,4,False,False,False,W,-0.88,15.5963,83000
2024-10-17 05:15:05,28,B+R,5,False,False,False,W,-0.88,15.6444,83000
2024-10-17 05:15:20,27,B+8.5,4,False,False,False,,-0.88,15.6494,83000
2024-10-17 05:15:38,28,B+R,4,False,False,False,W,-0.88,15.6746,83000
2024-10-17 05:15:54,28,B+R,4,False,False,False,W,-0.88,15.6805,83000
2024-10-17 05:16:07,27,B+7.5,4,False,False,False,,-0.88,15.6344,83000
2024-10-17 05:16:22,28,B+R,4,False,False,False,W,-0.88,15.6309,83000
2024-10-17 05:16:40,28,B+R,1,False,False,False,W,-0.88,15.6527,83000
2024-10-17 05:16:54,29,W+R,1,False,False,False,B,-0.88,15.6312,83000
2024-10-17 05:17:09,28,B+R,5,False,False,False,W,-0.88,15.65,83000
2024-10-17 05:17:26,28,B+R,4,False,False,False,W,-0.88,15.6699,83000
2024-10-17 05:17:40,28,B+R,4,False,False,False,W,-0.88,15.643,83000
2024-10-17 05:17:56,28,B+R,4,False,False,False,W,-0.88,15.6416,83000
2024-10-17 05:18:10,27,B+4.5,5,True,False,False,,-0.88,15.6397,83000
2024-10-17 05:18:30,28,B+R,5,False,False,False,W,-0.88,15.6811,83000
2024-10-17 05:18:47,28,B+R,4,False,False,False,W,-0.88,15.6935,83000
2024-10-17 05:19:04,27,B+7.5,5,True,False,False,,-0.88,15.691,83000
2024-10-17 05:19:19,27,B+14.5,4,False,False,False,,-0.88,15.7016,83000
2024-10-17 05:19:34,27,B+4.5,5,True,False,False,,-0.88,15.678,83000
2024-10-17 05:20:33,28,B+R,4,False,False,False,W,-0.88,15.7172,84000
2024-10-17 05:20:49,27,B+14.5,5,False,False,False,,-0.88,15.7194,84000
2024-10-17 05:21:05,25,B+5.5,4,False,False,False,,-0.88,15.7097,84000
2024-10-17 05:21:22,28,B+R,4,False,False,False,W,-0.88,15.7385,84000
2024-10-17 05:21:41,28,B+R,4,False,False,False,W,-0.88,15.7791,84000
2024-10-17 05:21:56,28,B+R,5,False,False,False,W,-0.88,15.7954,84000
2024-10-17 05:22:11,28,B+R,5,False,False,False,W,-0.88,15.8271,84000
2024-10-17 05:22:30,28,B+R,4,False,False,False,W,-0.88,15.8408,84000
2024-10-17 05:22:46,28,B+R,4,False,False,False,W,-0.88,15.8451,84000
2024-10-17 05:22:59,28,B+R,2,False,False,False,W,-0.88,15.8141,84000
2024-10-17 05:23:14,28,B+R,4,False,False,False,W,-0.88,15.803,84000
2024-10-17 05:23:28,28,B+R,4,False,False,False,W,-0.88,15.7755,84000
2024-10-17 05:23:44,28,B+R,4,False,False,False,W,-0.88,15.7641,84000
2024-10-17 05:23:57,28,B+R,4,False,False,False,W,-0.88,15.7493,84000
2024-10-17 05:24:10,28,B+R,3,False,False,False,W,-0.88,15.7448,84000
2024-10-17 05:24:25,31,B+9.5,8,True,True,False,W,-0.88,15.7677,84000
2024-10-17 05:24:41,28,B+R,4,False,False,False,W,-0.88,15.7701,84000
2024-10-17 05:24:55,28,B+R,4,False,False,False,W,-0.88,15.74,84000
2024-10-17 05:25:13,27,B+7.5,6,False,False,False,,-0.88,15.7336,84000
2024-10-17 05:25:27,23,B+3.5,4,False,False,False,,-0.88,15.6926,84000
2024-10-17 05:25:40,28,B+R,5,False,False,False,W,-0.88,15.6915,84000
2024-10-17 05:25:57,28,B+R,4,False,False,False,W,-0.88,15.7526,84000
2024-10-17 05:26:13,27,B+8.5,5,True,False,False,,-0.88,15.7676,84000
2024-10-17 05:26:25,28,B+R,4,False,False,False,W,-0.88,15.7719,84000
2024-10-17 05:26:39,27,B+5.5,4,False,False,False,,-0.88,15.7541,84000
2024-10-17 05:26:56,32,B+R,4,False,False,False,W,-0.88,15.7755,84000
2024-10-17 05:27:12,28,B+R,3,False,False,False,W,-0.88,15.7908,84000
2024-10-17 05:27:26,28,B+R,4,False,False,False,W,-0.88,15.7804,84000
2024-10-17 05:27:42,28,B+R,4,False,False,False,W,-0.88,15.8124,84000
2024-10-17 05:27:54,28,B+R,2,False,False,False,W,-0.88,15.792,84000
2024-10-17 05:28:11,28,B+R,4,False,False,False,W,-0.88,15.8016,84000
2024-10-17 05:28:26,28,B+R,4,False,False,False,W,-0.88,15.7914,84000
2024-10-17 05:28:47,28,B+R,0,False,False,False,W,-0.88,15.8702,84000
2024-10-17 05:29:03,28,B+R,3,False,False,False,W,-0.88,15.8594,84000
2024-10-17 05:29:18,28,B+R,4,False,False,False,W,-0.88,15.8084,84000
2024-10-17 05:29:33,28,B+R,3,False,False,False,W,-0.88,15.8076,84000
2024-10-17 05:29:47,28,B+R,5,False,False,False,W,-0.88,15.7749,84000
2024-10-17 05:30:03,28,B+R,3,False,False,False,W,-0.88,15.7794,84000
2024-10-17 05:30:20,28,B+R,4,False,False,False,W,-0.88,15.7694,84000
2024-10-17 05:31:15,27,B+9.5,5,False,False,False,,-0.88,15.772,85000
2024-10-17 05:31:30,27,B+7.5,4,False,False,False,,-0.88,15.7664,85000
2024-10-17 05:31:47,33,B+9.5,7,True,True,False,W,-0.88,15.807,85000
2024-10-17 05:32:04,28,B+R,3,False,False,False,W,-0.88,15.8158,85000
2024-10-17 05:32:21,28,B+R,3,False,False,False,W,-0.88,15.8338,85000
2024-10-17 05:32:31,28,B+R,3,False,False,False,W,-0.88,15.7699,85000
2024-10-17 05:32:47,28,B+R,5,False,False,False,W,-0.88,15.7589,85000
2024-10-17 05:33:00,27,W+R,0,False,False,False,B,-0.88,15.7328,85000
2024-10-17 05:33:15,28,B+R,2,False,False,False,W,-0.88,15.725,85000
2024-10-17 05:33:30,28,B+R,4,False,False,False,W,-0.88,15.7175,85000
2024-10-17 05:33:45,39,B+9.5,6,True,True,False,W,-0.88,15.7236,85000
2024-10-17 05:34:02,35,B+10.5,9,True,True,False,W,-0.88,15.7244,85000
2024-10-17 05:34:18,27,W+R,3,False,False,False,B,-0.88,15.7069,85000
2024-10-17 05:34:34,27,B+4.5,5,False,False,False,,-0.88,15.6874,85000
2024-10-17 05:34:49,28,B+R,4,False,False,False,W,-0.88,15.6751,85000
2024-10-17 05:35:07,28,B+R,3,False,False,False,W,-0.88,15.6934,85000
2024-10-17 05:35:24,28,B+R,4,False,False,False,W,-0.88,15.6918,85000
2024-10-17 05:35:39,28,B+R,4,False,False,False,W,-0.88,15.701,85000
2024-10-17 05:35:55,28,B+R,4,False,False,False,W,-0.88,15.6861,85000
2024-10-17 05:36:10,28,B+R,5,False,False,False,W,-0.88,15.6891,85000
2024-10-17 05:36:26,28,B+R,2,False,False,False,W,-0.88,15.6859,85000
2024-10-17 05:36:42,28,B+R,4,False,False,False,W,-0.88,15.7219,85000
2024-10-17 05:36:56,28,B+R,2,False,False,False,W,-0.88,15.6753,85000
2024-10-17 05:37:07,28,B+R,4,False,False,False,W,-0.88,15.6177,85000
2024-10-17 05:37:22,28,B+R,3,False,False,False,W,-0.88,15.6071,85000
2024-10-17 05:37:37,43,B+14.5,8,True,True,False,W,-0.88,15.5867,85000
2024-10-17 05:37:55,25,B+1.5,3,False,False,False,,-0.88,15.6153,85000
2024-10-17 05:38:11,28,B+R,4,False,False,False,W,-0.88,15.6142,85000
2024-10-17 05:38:28,28,B+R,4,False,False,False,W,-0.88,15.6101,85000
2024-10-17 05:38:42,28,B+R,2,False,False,False,W,-0.88,15.5564,85000
2024-10-17 05:39:00,28,B+R,5,False,False,False,W,-0.88,15.598,85000
2024-10-17 05:39:15,28,B+R,3,False,False,False,W,-0.88,15.5599,85000
2024-10-17 05:39:28,27,B+6.5,5,False,False,False,,-0.88,15.5369,85000
2024-10-17 05:39:41,28,B+R,4,False,False,False,W,-0.88,15.5054,85000
2024-10-17 05:39:57,28,B+R,4,False,False,False,W,-0.88,15.5221,85000
2024-10-17 05:40:10,28,B+R,2,False,False,False,W,-0.88,15.5069,85000
2024-10-17 05:40:25,27,B+4.5,5,False,False,False,,-0.88,15.4721,85000
2024-10-17 05:40:39,37,B+9.5,6,True,True,False,W,-0.88,15.44,85000
2024-10-17 05:40:56,25,B+5.5,4,False,False,False,,-0.88,15.4656,85000
2024-10-17 05:41:53,27,B+6.5,6,True,False,False,,-0.88,15.4603,86000
2024-10-17 05:42:11,28,B+R,5,False,False,False,W,-0.88,15.4861,86000
2024-10-17 05:42:28,28,B+R,4,False,False,False,W,-0.88,15.5082,86000
2024-10-17 05:42:44,28,B+R,4,False,False,False,W,-0.88,15.4862,86000
2024-10-17 05:42:59,28,B+R,3,False,False,False,W,-0.88,15.4752,86000
2024-10-17 05:43:14,27,B+6.5,5,False,False,False,,-0.88,15.5019,86000
2024-10-17 05:43:28,28,B+R,4,False,False,False,W,-0.88,15.4794,86000
2024-10-17 05:43:43,28,B+R,4,False,False,False,W,-0.88,15.4657,86000
2024-10-17 05:44:00,28,B+R,4,False,False,False,W,-0.88,15.4848,86000
2024-10-17 05:44:17,28,B+R,4,False,False,False,W,-0.88,15.5136,86000
2024-10-17 05:44:34,28,B+R,4,False,False,False,W,-0.88,15.5089,86000
2024-10-17 05:44:48,28,B+R,4,False,False,False,W,-0.88,15.508,86000
2024-10-17 05:45:05,28,B+R,4,False,False,False,W,-0.88,15.5154,86000
2024-10-17 05:45:20,28,B+R,5,False,False,False,W,-0.88,15.5262,86000
2024-10-17 05:45:34,28,B+R,3,False,False,False,W,-0.88,15.4667,86000
2024-10-17 05:45:49,28,B+R,4,False,False,False,W,-0.88,15.4479,86000
2024-10-17 05:46:04,28,B+R,3,False,False,False,W,-0.88,15.4291,86000
2024-10-17 05:46:19,28,B+R,4,False,False,False,W,-0.88,15.4197,86000
2024-10-17 05:46:35,28,B+R,3,False,False,False,W,-0.88,15.4376,86000
2024-10-17 05:46:52,28,B+R,3,False,False,False,W,-0.88,15.4439,86000
2024-10-17 05:47:07,28,B+R,4,False,False,False,W,-0.88,15.4277,86000
2024-10-17 05:47:23,28,B+R,5,False,False,False,W,-0.88,15.4224,86000
2024-10-17 05:47:37,27,B+9.5,6,False,False,False,,-0.88,15.4005,86000
2024-10-17 05:47:49,28,B+R,0,False,False,False,W,-0.88,15.3514,86000
2024-10-17 05:48:05,27,B+4.5,6,False,False,False,,-0.88,15.3222,86000
2024-10-17 05:48:22,28,B+R,4,False,False,False,W,-0.88,15.3428,86000
2024-10-17 05:48:39,27,B+7.5,3,False,False,False,,-0.88,15.3638,86000
2024-10-17 05:48:54,28,B+R,3,False,False,False,W,-0.88,15.3276,86000
2024-10-17 05:49:10,30,B+R,0,False,False,False,W,-0.88,15.3276,86000
2024-10-17 05:49:26,27,B+10.5,5,False,False,False,,-0.88,15.3492,86000
2024-10-17 05:49:41,28,B+R,3,False,False,False,W,-0.88,15.3569,86000
2024-10-17 05:49:56,28,B+R,4,False,False,False,W,-0.88,15.3646,86000
2024-10-17 05:50:10,28,B+R,2,False,False,False,W,-0.88,15.3464,86000
2024-10-17 05:50:29,28,B+R,3,False,False,False,W,-0.88,15.4049,86000
2024-10-17 05:50:41,28,B+R,4,False,False,False,W,-0.88,15.3887,86000
2024-10-17 05:50:56,28,B+R,3,False,False,False,W,-0.88,15.3936,86000
2024-10-17 05:51:13,28,B+R,4,False,False,False,W,-0.88,15.4057,86000
2024-10-17 05:51:27,28,B+R,1,False,False,False,W,-0.88,15.4034,86000
2024-10-17 05:51:43,28,B+R,4,False,False,False,W,-0.88,15.3912,86000
2024-10-17 05:52:27,28,B+R,2,False,False,False,W,-0.88,15.344,87000
2024-10-17 05:52:44,28,B+R,3,False,False,False,W,-0.88,15.3534,87000
2024-10-17 05:52:58,28,B+R,1,False,False,False,W,-0.88,15.3227,87000
2024-10-17 05:53:14,28,B+R,4,False,False,False,W,-0.88,15.3659,87000
2024-10-17 05:53:31,28,B+R,4,False,False,False,W,-0.88,15.394,87000
2024-10-17 05:53:49,33,B+6.5,8,True,True,False,W,-0.88,15.4108,87000
2024-10-17 05:54:04,29,B+11.5,7,True,True,False,W,-0.88,15.4041,87000
2024-10-17 05:54:19,28,B+R,2,False,False,False,W,-0.88,15.4095,87000
2024-10-17 05:54:35,27,B+8.5,5,False,False,False,,-0.88,15.4028,87000
2024-10-17 05:54:48,28,B+R,1,False,False,False,W,-0.88,15.4175,87000
2024-10-17 05:55:04,28,B+R,4,False,False,False,W,-0.88,15.4128,87000
2024-10-17 05:55:20,25,B+8.5,5,False,False,False,,-0.88,15.4161,87000
2024-10-17 05:55:37,28,B+R,4,False,False,False,W,-0.88,15.3811,87000
2024-10-17 05:55:51,28,B+R,1,False,False,False,W,-0.88,15.3604,87000
2024-10-17 05:56:08,28,B+R,4,False,False,False,W,-0.88,15.3738,87000
2024-10-17 05:56:24,28,B+R,3,False,False,False,W,-0.88,15.3868,87000
2024-10-17 05:56:38,28,B+R,4,False,False,False,W,-0.88,15.3887,87000
2024-10-17 05:56:53,28,B+R,4,False,False,False,W,-0.88,15.3774,87000
2024-10-17 05:57:05,24,W+8.5,4,False,False,False,,-0.88,15.3295,87000
2024-10-17 05:57:20,28,B+R,2,False,False,False,W,-0.88,15.3175,87000
2024-10-17 05:57:37,31,B+4.5,7,True,True,False,W,-0.88,15.3425,87000
2024-10-17 05:57:52,28,B+R,4,False,False,False,W,-0.88,15.3484,87000
2024-10-17 05:58:08,28,B+R,4,False,False,False,W,-0.88,15.3293,87000
2024-10-17 05:58:20,28,B+R,4,False,False,False,W,-0.88,15.2797,87000
2024-10-17 05:58:34,28,B+R,4,False,False,False,W,-0.88,15.255,87000
2024-10-17 05:58:48,25,B+7.5,4,False,False,False,,-0.88,15.2903,87000
2024-10-17 05:59:05,28,B+R,4,False,False,False,W,-0.88,15.3114,87000
2024-10-17 05:59:19,28,B+R,2,False,False,False,W,-0.88,15.3108,87000
2024-10-17 05:59:38,28,B+R,5,False,False,False,W,-0.88,15.3557,87000
2024-10-17 05:59:51,28,B+R,4,False,False,False,W,-0.88,15.3354,87000
2024-10-17 06:00:07,27,B+9.5,6,False,False,False,,-0.88,15.3474,87000
2024-10-17 06:00:20,33,B+6.5,6,True,True,False,W,-0.88,15.3047,87000
2024-10-17 06:00:36,28,B+R,4,False,False,False,W,-0.88,15.3085,87000
2024-10-17 06:00:51,28,B+R,3,False,False,False,W,-0.88,15.291,87000
2024-10-17 06:01:08,28,B+R,4,False,False,False,W,-0.88,15.3157,87000
2024-10-17 06:01:24,28,B+R,4,False,False,False,W,-0.88,15.2869,87000
2024-10-17 06:01:38,27,B+9.5,5,False,False,False,,-0.88,15.2688,87000
2024-10-17 06:01:53,28,B+R,0,False,False,False,W,-0.88,15.2698,87000
2024-10-17 06:02:06,28,B+R,3,False,False,False,W,-0.88,15.2338,87000
2024-10-17 06:03:07,28,B+R,4,False,False,False,W,-0.88,15.2533,88000
2024-10-17 06:03:23,28,B+R,5,False,False,False,W,-0.88,15.2528,88000
2024-10-17 06:03:36,28,B+R,4,False,False,False,W,-0.88,15.247,88000
2024-10-17 06:03:50,28,B+R,5,False,False,False,W,-0.88,15.2722,88000
2024-10-17 06:04:06,28,B+R,4,False,False,False,W,-0.88,15.2802,88000
2024-10-17 06:04:24,28,B+R,4,False,False,False,W,-0.88,15.306,88000
2024-10-17 06:04:39,28,B+R,4,False,False,False,W,-0.88,15.2772,88000
2024-10-17 06:04:54,25,B+2.5,5,False,False,False,,-0.88,15.2741,88000
2024-10-17 06:05:11,23,B+0.5,4,False,False,False,,-0.88,15.272,88000
2024-10-17 06:05:25,28,B+R,4,False,False,False,W,-0.88,15.273,88000
2024-10-17 06:05:42,28,B+R,4,False,False,False,W,-0.88,15.2635,88000
2024-10-17 06:05:58,28,B+R,3,False,False,False,W,-0.88,15.2725,88000
2024-10-17 06:06:16,28,B+R,2,False,False,False,W,-0.88,15.3253,88000
2024-10-17 06:06:29,28,B+R,4,False,False,False,W,-0.88,15.3236,88000
2024-10-17 06:06:45,27,B+4.5,5,False,False,False,,-0.88,15.3215,88000
2024-10-17 06:06:58,28,B+R,4,False,False,False,W,-0.88,15.3157,88000
2024-10-17 06:07:09,28,B+R,3,False,False,False,W,-0.88,15.2885,88000
2024-10-17 06:07:22,25,B+4.5,4,False,False,False,,-0.88,15.2752,88000
2024-10-17 06:07:37,28,B+R,3,False,False,False,W,-0.88,15.2578,88000
2024-10-17 06:07:52,28,B+R,5,False,False,False,W,-0.88,15.2534,88000
2024-10-17 06:08:07,28,B+R,3,False,False,False,W,-0.88,15.2524,88000
2024-10-17 06:08:26,28,B+R,4,False,False,False,W,-0.88,15.2598,88000
2024-10-17 06:08:41,28,B+R,4,False,False,False,W,-0.88,15.2454,88000
2024-10-17 06:08:58,28,B+R,4,False,False,False,W,-0.88,15.2464,88000
2024-10-17 06:09:15,28,B+R,5,False,False,False,W,-0.88,15.2733,88000
2024-10-17 06:09:32,28,B+R,4,False,False,False,W,-0.88,15.289,88000
2024-10-17 06:09:48,28,B+R,5,False,False,False,W,-0.88,15.3146,88000
2024-10-17 06:10:03,25,B+5.5,5,False,False,False,,-0.88,15.3058,88000
2024-10-17 06:10:20,37,B+17.5,9,True,True,False,W,-0.88,15.3167,88000
2024-10-17 06:10:35,28,B+R,4,False,False,False,W,-0.88,15.2869,88000
2024-10-17 06:10:48,27,B+8.5,5,False,False,False,,-0.88,15.2486,88000
2024-10-17 06:11:04,28,B+R,4,False,False,False,W,-0.88,15.273,88000
2024-10-17 06:11:21,27,B+1.5,6,True,False,False,,-0.88,15.2712,88000
2024-10-17 06:11:36,28,B+R,4,False,False,False,W,-0.88,15.2632,88000
2024-10-17 06:11:51,25,B+1.5,5,True,False,False,,-0.88,15.2792,88000
2024-10-17 06:12:05,28,B+R,4,False,False,False,W,-0.88,15.2712,88000
2024-10-17 06:12:21,25,B+5.5,5,False,False,False,,-0.88,15.285,88000
2024-10-17 06:12:37,28,B+R,3,False,False,False,W,-0.88,15.2907,88000
2024-10-17 06:13:36,28,B+R,4,False,False,False,W,-0.88,15.281,89000
2024-10-17 06:13:52,28,B+R,3,False,False,False,W,-0.88,15.2937,89000
2024-10-17 06:14:09,28,B+R,2,False,False,False,W,-0.88,15.3075,89000
2024-10-17 06:14:25,28,B+R,4,False,False,False,W,-0.88,15.3307,89000
2024-10-17 06:14:42,28,B+R,5,False,False,False,W,-0.88,15.3801,89000
2024-10-17 06:14:59,28,B+R,4,False,False,False,W,-0.88,15.3839,89000
2024-10-17 06:15:15,28,B+R,5,False,False,False,W,-0.88,15.3794,89000
2024-10-17 06:15:29,27,B+7.5,5,False,False,False,,-0.88,15.3526,89000
2024-10-17 06:15:44,44,B+R,5,False,False,False,W,-0.88,15.3473,89000
2024-10-17 06:16:00,25,B+2.5,4,False,False,False,,-0.88,15.3415,89000
2024-10-17 06:16:14,28,B+R,4,False,False,False,W,-0.88,15.3314,89000
2024-10-17 06:16:29,37,B+12.5,9,True,True,False,W,-0.88,15.326,89000
2024-10-17 06:16:43,28,B+R,3,False,False,False,W,-0.88,15.3162,89000
2024-10-17 06:16:57,28,B+R,4,False,False,False,W,-0.88,15.3167,89000
2024-10-17 06:17:10,28,B+R,4,False,False,False,W,-0.88,15.26,89000
2024-10-17 06:17:27,28,B+R,4,False,False,False,W,-0.88,15.3036,89000
2024-10-17 06:17:42,28,B+R,4,False,False,False,W,-0.88,15.3052,89000
2024-10-17 06:17:57,27,B+9.5,5,True,False,False,,-0.88,15.2834,89000
2024-10-17 06:18:11,28,B+R,2,False,False,False,W,-0.88,15.28,89000
2024-10-17 06:18:27,28,B+R,4,False,False,False,W,-0.88,15.2787,89000
2024-10-17 06:18:44,28,B+R,4,False,False,False,W,-0.88,15.3474,89000
2024-10-17 06:18:57,28,B+R,5,False,False,False,W,-0.88,15.353,89000
2024-10-17 06:19:13,27,B+6.5,5,False,False,False,,-0.88,15.3403,89000
2024-10-17 06:19:26,28,B+R,2,False,False,False,W,-0.88,15.3362,89000
2024-10-17 06:19:39,28,B+R,1,False,False,False,W,-0.88,15.2992,89000
2024-10-17 06:19:56,28,B+R,4,False,False,False,W,-0.88,15.3004,89000
2024-10-17 06:20:10,28,B+R,3,False,False,False,W,-0.88,15.2631,89000
2024-10-17 06:20:23,31,W+0.5,8,True,True,False,B,-0.88,15.2379,89000
2024-10-17 06:20:38,28,B+R,4,False,False,False,W,-0.88,15.2374,89000
2024-10-17 06:20:56,28,B+R,3,False,False,False,W,-0.88,15.2651,89000
2024-10-17 06:21:10,27,B+9.5,5,False,False,False,,-0.88,15.2664,89000
2024-10-17 06:21:27,28,B+R,5,False,False,False,W,-0.88,15.2825,89000
2024-10-17 06:21:41,28,B+R,2,False,False,False,W,-0.88,15.2691,89000
2024-10-17 06:21:53,25,B+6.5,4,False,False,False,,-0.88,15.2125,89000
2024-10-17 06:22:09,28,B+R,4,False,False,False,W,-0.88,15.2292,89000
2024-10-17 06:22:25,27,B+5.5,6,False,False,False,,-0.88,15.2228,89000
2024-10-17 06:22:39,28,B+R,5,False,False,False,W,-0.88,15.2073,89000
2024-10-17 06:22:54,23,B+4.5,4,False,False,False,,-0.88,15.2121,89000
2024-10-17 06:23:11,28,B+R,4,False,False,False,W,-0.88,15.2355,89000
2024-10-17 06:24:06,28,B+R,3,False,False,False,W,-0.88,15.2647,90000
2024-10-17 06:24:21,28,B+R,3,False,False,False,W,-0.88,15.2489,90000
2024-10-17 06:24:40,28,B+R,5,False,False,False,W,-0.88,15.2937,90000
2024-10-17 06:24:58,27,W+R,2,False,False,False,B,-0.88,15.3205,90000
2024-10-17 06:25:15,28,B+R,2,False,False,False,W,-0.88,15.3647,90000
2024-10-17 06:25:30,27,B+5.5,5,False,False,False,,-0.88,15.3785,90000
2024-10-17 06:25:48,28,B+R,3,False,False,False,W,-0.88,15.4086,90000
2024-10-17 06:26:02,28,B+R,4,False,False,False,W,-0.88,15.3826,90000
2024-10-17 06:26:18,28,B+R,1,False,False,False,W,-0.88,15.3998,90000
2024-10-17 06:26:33,28,B+R,4,False,False,False,W,-0.88,15.3634,90000
2024-10-17 06:26:51,27,B+9.5,5,True,False,False,,-0.88,15.4072,90000
2024-10-17 06:27:06,27,B+3.5,5,False,False,False,,-0.88,15.4052,90000
2024-10-17 06:27:22,28,B+R,1,False,False,False,W,-0.88,15.4321,90000
2024-10-17 06:27:38,28,B+R,4,False,False,False,W,-0.88,15.4375,90000
2024-10-17 06:27:53,28,B+R,3,False,False,False,W,-0.88,15.4305,90000
2024-10-17 06:28:09,28,B+R,3,False,False,False,W,-0.88,15.419,90000
